Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
278107,-0.11,470,3127,126,126,126,126,126,126,126,126
278148,-0.16,440,2960,126,126,126,126,126,126,126,126
278189,-0.06,305,2929,126,126,126,126,126,126,126,126
278230,-0.11,154,3030,126,126,126,126,126,126,126,126
278271,-0.05,55,3117,126,126,126,126,126,126,126,126
278312,-0.03,17,3037,126,126,126,126,126,126,126,126
278353,-0.12,1,2938,126,126,126,126,126,126,126,126
278394,-0.06,-23,2879,126,126,126,126,126,126,126,126
278435,-0.05,-60,2844,126,126,126,126,126,126,126,126
278476,-0.02,-99,2830,126,126,126,126,126,126,126,126
278517,-0.06,-133,2787,126,126,126,126,126,126,126,126
278558,-0.07,-161,2773,126,126,126,126,126,126,126,126
278599,-0.12,-179,2777,126,126,126,126,126,126,126,126
278640,-0.14,-175,2960,126,126,126,126,126,126,126,126
278681,-0.10,-91,3648,126,126,126,126,126,126,126,126
278722,-0.13,132,4095,126,126,126,126,126,126,126,126
278763,-0.12,446,4074,126,126,126,126,126,126,126,126
278804,-0.37,688,3555,126,126,126,126,126,126,126,126
278845,-0.16,736,3311,126,126,126,126,126,126,126,126
278886,-0.07,608,3197,126,126,126,126,126,126,126,126
278927,-0.09,409,3182,126,126,126,126,126,126,126,126
278968,-0.09,225,3203,126,126,126,126,126,126,126,126
279009,-0.11,91,3115,126,126,126,126,126,126,126,126
279050,-0.17,0,3024,126,126,126,126,126,126,126,126
279091,-0.06,-73,2942,126,126,126,126,126,126,126,126
279132,-0.12,-134,2907,126,126,126,126,126,126,126,126
279173,-0.07,-184,2871,126,126,126,126,126,126,126,126
279214,-0.10,-217,2881,126,126,126,126,126,126,126,126
279255,-0.12,-233,2877,126,126,126,126,126,126,126,126
279296,-0.15,-237,2825,126,126,126,126,126,126,126,126
279337,-0.16,-238,2839,126,126,126,126,126,126,126,126
279378,-0.17,-215,3145,126,126,126,126,126,126,126,126
279419,-0.14,-84,4095,126,126,126,126,126,126,126,126
279460,-0.19,196,4095,126,126,126,126,126,126,126,126
279501,-0.12,514,4095,126,126,126,126,126,126,126,126
279542,-0.17,723,3746,126,126,126,126,126,126,126,126
279583,-0.09,757,3486,126,126,126,126,126,126,126,126
279624,-0.14,631,3331,126,126,126,126,126,126,126,126
279665,-0.17,431,3299,126,126,126,126,126,126,126,126
279706,-0.08,240,3344,126,126,126,126,126,126,126,126
279747,-0.05,104,3293,126,126,126,126,126,126,126,126
279788,-0.16,17,3200,126,126,126,126,126,126,126,126
279829,-0.18,-49,3054,126,126,126,126,126,126,126,126
279870,0.02,-120,2963,126,126,126,126,126,126,126,126
279911,-0.15,-194,2934,126,126,126,126,126,126,126,126
279952,-0.19,-253,2940,126,126,126,126,126,126,126,126
279993,-0.15,-288,2926,126,126,126,126,126,126,126,126
280034,-0.20,-300,2911,126,126,126,126,126,126,126,126
280075,-0.17,-300,2867,126,126,126,126,126,126,126,126
280116,-0.07,-269,3269,126,126,126,126,126,126,126,126
280157,-0.18,-128,4095,126,126,126,126,126,126,126,126
280198,-0.15,150,4095,126,126,126,126,126,126,126,126
280239,-0.12,452,4095,126,126,126,126,126,126,126,126
280280,-0.12,670,4095,126,126,126,126,126,126,126,126
280321,-0.09,753,3675,126,126,126,126,126,126,126,126
280362,-0.15,680,3489,126,126,126,126,126,126,126,126
280403,-0.12,501,3457,126,126,126,126,126,126,126,126
280444,-0.14,313,3504,126,126,126,126,126,126,126,126
280485,-0.14,171,3443,126,126,126,126,126,126,126,126
280526,-0.13,66,3248,126,126,126,126,126,126,126,126
280567,-0.11,-34,3071,126,126,126,126,126,126,126,126
280608,-0.14,-146,2992,126,126,126,126,126,126,126,126
280649,-0.11,-251,2954,126,126,126,126,126,126,126,126
280690,-0.10,-329,2935,126,126,126,126,126,126,126,126
280731,-0.19,-375,2925,126,126,126,126,126,126,126,126
280772,-0.13,-395,2864,126,126,126,126,126,126,126,126
280813,-0.14,-407,2795,126,126,126,126,126,126,126,126
280854,-0.14,-414,2864,126,126,126,126,126,126,126,126
280895,-0.19,-360,3563,126,126,126,126,126,126,126,126
280936,-0.13,-161,4095,126,126,126,126,126,126,126,126
280977,-0.19,154,4095,126,126,126,126,126,126,126,126
281018,-0.19,455,4095,126,126,126,126,126,126,126,126
281059,-0.13,656,4095,126,126,126,126,126,126,126,126
281100,-0.17,727,3739,126,126,126,126,126,126,126,126
281141,-0.15,650,3450,126,126,126,126,126,126,126,126
281182,-0.08,461,3365,126,126,126,126,126,126,126,126
281223,-0.09,246,3366,126,126,126,126,126,126,126,126
281264,-0.14,72,3330,126,126,126,126,126,126,126,126
281305,-0.09,-52,3175,126,126,126,126,126,126,126,126
281346,-0.14,-156,2993,126,126,126,126,126,126,126,126
281387,-0.18,-258,2916,126,126,126,126,126,126,126,126
281428,-0.12,-355,2831,126,126,126,126,126,126,126,126
281469,-0.17,-432,2804,126,126,126,126,126,126,126,126
281510,-0.19,-482,2799,126,126,126,126,126,126,126,126
281551,-0.21,-503,2782,126,126,126,126,126,126,126,126
281592,-0.17,-503,2762,126,126,126,126,126,126,126,126
281633,-0.16,-490,2763,126,126,126,126,126,126,126,126
281674,-0.12,-437,3248,126,126,126,126,126,126,126,126
281715,-0.16,-257,4095,126,126,126,126,126,126,126,126
281756,-0.14,65,4095,126,126,126,126,126,126,126,126
281797,-0.20,405,4095,126,126,126,126,126,126,126,126
281838,-0.20,633,3888,126,126,126,126,126,126,126,126
281879,-0.24,690,3482,126,126,126,126,126,126,126,126
281920,-0.17,576,3335,126,126,126,126,126,126,126,126
281961,-0.15,375,3381,126,126,126,126,126,126,126,126
282002,-0.14,186,3342,126,126,126,126,126,126,126,126
282043,-0.16,43,3218,126,126,126,126,126,126,126,126
282084,-0.18,-73,3024,126,126,126,126,126,126,126,126
282125,-0.18,-188,2855,126,126,126,126,126,126,126,126
282166,-0.16,-299,2877,126,126,126,126,126,126,126,126
282207,-0.20,-376,2933,126,126,126,126,126,126,126,126
282248,-0.15,-405,2896,126,126,126,126,126,126,126,126
282289,-0.12,-407,2813,126,126,126,126,126,126,126,126
282330,-0.22,-412,2706,126,126,126,126,126,126,126,126
282371,-0.14,-432,2663,126,126,126,126,126,126,126,126
282412,-0.10,-448,2832,126,126,126,126,126,126,126,126
282453,-0.09,-358,3922,126,126,126,126,126,126,126,126
282494,-0.18,-84,4095,126,126,126,126,126,126,126,126
282535,-0.24,277,4095,126,126,126,126,126,126,126,126
282576,-0.12,575,4095,126,126,126,126,126,126,126,126
282617,-0.13,728,3714,126,126,126,126,126,126,126,126
282658,-0.12,698,3392,126,126,126,126,126,126,126,126
282699,-0.13,515,3216,126,126,126,126,126,126,126,126
282740,-0.14,269,3165,126,126,126,126,126,126,126,126
282781,-0.09,49,3168,126,126,126,126,126,126,126,126
282822,-0.15,-102,3125,126,126,126,126,126,126,126,126
282863,-0.16,-194,3042,126,126,126,126,126,126,126,126
282904,-0.14,-253,2939,126,126,126,126,126,126,126,126
282945,-0.13,-306,2831,126,126,126,126,126,126,126,126
282986,-0.08,-360,2774,126,126,126,126,126,126,126,126
283027,-0.11,-408,2763,126,126,126,126,126,126,126,126
283068,-0.09,-436,2794,126,126,126,126,126,126,126,126
283109,-0.15,-443,2722,126,126,126,126,126,126,126,126
283150,-0.18,-443,2663,126,126,126,126,126,126,126,126
283191,-0.05,-424,2990,126,126,126,126,126,126,126,126
283232,-0.13,-286,4095,126,126,126,126,126,126,126,126
283273,-0.10,28,4095,126,126,126,126,126,126,126,126
283314,-0.06,394,4095,126,126,126,126,126,126,126,126
283355,-0.10,666,4095,126,126,126,126,126,126,126,126
283396,-0.08,796,3837,126,126,126,126,126,126,126,126
283437,-0.18,762,3463,126,126,126,126,126,126,126,126
283478,-0.04,591,3396,126,126,126,126,126,126,126,126
283519,-0.12,372,3355,126,126,126,126,126,126,126,126
283560,-0.10,173,3229,126,126,126,126,126,126,126,126
283601,0.05,14,3147,126,126,126,126,126,126,126,126
283642,-0.01,-110,3049,126,126,126,126,126,126,126,126
283683,-0.05,-206,2974,126,126,126,126,126,126,126,126
283724,-0.05,-280,2908,126,126,126,126,126,126,126,126
283765,-0.02,-340,2810,126,126,126,126,126,126,126,126
283806,-0.06,-396,2698,126,126,126,126,126,126,126,126
283847,-0.08,-452,2665,126,126,126,126,126,126,126,126
283888,-0.05,-496,2674,126,126,126,126,126,126,126,126
283929,-0.03,-513,2677,126,126,126,126,126,126,126,126
283970,-0.10,-495,2850,126,126,126,126,126,126,126,126
284011,-0.16,-370,3890,126,126,126,126,126,126,126,126
284052,-0.11,-74,4095,126,126,126,126,126,126,126,126
284093,-0.12,298,4095,126,126,126,126,126,126,126,126
284134,-0.13,599,4039,126,126,126,126,126,126,126,126
284175,-0.10,735,3523,126,126,126,126,126,126,126,126
284216,-0.04,667,3248,126,126,126,126,126,126,126,126
284257,-0.07,450,3120,126,126,126,126,126,126,126,126
284298,-0.06,198,3171,126,126,126,126,126,126,126,126
284339,0.00,2,3191,126,126,126,126,126,126,126,126
284380,-0.14,-120,3012,126,126,126,126,126,126,126,126
284421,-0.09,-216,2781,126,126,126,126,126,126,126,126
284462,-0.05,-320,2643,126,126,126,126,126,126,126,126
284503,0.01,-429,2605,126,126,126,126,126,126,126,126
284544,-0.07,-513,2631,126,126,126,126,126,126,126,126
284585,-0.11,-551,2657,126,126,126,126,126,126,126,126
284626,-0.10,-547,2653,126,126,126,126,126,126,126,126
284667,-0.09,-517,2654,126,126,126,126,126,126,126,126
284708,-0.03,-478,2641,126,126,126,126,126,126,126,126
284749,-0.09,-434,2750,126,126,126,126,126,126,126,126
284790,-0.12,-328,3526,126,126,126,126,126,126,126,126
284831,-0.11,-77,4095,126,126,126,126,126,126,126,126
284872,-0.11,274,3963,126,126,126,126,126,126,126,126
284913,-0.13,534,3306,126,126,126,126,126,126,126,126
284954,-0.15,572,3161,126,126,126,126,126,126,126,126
284995,-0.01,432,3027,126,126,126,126,126,126,126,126
285036,-0.08,214,2800,126,126,126,126,126,126,126,126
285077,-0.08,-19,2703,126,126,126,126,126,126,126,126
285118,-0.13,-220,2655,126,126,126,126,126,126,126,126
285159,-0.02,-361,2624,126,126,126,126,126,126,126,126
285200,-0.11,-440,2631,126,126,126,126,126,126,126,126
285241,-0.05,-469,2608,126,126,126,126,126,126,126,126
285282,-0.16,-468,2559,126,126,126,126,126,126,126,126
285323,-0.13,-458,2514,126,126,126,126,126,126,126,126
285364,-0.07,-451,2490,126,126,126,126,126,126,126,126
285405,-0.07,-444,2513,126,126,126,126,126,126,126,126
285446,-0.11,-423,2634,126,126,126,126,126,126,126,126
285487,-0.12,-377,2624,126,126,126,126,126,126,126,126
285528,-0.14,-325,2597,126,126,126,126,126,126,126,126
285569,-0.12,-257,3014,126,126,126,126,126,126,126,126
285610,-0.18,-105,3645,126,126,126,126,126,126,126,126
285651,-0.05,147,3647,126,126,126,126,126,126,126,126
285692,-0.15,377,3212,126,126,126,126,126,126,126,126
285733,0.00,450,2942,126,126,126,126,126,126,126,126
285774,-0.11,364,2828,126,126,126,126,126,126,126,126
285815,-0.09,204,2847,126,126,126,126,126,126,126,126
285856,-0.08,56,2901,126,126,126,126,126,126,126,126
285897,-0.07,-37,2883,126,126,126,126,126,126,126,126
285938,-0.14,-89,2763,126,126,126,126,126,126,126,126
285979,-0.09,-129,2704,126,126,126,126,126,126,126,126
286020,-0.06,-168,2678,126,126,126,126,126,126,126,126
286061,-0.21,-201,2665,126,126,126,126,126,126,126,126
286102,-0.11,-230,2559,126,126,126,126,126,126,126,126
286143,-0.04,-263,2505,126,126,126,126,126,126,126,126
286184,-0.14,-298,2517,126,126,126,126,126,126,126,126
286225,-0.18,-317,2553,126,126,126,126,126,126,126,126
286266,-0.13,-309,2607,126,126,126,126,126,126,126,126
286307,-0.15,-260,2899,126,126,126,126,126,126,126,126
286348,-0.11,-116,3614,126,126,126,126,126,126,126,126
286389,-0.09,153,3857,126,126,126,126,126,126,126,126
286430,-0.13,445,3472,126,126,126,126,126,126,126,126
286471,-0.17,596,3107,126,126,126,126,126,126,126,126
286512,-0.08,553,2925,126,126,126,126,126,126,126,126
286553,-0.10,384,2833,126,126,126,126,126,126,126,126
286594,-0.16,184,2832,126,126,126,126,126,126,126,126
286635,-0.22,22,2861,126,126,126,126,126,126,126,126
286676,-0.13,-77,2813,126,126,126,126,126,126,126,126
286717,-0.14,-133,2714,126,126,126,126,126,126,126,126
286758,-0.06,-175,2619,126,126,126,126,126,126,126,126
286799,-0.03,-216,2623,126,126,126,126,126,126,126,126
286840,-0.14,-249,2608,126,126,126,126,126,126,126,126
286881,0.01,-260,2687,126,126,126,126,126,126,126,126
286922,-0.13,-245,2702,126,126,126,126,126,126,126,126
286963,-0.11,-218,2618,126,126,126,126,126,126,126,126
287004,-0.16,-203,2594,126,126,126,126,126,126,126,126
287045,-0.17,-196,2665,126,126,126,126,126,126,126,126
287086,-0.14,-159,3070,126,126,126,126,126,126,126,126
287127,-0.12,-8,3872,126,126,126,126,126,126,126,126
287168,-0.17,284,4029,126,126,126,126,126,126,126,126
287209,-0.09,581,3479,126,126,126,126,126,126,126,126
287250,-0.11,703,3165,126,126,126,126,126,126,126,126
287291,-0.15,624,3031,126,126,126,126,126,126,126,126
287332,-0.15,439,3010,126,126,126,126,126,126,126,126
287373,-0.11,251,3051,126,126,126,126,126,126,126,126
287414,-0.20,116,3046,126,126,126,126,126,126,126,126
287455,-0.14,37,2993,126,126,126,126,126,126,126,126
287496,-0.16,-12,2885,126,126,126,126,126,126,126,126
287537,-0.17,-63,2736,126,126,126,126,126,126,126,126
287578,-0.06,-127,2692,126,126,126,126,126,126,126,126
287619,-0.11,-190,2721,126,126,126,126,126,126,126,126
287660,-0.44,-228,2740,126,126,126,126,126,126,126,126
287701,-0.16,-239,2733,126,126,126,126,126,126,126,126
287742,-0.19,-234,2707,126,126,126,126,126,126,126,126
287783,-0.10,-224,2721,126,126,126,126,126,126,126,126
287824,-0.20,-213,2690,126,126,126,126,126,126,126,126
287865,-0.24,-184,3001,126,126,126,126,126,126,126,126
287906,-0.23,-62,3812,126,126,126,126,126,126,126,126
287947,-0.14,204,4095,126,126,126,126,126,126,126,126
287988,-0.17,513,3691,126,126,126,126,126,126,126,126
288029,-0.14,683,3333,126,126,126,126,126,126,126,126
288070,-0.11,653,3142,126,126,126,126,126,126,126,126
288111,-0.13,490,3053,126,126,126,126,126,126,126,126
288152,-0.14,290,3056,126,126,126,126,126,126,126,126
288193,-0.16,126,3103,126,126,126,126,126,126,126,126
288234,-0.21,25,3067,126,126,126,126,126,126,126,126
288275,-0.13,-28,3007,126,126,126,126,126,126,126,126
288316,-0.13,-63,2915,126,126,126,126,126,126,126,126
288357,-0.10,-99,2848,126,126,126,126,126,126,126,126
288398,-0.17,-141,2823,126,126,126,126,126,126,126,126
288439,-0.11,-181,2784,126,126,126,126,126,126,126,126
288480,-0.10,-214,2774,126,126,126,126,126,126,126,126
288521,-0.17,-232,2825,126,126,126,126,126,126,126,126
288562,-0.17,-230,2814,126,126,126,126,126,126,126,126
288603,-0.15,-214,2806,126,126,126,126,126,126,126,126
288644,-0.20,-175,3126,126,126,126,126,126,126,126,126
288685,-0.16,-31,4095,126,126,126,126,126,126,126,126
288726,-0.14,259,4095,126,126,126,126,126,126,126,126
288767,-0.11,579,4033,126,126,126,126,126,126,126,126
288808,-0.17,758,3410,126,126,126,126,126,126,126,126
288849,-0.12,717,3137,126,126,126,126,126,126,126,126
288890,-0.10,508,3069,126,126,126,126,126,126,126,126
288931,-0.18,263,3133,126,126,126,126,126,126,126,126
288972,-0.23,80,3210,126,126,126,126,126,126,126,126
289013,-0.18,-18,3119,126,126,126,126,126,126,126,126
289054,-0.24,-72,2967,126,126,126,126,126,126,126,126
289095,-0.24,-122,2890,126,126,126,126,126,126,126,126
289136,-0.19,-179,2816,126,126,126,126,126,126,126,126
289177,-0.09,-237,2775,126,126,126,126,126,126,126,126
289218,-0.15,-284,2782,126,126,126,126,126,126,126,126
289259,-0.15,-308,2815,126,126,126,126,126,126,126,126
289300,-0.19,-308,2813,126,126,126,126,126,126,126,126
289341,-0.21,-296,2739,126,126,126,126,126,126,126,126
289382,-0.21,-291,2683,126,126,126,126,126,126,126,126
289423,-0.18,-271,3088,126,126,126,126,126,126,126,126
289464,-0.19,-132,4095,126,126,126,126,126,126,126,126
289505,-0.11,172,4095,126,126,126,126,126,126,126,126
289546,-0.19,514,4050,126,126,126,126,126,126,126,126
289587,-0.20,714,3393,126,126,126,126,126,126,126,126
289628,0.55,683,3121,126,126,126,126,126,126,126,126
289669,1.98,478,3061,126,126,126,126,126,126,126,126
289710,3.91,237,3151,126,126,126,126,126,126,126,126
289751,3.49,58,3216,126,126,126,126,126,126,126,126
289792,1.84,-34,3153,126,126,126,126,126,126,126,126
289833,8.09,-79,3021,126,126,126,126,126,126,126,126
289874,11.93,-117,2930,126,126,126,126,126,126,126,126
289915,14.83,-164,2873,126,126,126,126,126,126,126,126
289956,16.50,-216,2823,126,126,126,126,126,126,126,126
289997,11.72,-260,2815,126,126,126,126,126,126,126,126
290038,8.87,-288,2821,126,126,126,126,126,126,126,126
290079,5.76,-298,2797,126,126,126,126,126,126,126,126
290120,2.41,-294,2850,126,126,126,126,126,126,126,126
290161,0.31,-237,3440,126,126,126,126,126,126,126,126
290202,0.19,-49,4095,126,126,126,126,126,126,126,126
290243,-0.00,260,4095,126,126,126,126,126,126,126,126
290284,-0.02,567,4095,126,126,126,126,126,126,126,126
290325,-0.08,740,3583,126,126,126,126,126,126,126,126
290366,-0.05,712,3267,126,126,126,126,126,126,126,126
290407,-0.07,524,3219,126,126,126,126,126,126,126,126
290448,-0.11,303,3357,126,126,126,126,126,126,126,126
290489,-0.10,147,3430,126,126,126,126,126,126,126,126
290530,-0.11,72,3330,126,126,126,126,126,126,126,126
290571,-0.14,28,3152,126,126,126,126,126,126,126,126
290612,-0.04,-31,2974,126,126,126,126,126,126,126,126
290653,-0.05,-120,2909,126,126,126,126,126,126,126,126
290694,-0.04,-214,2884,126,126,126,126,126,126,126,126
290735,-0.10,-286,2903,126,126,126,126,126,126,126,126
290776,-0.06,-323,2896,126,126,126,126,126,126,126,126
290817,-0.10,-331,2887,126,126,126,126,126,126,126,126
290858,-0.08,-293,3317,126,126,126,126,126,126,126,126
290899,-0.14,-137,4095,126,126,126,126,126,126,126,126
290940,-0.25,150,4095,126,126,126,126,126,126,126,126
290981,-0.06,455,4095,126,126,126,126,126,126,126,126
291022,-0.14,670,4095,126,126,126,126,126,126,126,126
291063,-0.09,763,3870,126,126,126,126,126,126,126,126
291104,-0.02,718,3543,126,126,126,126,126,126,126,126
291145,-0.13,562,3545,126,126,126,126,126,126,126,126
291186,-0.03,385,3658,126,126,126,126,126,126,126,126
291227,-0.05,252,3541,126,126,126,126,126,126,126,126
291268,-0.06,148,3308,126,126,126,126,126,126,126,126
291309,-0.01,33,3108,126,126,126,126,126,126,126,126
291350,-0.12,-103,2992,126,126,126,126,126,126,126,126
291391,-0.12,-236,2966,126,126,126,126,126,126,126,126
291432,-0.09,-336,2957,126,126,126,126,126,126,126,126
291473,-0.06,-395,2927,126,126,126,126,126,126,126,126
291514,-0.15,-423,2858,126,126,126,126,126,126,126,126
291555,-0.09,-438,2817,126,126,126,126,126,126,126,126
291596,-0.05,-408,3397,126,126,126,126,126,126,126,126
291637,-0.08,-244,4095,126,126,126,126,126,126,126,126
291678,-0.16,57,4095,126,126,126,126,126,126,126,126
291719,-0.09,370,4095,126,126,126,126,126,126,126,126
291760,-0.10,591,4095,126,126,126,126,126,126,126,126
291801,-0.07,702,4095,126,126,126,126,126,126,126,126
291842,-0.17,711,3850,126,126,126,126,126,126,126,126
291883,-0.10,636,3891,126,126,126,126,126,126,126,126
291924,-0.05,536,3971,126,126,126,126,126,126,126,126
291965,-0.06,455,3901,126,126,126,126,126,126,126,126
292006,-0.09,378,3648,126,126,126,126,126,126,126,126
292047,-0.11,259,3334,126,126,126,126,126,126,126,126
292088,-0.10,85,3191,126,126,126,126,126,126,126,126
292129,-0.03,-101,3157,126,126,126,126,126,126,126,126
292170,-0.12,-254,3117,126,126,126,126,126,126,126,126
292211,-0.03,-358,3031,126,126,126,126,126,126,126,126
292252,-0.05,-425,2946,126,126,126,126,126,126,126,126
292293,-0.09,-475,2839,126,126,126,126,126,126,126,126
292334,-0.13,-512,2916,126,126,126,126,126,126,126,126
292375,-0.12,-444,4095,126,126,126,126,126,126,126,126
292416,-0.12,-189,4095,126,126,126,126,126,126,126,126
