Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
403492,49.63,-423,3195,149,149,149,149,149,149,149,149
403533,50.50,-337,3056,149,149,149,149,149,149,149,149
403574,51.73,-207,2803,149,149,149,149,149,149,149,149
403615,52.58,-149,2608,149,149,149,149,149,149,149,149
403656,53.33,-179,2543,149,149,149,149,149,149,149,149
403697,53.90,-250,2603,149,149,149,149,149,149,149,149
403738,53.83,-303,2675,149,149,149,149,149,149,149,149
403779,53.08,-314,2708,149,149,149,149,149,149,149,149
403820,52.01,-292,2698,149,149,149,149,149,149,149,149
403861,51.24,-259,2663,149,149,149,149,149,149,149,149
403902,51.38,-231,2702,149,149,149,149,149,149,149,149
403943,52.47,-203,2742,149,149,149,149,149,149,149,149
403984,53.69,-174,2730,149,149,149,149,149,149,149,149
404025,55.28,-149,2700,149,149,149,149,149,149,149,149
404066,57.18,-138,2678,149,149,149,149,149,149,149,149
404107,58.87,-116,3013,149,149,149,149,149,149,149,149
404148,60.35,19,4095,149,149,149,149,149,149,149,149
404189,60.75,321,4095,149,149,149,149,149,149,149,149
404230,59.38,667,4095,149,149,149,149,149,149,149,149
404271,57.69,919,4095,149,149,149,149,149,149,149,149
404312,56.62,986,3167,149,149,149,149,149,149,149,149
404353,57.43,721,1561,149,149,149,149,149,149,149,149
404394,58.76,138,1828,149,149,149,149,149,149,149,149
404435,60.05,-421,2630,149,149,149,149,149,149,149,149
404476,61.48,-643,3204,149,149,149,149,149,149,149,149
404517,63.21,-531,3195,149,149,149,149,149,149,149,149
404558,64.83,-298,2875,149,149,149,149,149,149,149,149
404599,66.27,-139,2624,149,149,149,149,149,149,149,149
404640,66.55,-114,2512,149,149,149,149,149,149,149,149
404681,65.73,-174,2559,149,149,149,149,149,149,149,149
404722,65.02,-242,2659,149,149,149,149,149,149,149,149
404763,64.60,-271,2698,149,149,149,149,149,149,149,149
404804,64.83,-259,2719,149,149,149,149,149,149,149,149
404845,65.23,-226,2693,149,149,149,149,149,149,149,149
404886,66.14,-196,2665,149,149,149,149,149,149,149,149
404927,67.76,-177,2672,149,149,149,149,149,149,149,149
404968,69.58,-162,2716,149,149,149,149,149,149,149,149
405009,71.81,-144,2736,149,149,149,149,149,149,149,149
405050,73.58,-124,2684,149,149,149,149,149,149,149,149
405091,73.85,-116,2642,149,149,149,149,149,149,149,149
405132,73.15,-118,2693,149,149,149,149,149,149,149,149
405173,72.04,-82,3227,149,149,149,149,149,149,149,149
405214,71.25,88,4095,149,149,149,149,149,149,149,149
405255,73.61,408,4095,149,149,149,149,149,149,149,149
405296,79.06,744,4095,149,149,149,149,149,149,149,149
405337,78.32,977,4095,149,149,149,149,149,149,149,149
405378,75.68,965,2235,149,149,149,149,149,149,149,149
405419,74.75,549,1421,149,149,149,149,149,149,149,149
405460,80.68,-97,2062,149,149,149,149,149,149,149,149
405501,81.16,-561,2895,149,149,149,149,149,149,149,149
405542,78.06,-637,3246,149,149,149,149,149,149,149,149
405583,79.80,-441,3071,149,149,149,149,149,149,149,149
405624,84.30,-206,2799,149,149,149,149,149,149,149,149
405665,80.14,-80,2622,149,149,149,149,149,149,149,149
405706,83.44,-77,2535,149,149,149,149,149,149,149,149
405747,85.66,-143,2559,149,149,149,149,149,149,149,149
405788,81.28,-209,2670,149,149,149,149,149,149,149,149
405829,88.86,-235,2718,149,149,149,149,149,149,149,149
405870,84.05,-220,2710,149,149,149,149,149,149,149,149
405911,89.15,-188,2704,149,149,149,149,149,149,149,149
405952,86.23,-156,2704,149,149,149,149,149,149,149,149
405993,90.39,-130,2736,149,149,149,149,149,149,149,149
406034,87.64,-105,2773,149,149,149,149,149,149,149,149
406075,92.13,-80,2755,149,149,149,149,149,149,149,149
406116,88.22,-64,2721,149,149,149,149,149,149,149,149
406157,96.13,-60,2715,149,149,149,149,149,149,149,149
406198,90.29,-64,2710,149,149,149,149,149,149,149,149
406239,98.81,-50,3029,149,149,149,149,149,149,149,149
406280,91.82,79,4095,149,149,149,149,149,149,149,149
406321,99.05,375,4095,149,149,149,149,149,149,149,149
406362,92.63,713,4095,149,149,149,149,149,149,149,149
406403,100.10,958,4095,149,149,149,149,149,149,149,149
406444,93.92,960,2253,149,149,149,149,149,149,149,149
406485,101.46,566,1569,149,149,149,149,149,149,149,149
406526,96.06,-47,2154,149,149,149,149,149,149,149,149
406567,102.66,-492,2850,149,149,149,149,149,149,149,149
406608,96.89,-584,3184,149,149,149,149,149,149,149,149
406649,104.67,-419,3089,149,149,149,149,149,149,149,149
406690,98.15,-201,2849,149,149,149,149,149,149,149,149
406731,106.50,-71,2688,149,149,149,149,149,149,149,149
406772,99.65,-49,2655,149,149,149,149,149,149,149,149
406813,107.56,-88,2682,149,149,149,149,149,149,149,149
406854,101.40,-135,2719,149,149,149,149,149,149,149,149
406895,108.82,-161,2733,149,149,149,149,149,149,149,149
406936,103.43,-162,2782,149,149,149,149,149,149,149,149
406977,109.11,-142,2798,149,149,149,149,149,149,149,149
407018,106.37,-111,2795,149,149,149,149,149,149,149,149
407059,108.33,-81,2823,149,149,149,149,149,149,149,149
407100,108.80,-53,2862,149,149,149,149,149,149,149,149
407141,108.16,-25,2866,149,149,149,149,149,149,149,149
407182,113.09,-1,2883,149,149,149,149,149,149,149,149
407223,110.64,17,2906,149,149,149,149,149,149,149,149
407264,118.21,39,3005,149,149,149,149,149,149,149,149
407305,112.83,135,4012,149,149,149,149,149,149,149,149
407346,121.11,373,4095,149,149,149,149,149,149,149,149
407387,115.15,669,4095,149,149,149,149,149,149,149,149
407428,120.02,895,4095,149,149,149,149,149,149,149,149
407469,118.08,964,3315,149,149,149,149,149,149,149,149
407510,117.17,738,1830,149,149,149,149,149,149,149,149
407551,122.39,213,1964,149,149,149,149,149,149,149,149
407592,117.05,-322,2537,149,149,149,149,149,149,149,149
407633,125.38,-591,2928,149,149,149,149,149,149,149,149
407674,119.85,-575,3022,149,149,149,149,149,149,149,149
407715,122.54,-412,2935,149,149,149,149,149,149,149,149
407756,124.85,-239,2897,149,149,149,149,149,149,149,149
407797,120.45,-118,2918,149,149,149,149,149,149,149,149
407838,129.94,-47,2944,149,149,149,149,149,149,149,149
407879,124.39,-6,3009,149,149,149,149,149,149,149,149
407920,126.83,22,3055,149,149,149,149,149,149,149,149
407961,130.06,50,3071,149,149,149,149,149,149,149,149
408002,125.32,76,3102,149,149,149,149,149,149,149,149
408043,132.62,97,3095,149,149,149,149,149,149,149,149
408084,130.92,111,3118,149,149,149,149,149,149,149,149
408125,127.85,122,3152,149,149,149,149,149,149,149,149
408166,137.20,130,3127,149,149,149,149,149,149,149,149
408207,132.36,130,3110,149,149,149,149,149,149,149,149
408248,132.48,122,3135,149,149,149,149,149,149,149,149
408289,141.03,114,3133,149,149,149,149,149,149,149,149
408330,137.06,111,3187,149,149,149,149,149,149,149,149
408371,136.22,123,3286,149,149,149,149,149,149,149,149
408412,145.51,182,3755,149,149,149,149,149,149,149,149
408453,141.31,330,4095,149,149,149,149,149,149,149,149
408494,138.57,539,4095,149,149,149,149,149,149,149,149
408535,147.11,722,4059,149,149,149,149,149,149,149,149
408576,143.96,799,3629,149,149,149,149,149,149,149,149
408617,140.95,720,3334,149,149,149,149,149,149,149,149
408658,148.42,524,3314,149,149,149,149,149,149,149,149
408699,147.50,317,3427,149,149,149,149,149,149,149,149
408740,143.67,178,3472,149,149,149,149,149,149,149,149
408781,150.20,111,3407,149,149,149,149,149,149,149,149
408822,150.87,89,3509,149,149,149,149,149,149,149,149
408863,146.85,103,3559,149,149,149,149,149,149,149,149
408904,152.26,136,3536,149,149,149,149,149,149,149,149
408945,155.08,164,3539,149,149,149,149,149,149,149,149
408986,150.62,177,3517,149,149,149,149,149,149,149,149
409027,152.21,173,3488,149,149,149,149,149,149,149,149
409068,159.23,158,3523,149,149,149,149,149,149,149,149
409109,155.34,143,3522,149,149,149,149,149,149,149,149
409150,153.18,131,3489,149,149,149,149,149,149,149,149
409191,160.28,118,3502,149,149,149,149,149,149,149,149
409232,161.53,103,3467,149,149,149,149,149,149,149,149
409273,157.39,83,3425,149,149,149,149,149,149,149,149
409314,158.23,57,3418,149,149,149,149,149,149,149,149
409355,166.91,31,3414,149,149,149,149,149,149,149,149
409396,164.35,11,3399,149,149,149,149,149,149,149,149
409437,161.60,-1,3422,149,149,149,149,149,149,149,149
409478,164.45,-8,3394,149,149,149,149,149,149,149,149
409519,170.35,-12,3381,149,149,149,149,149,149,149,149
409560,167.24,-18,3377,149,149,149,149,149,149,149,149
409601,164.68,-27,3344,149,149,149,149,149,149,149,149
409642,166.98,-38,3334,149,149,149,149,149,149,149,149
409683,174.32,-52,3324,149,149,149,149,149,149,149,149
409724,171.49,-65,3292,149,149,149,149,149,149,149,149
409765,168.46,-82,3232,149,149,149,149,149,149,149,149
409806,170.06,-105,3206,149,149,149,149,149,149,149,149
409847,177.85,-129,3216,149,149,149,149,149,149,149,149
409888,176.32,-147,3184,149,149,149,149,149,149,149,149
409929,173.14,-159,3178,149,149,149,149,149,149,149,149
409970,172.83,-166,3172,149,149,149,149,149,149,149,149
410011,179.39,-168,3156,149,149,149,149,149,149,149,149
410052,181.70,-169,3153,149,149,149,149,149,149,149,149
410093,178.59,-168,3146,149,149,149,149,149,149,149,149
410134,176.61,-164,3149,149,149,149,149,149,149,149,149
410175,178.21,-160,3115,149,149,149,149,149,149,149,149
410216,185.64,-159,3111,149,149,149,149,149,149,149,149
410257,185.66,-158,3139,149,149,149,149,149,149,149,149
410298,182.28,-153,3101,149,149,149,149,149,149,149,149
410339,181.22,-149,3111,149,149,149,149,149,149,149,149
410380,184.71,-143,3115,149,149,149,149,149,149,149,149
410421,191.63,-138,3088,149,149,149,149,149,149,149,149
410462,190.96,-136,3066,149,149,149,149,149,149,149,149
410503,188.13,-139,3071,149,149,149,149,149,149,149,149
410544,192.95,-140,3091,149,149,149,149,149,149,149,149
410585,187.95,-133,3114,149,149,149,149,149,149,149,149
410626,188.79,-122,3061,149,149,149,149,149,149,149,149
410667,188.36,-119,3006,149,149,149,149,149,149,149,149
410708,187.91,-132,2959,149,149,149,149,149,149,149,149
410749,187.71,-157,2931,149,149,149,149,149,149,149,149
410790,187.28,-183,2937,149,149,149,149,149,149,149,149
410831,187.10,-198,2942,149,149,149,149,149,149,149,149
410872,186.94,-204,2909,149,149,149,149,149,149,149,149
410913,186.65,-208,2879,149,149,149,149,149,149,149,149
410954,186.52,-212,2879,149,149,149,149,149,149,149,149
410995,186.37,-212,2910,149,149,149,149,149,149,149,149
411036,186.05,-203,2895,149,149,149,149,149,149,149,149
411077,186.04,-190,2897,149,149,149,149,149,149,149,149
411118,185.73,-178,2889,149,149,149,149,149,149,149,149
411159,185.74,-169,2867,149,149,149,149,149,149,149,149
411200,185.59,-163,2875,149,149,149,149,149,149,149,149
411241,185.47,-157,2880,149,149,149,149,149,149,149,149
411282,185.37,-153,2836,149,149,149,149,149,149,149,149
411323,185.35,-154,2839,149,149,149,149,149,149,149,149
411364,185.12,-153,2877,149,149,149,149,149,149,149,149
411405,184.98,-145,2879,149,149,149,149,149,149,149,149
411446,185.02,-131,2851,149,149,149,149,149,149,149,149
411487,184.93,-121,2845,149,149,149,149,149,149,149,149
411528,185.36,-113,2891,149,149,149,149,149,149,149,149
411569,185.54,-100,2901,149,149,149,149,149,149,149,149
411610,185.41,-84,2899,149,149,149,149,149,149,149,149
411651,185.19,-70,2877,149,149,149,149,149,149,149,149
411692,185.12,-65,2865,149,149,149,149,149,149,149,149
411733,185.14,-66,2855,149,149,149,149,149,149,149,149
411774,184.93,-69,2853,149,149,149,149,149,149,149,149
411815,184.90,-72,2871,149,149,149,149,149,149,149,149
411856,184.96,-70,2885,149,149,149,149,149,149,149,149
411897,184.87,-63,2908,149,149,149,149,149,149,149,149
411938,184.80,-48,2915,149,149,149,149,149,149,149,149
411979,184.70,-33,2897,149,149,149,149,149,149,149,149
412020,184.66,-23,2895,149,149,149,149,149,149,149,149
412061,184.68,-20,2901,149,149,149,149,149,149,149,149
412102,184.58,-17,2917,149,149,149,149,149,149,149,149
412143,184.50,-12,2933,149,149,149,149,149,149,149,149
412184,184.53,-4,2939,149,149,149,149,149,149,149,149
412225,184.48,2,2896,149,149,149,149,149,149,149,149
412266,184.31,-1,2862,149,149,149,149,149,149,149,149
412307,184.28,-16,2848,149,149,149,149,149,149,149,149
412348,184.27,-32,2880,149,149,149,149,149,149,149,149
412389,184.29,-39,2885,149,149,149,149,149,149,149,149
412430,184.17,-36,2915,149,149,149,149,149,149,149,149
412471,184.16,-27,2903,149,149,149,149,149,149,149,149
412512,184.03,-17,2895,149,149,149,149,149,149,149,149
412553,184.06,-12,2896,149,149,149,149,149,149,149,149
412594,184.14,-11,2877,149,149,149,149,149,149,149,149
412635,184.42,-14,2880,149,149,149,149,149,149,149,149
412676,184.58,-16,2906,149,149,149,149,149,149,149,149
412717,184.21,-13,2903,149,149,149,149,149,149,149,149
412758,183.95,-8,2909,149,149,149,149,149,149,149,149
412799,184.02,-5,2901,149,149,149,149,149,149,149,149
412840,183.85,-4,2899,149,149,149,149,149,149,149,149
412881,183.72,-6,2864,149,149,149,149,149,149,149,149
412922,183.69,-13,2883,149,149,149,149,149,149,149,149
412963,183.66,-17,2890,149,149,149,149,149,149,149,149
413004,183.43,-18,2883,149,149,149,149,149,149,149,149
413045,183.39,-18,2869,149,149,149,149,149,149,149,149
413086,183.20,-18,2911,149,149,149,149,149,149,149,149
413127,183.14,-12,2923,149,149,149,149,149,149,149,149
413168,183.01,0,2929,149,149,149,149,149,149,149,149
413209,183.03,10,2914,149,149,149,149,149,149,149,149
413250,182.95,15,2887,149,149,149,149,149,149,149,149
413291,182.86,12,2896,149,149,149,149,149,149,149,149
413332,182.82,7,2915,149,149,149,149,149,149,149,149
413373,182.79,4,2895,149,149,149,149,149,149,149,149
413414,182.77,1,2885,149,149,149,149,149,149,149,149
413455,182.68,-4,2870,149,149,149,149,149,149,149,149
413496,182.60,-12,2876,149,149,149,149,149,149,149,149
413537,182.68,-16,2903,149,149,149,149,149,149,149,149
413578,182.31,-12,2923,149,149,149,149,149,149,149,149
413619,182.26,-1,2924,149,149,149,149,149,149,149,149
413660,182.29,6,2878,149,149,149,149,149,149,149,149
413701,182.75,6,2893,149,149,149,149,149,149,149,149
413742,182.73,4,2935,149,149,149,149,149,149,149,149
413783,182.41,8,2928,149,149,149,149,149,149,149,149
413824,182.33,15,2927,149,149,149,149,149,149,149,149
413865,182.36,19,2911,149,149,149,149,149,149,149,149
413906,182.23,20,2926,149,149,149,149,149,149,149,149
413947,181.90,18,2921,149,149,149,149,149,149,149,149
413988,181.89,15,2914,149,149,149,149,149,149,149,149
414029,181.84,11,2911,149,149,149,149,149,149,149,149
414070,181.73,8,2913,149,149,149,149,149,149,149,149
414111,181.54,6,2899,149,149,149,149,149,149,149,149
414152,181.35,4,2923,149,149,149,149,149,149,149,149
414193,181.25,6,2940,149,149,149,149,149,149,149,149
414234,181.12,12,2935,149,149,149,149,149,149,149,149
414275,180.98,17,2925,149,149,149,149,149,149,149,149
414316,180.75,18,2906,149,149,149,149,149,149,149,149
414357,180.73,14,2909,149,149,149,149,149,149,149,149
414398,180.53,8,2927,149,149,149,149,149,149,149,149
414439,180.35,8,2943,149,149,149,149,149,149,149,149
414480,180.23,11,2933,149,149,149,149,149,149,149,149
414521,180.01,15,2925,149,149,149,149,149,149,149,149
414562,179.71,14,2910,149,149,149,149,149,149,149,149
414603,179.56,10,2918,149,149,149,149,149,149,149,149
414644,179.31,9,2959,149,149,149,149,149,149,149,149
414685,179.16,12,2937,149,149,149,149,149,149,149,149
414726,179.02,14,2901,149,149,149,149,149,149,149,149
414767,179.22,9,2919,149,149,149,149,149,149,149,149
414808,179.39,5,2935,149,149,149,149,149,149,149,149
414849,179.00,8,2977,149,149,149,149,149,149,149,149
414890,178.58,18,2965,149,149,149,149,149,149,149,149
414931,178.55,28,2944,149,149,149,149,149,149,149,149
414972,178.37,29,2928,149,149,149,149,149,149,149,149
415013,177.94,23,2929,149,149,149,149,149,149,149,149
415054,177.78,15,2927,149,149,149,149,149,149,149,149
415095,177.67,7,2918,149,149,149,149,149,149,149,149
415136,177.46,0,2927,149,149,149,149,149,149,149,149
415177,177.19,0,2956,149,149,149,149,149,149,149,149
415218,176.96,5,2975,149,149,149,149,149,149,149,149
415259,176.72,14,2913,149,149,149,149,149,149,149,149
415300,176.45,13,2902,149,149,149,149,149,149,149,149
415341,176.29,5,2933,149,149,149,149,149,149,149,149
415382,176.09,0,2930,149,149,149,149,149,149,149,149
415423,175.91,-2,2935,149,149,149,149,149,149,149,149
415464,175.57,0,2964,149,149,149,149,149,149,149,149
415505,175.45,8,2944,149,149,149,149,149,149,149,149
415546,175.29,14,2949,149,149,149,149,149,149,149,149
415587,175.04,16,2938,149,149,149,149,149,149,149,149
415628,174.78,17,2965,149,149,149,149,149,149,149,149
415669,174.63,17,2945,149,149,149,149,149,149,149,149
415710,174.35,17,2953,149,149,149,149,149,149,149,149
415751,174.14,17,2965,149,149,149,149,149,149,149,149
415792,173.95,18,2943,149,149,149,149,149,149,149,149
415833,174.28,15,2926,149,149,149,149,149,149,149,149
415874,174.22,8,2943,149,149,149,149,149,149,149,149
415915,173.96,3,2959,149,149,149,149,149,149,149,149
415956,173.44,4,2957,149,149,149,149,149,149,149,149
415997,173.25,6,2940,149,149,149,149,149,149,149,149
416038,173.04,6,2928,149,149,149,149,149,149,149,149
416079,172.59,2,2930,149,149,149,149,149,149,149,149
416120,172.27,-2,2925,149,149,149,149,149,149,149,149
416161,172.19,-6,2937,149,149,149,149,149,149,149,149
416202,171.69,-7,2949,149,149,149,149,149,149,149,149
416243,171.46,-3,2958,149,149,149,149,149,149,149,149
416284,171.18,2,2945,149,149,149,149,149,149,149,149
416325,170.70,5,2919,149,149,149,149,149,149,149,149
416366,170.55,2,2934,149,149,149,149,149,149,149,149
416407,170.34,-1,2943,149,149,149,149,149,149,149,149
416448,170.05,-1,2961,149,149,149,149,149,149,149,149
416489,169.74,1,2931,149,149,149,149,149,149,149,149
416530,169.53,2,2939,149,149,149,149,149,149,149,149
416571,169.22,2,2951,149,149,149,149,149,149,149,149
416612,168.94,3,2940,149,149,149,149,149,149,149,149
416653,168.79,1,2912,149,149,149,149,149,149,149,149
416694,168.40,-4,2925,149,149,149,149,149,149,149,149
416735,168.20,-7,2967,149,149,149,149,149,149,149,149
416776,167.77,-1,2966,149,149,149,149,149,149,149,149
416817,167.69,8,2947,149,149,149,149,149,149,149,149
416858,167.48,12,2931,149,149,149,149,149,149,149,149
416899,167.75,10,2945,149,149,149,149,149,149,149,149
416940,167.79,6,2942,149,149,149,149,149,149,149,149
416981,167.37,5,2973,149,149,149,149,149,149,149,149
417022,166.94,9,2964,149,149,149,149,149,149,149,149
417063,166.86,14,2962,149,149,149,149,149,149,149,149
417104,166.57,16,2958,149,149,149,149,149,149,149,149
417145,166.08,15,2942,149,149,149,149,149,149,149,149
417186,165.88,9,2941,149,149,149,149,149,149,149,149
417227,165.63,3,2956,149,149,149,149,149,149,149,149
417268,165.31,1,2963,149,149,149,149,149,149,149,149
417309,165.00,3,2958,149,149,149,149,149,149,149,149
417350,164.75,6,2943,149,149,149,149,149,149,149,149
417391,164.53,5,2955,149,149,149,149,149,149,149,149
417432,164.32,5,2959,149,149,149,149,149,149,149,149
417473,164.06,5,2961,149,149,149,149,149,149,149,149
417514,163.77,7,2959,149,149,149,149,149,149,149,149
417555,163.52,9,2966,149,149,149,149,149,149,149,149
417596,163.28,10,2953,149,149,149,149,149,149,149,149
417637,163.08,10,2960,149,149,149,149,149,149,149,149
417678,162.86,9,2954,149,149,149,149,149,149,149,149
417719,162.62,7,2944,149,149,149,149,149,149,149,149
417760,162.29,4,2960,149,149,149,149,149,149,149,149
417801,162.14,3,2962,149,149,149,149,149,149,149,149
417842,161.86,4,2960,149,149,149,149,149,149,149,149
417883,161.65,5,2945,149,149,149,149,149,149,149,149
417924,161.40,4,2944,149,149,149,149,149,149,149,149
