Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
216763,143.90,27,2926,0,0,0,0,0,0,0,0
216813,143.45,4,2929,0,0,0,0,0,0,0,0
216863,143.15,-18,2988,0,0,0,0,0,0,0,0
216913,142.94,-22,3046,0,0,0,0,0,0,0,0
216963,142.60,-3,3058,0,0,0,0,0,0,0,0
217013,142.34,21,3031,0,0,0,0,0,0,0,0
217063,142.11,36,2991,0,0,0,0,0,0,0,0
217113,141.77,35,3006,0,0,0,0,0,0,0,0
217163,141.52,28,3026,0,0,0,0,0,0,0,0
217213,141.83,25,3036,0,0,0,0,0,0,0,0
217263,141.80,26,3023,0,0,0,0,0,0,0,0
217313,141.31,27,3018,0,0,0,0,0,0,0,0
217363,140.68,27,3055,0,0,0,0,0,0,0,0
217413,140.33,34,3109,0,0,0,0,0,0,0,0
217463,140.15,50,3095,0,0,0,0,0,0,0,0
217513,139.79,66,3081,0,0,0,0,0,0,0,0
217563,139.51,72,3050,0,0,0,0,0,0,0,0
217613,139.30,65,3055,0,0,0,0,0,0,0,0
217663,139.00,53,3070,0,0,0,0,0,0,0,0
217713,138.79,46,3094,0,0,0,0,0,0,0,0
217763,139.05,47,3104,0,0,0,0,0,0,0,0
217813,139.26,54,3090,0,0,0,0,0,0,0,0
217863,139.00,54,3029,0,0,0,0,0,0,0,0
217913,138.41,40,3008,0,0,0,0,0,0,0,0
217963,138.08,22,3089,0,0,0,0,0,0,0,0
218013,137.94,19,3136,0,0,0,0,0,0,0,0
218063,137.74,35,3152,0,0,0,0,0,0,0,0
218113,137.51,56,3130,0,0,0,0,0,0,0,0
218163,137.27,70,3109,0,0,0,0,0,0,0,0
218213,137.05,74,3139,0,0,0,0,0,0,0,0
218263,136.70,72,3116,0,0,0,0,0,0,0,0
218313,136.86,63,3071,0,0,0,0,0,0,0,0
218363,137.17,46,3067,0,0,0,0,0,0,0,0
218413,136.96,27,3088,0,0,0,0,0,0,0,0
218463,136.43,15,3088,0,0,0,0,0,0,0,0
218513,135.83,19,3198,0,0,0,0,0,0,0,0
218563,135.49,46,3281,0,0,0,0,0,0,0,0
218613,135.11,93,3290,0,0,0,0,0,0,0,0
218663,134.85,138,3255,0,0,0,0,0,0,0,0
218713,134.69,161,3245,0,0,0,0,0,0,0,0
218763,134.29,161,3211,0,0,0,0,0,0,0,0
218813,133.98,142,3186,0,0,0,0,0,0,0,0
218863,133.89,112,3184,0,0,0,0,0,0,0,0
218913,134.28,84,3183,0,0,0,0,0,0,0,0
218963,134.43,60,3155,0,0,0,0,0,0,0,0
219013,133.99,45,3223,0,0,0,0,0,0,0,0
219063,133.50,88,3907,0,0,0,0,0,0,0,0
219113,132.99,246,4095,0,0,0,0,0,0,0,0
219163,132.73,468,4083,0,0,0,0,0,0,0,0
219213,132.52,633,3751,0,0,0,0,0,0,0,0
219263,132.23,661,3552,0,0,0,0,0,0,0,0
219313,131.91,565,3517,0,0,0,0,0,0,0,0
219363,131.67,420,3486,0,0,0,0,0,0,0,0
219413,131.39,276,3382,0,0,0,0,0,0,0,0
219463,131.64,150,3298,0,0,0,0,0,0,0,0
219513,131.88,45,3264,0,0,0,0,0,0,0,0
219563,130.86,-31,3247,0,0,0,0,0,0,0,0
219613,131.60,-25,4085,0,0,0,0,0,0,0,0
219663,131.03,119,4095,0,0,0,0,0,0,0,0
219713,130.74,331,4095,0,0,0,0,0,0,0,0
219763,130.53,503,4095,0,0,0,0,0,0,0,0
219813,130.39,580,3770,0,0,0,0,0,0,0,0
219863,130.18,535,3565,0,0,0,0,0,0,0,0
219913,130.01,389,3419,0,0,0,0,0,0,0,0
219963,129.75,199,3312,0,0,0,0,0,0,0,0
220013,129.59,15,3245,0,0,0,0,0,0,0,0
220063,130.05,-131,3202,0,0,0,0,0,0,0,0
220113,130.16,-230,3180,0,0,0,0,0,0,0,0
220163,129.83,-275,3299,0,0,0,0,0,0,0,0
220213,129.26,-215,4095,0,0,0,0,0,0,0,0
220263,128.79,-18,4095,0,0,0,0,0,0,0,0
220313,128.53,211,3863,0,0,0,0,0,0,0,0
220363,128.05,325,3440,0,0,0,0,0,0,0,0
220413,127.85,276,3295,0,0,0,0,0,0,0,0
220463,127.60,124,3236,0,0,0,0,0,0,0,0
220513,127.14,-48,3166,0,0,0,0,0,0,0,0
220563,126.84,-197,3063,0,0,0,0,0,0,0,0
220613,127.18,-311,3024,0,0,0,0,0,0,0,0
220663,127.45,-384,3046,0,0,0,0,0,0,0,0
220713,127.41,-399,3278,0,0,0,0,0,0,0,0
220763,127.09,-295,4095,0,0,0,0,0,0,0,0
220813,126.74,-48,4095,0,0,0,0,0,0,0,0
220863,126.31,211,3696,0,0,0,0,0,0,0,0
220913,125.92,305,3071,0,0,0,0,0,0,0,0
220963,125.53,187,2960,0,0,0,0,0,0,0,0
221013,125.24,-36,2993,0,0,0,0,0,0,0,0
221063,124.90,-236,3005,0,0,0,0,0,0,0,0
221113,124.68,-367,2946,0,0,0,0,0,0,0,0
221163,124.54,-436,2899,0,0,0,0,0,0,0,0
221213,125.10,-468,2864,0,0,0,0,0,0,0,0
221263,125.34,-475,2862,0,0,0,0,0,0,0,0
221313,125.43,-408,3780,0,0,0,0,0,0,0,0
221363,125.07,-184,4095,0,0,0,0,0,0,0,0
221413,124.65,112,3675,0,0,0,0,0,0,0,0
221463,124.25,268,2912,0,0,0,0,0,0,0,0
221513,123.96,175,2651,0,0,0,0,0,0,0,0
221563,123.69,-68,2727,0,0,0,0,0,0,0,0
221613,123.52,-302,2802,0,0,0,0,0,0,0,0
221663,123.31,-444,2805,0,0,0,0,0,0,0,0
221713,123.09,-497,2800,0,0,0,0,0,0,0,0
221763,123.21,-494,2779,0,0,0,0,0,0,0,0
221813,123.54,-462,2823,0,0,0,0,0,0,0,0
221863,123.47,-405,2998,0,0,0,0,0,0,0,0
221913,123.20,-268,3840,0,0,0,0,0,0,0,0
221963,122.64,-17,3769,0,0,0,0,0,0,0,0
222013,122.10,206,3086,0,0,0,0,0,0,0,0
222063,121.54,230,2662,0,0,0,0,0,0,0,0
222113,121.25,64,2638,0,0,0,0,0,0,0,0
222163,120.94,-151,2753,0,0,0,0,0,0,0,0
222213,120.60,-305,2786,0,0,0,0,0,0,0,0
222263,120.17,-370,2864,0,0,0,0,0,0,0,0
222313,120.15,-362,2864,0,0,0,0,0,0,0,0
222363,120.54,-319,2862,0,0,0,0,0,0,0,0
222413,120.74,-258,3022,0,0,0,0,0,0,0,0
222463,120.57,-112,4095,0,0,0,0,0,0,0,0
222513,120.24,175,4095,0,0,0,0,0,0,0,0
222563,119.30,445,3213,0,0,0,0,0,0,0,0
222613,119.17,464,2553,0,0,0,0,0,0,0,0
222663,118.85,224,2483,0,0,0,0,0,0,0,0
222713,118.49,-91,2649,0,0,0,0,0,0,0,0
222763,118.14,-320,2765,0,0,0,0,0,0,0,0
222813,117.77,-415,2786,0,0,0,0,0,0,0,0
222863,117.54,-414,2781,0,0,0,0,0,0,0,0
222913,117.92,-367,2810,0,0,0,0,0,0,0,0
222963,118.22,-302,2869,0,0,0,0,0,0,0,0
223013,118.09,-187,3603,0,0,0,0,0,0,0,0
223063,118.26,48,4095,0,0,0,0,0,0,0,0
223113,117.82,363,3911,0,0,0,0,0,0,0,0
223163,117.22,552,2853,0,0,0,0,0,0,0,0
223213,116.79,453,2498,0,0,0,0,0,0,0,0
223263,116.58,156,2623,0,0,0,0,0,0,0,0
223313,116.39,-130,2784,0,0,0,0,0,0,0,0
223363,116.14,-295,2852,0,0,0,0,0,0,0,0
223413,115.95,-338,2867,0,0,0,0,0,0,0,0
223463,115.99,-312,2843,0,0,0,0,0,0,0,0
223513,116.41,-261,2869,0,0,0,0,0,0,0,0
223563,116.56,-194,3087,0,0,0,0,0,0,0,0
223613,116.64,-42,4095,0,0,0,0,0,0,0,0
223663,116.21,245,4095,0,0,0,0,0,0,0,0
223713,115.55,514,3329,0,0,0,0,0,0,0,0
223763,114.98,549,2726,0,0,0,0,0,0,0,0
223813,114.66,339,2610,0,0,0,0,0,0,0,0
223863,114.36,44,2759,0,0,0,0,0,0,0,0
223913,113.95,-179,2880,0,0,0,0,0,0,0,0
223963,113.63,-280,2922,0,0,0,0,0,0,0,0
224013,113.34,-285,2933,0,0,0,0,0,0,0,0
224063,113.69,-242,2935,0,0,0,0,0,0,0,0
224113,114.08,-184,2997,0,0,0,0,0,0,0,0
224163,113.90,-54,4095,0,0,0,0,0,0,0,0
224213,113.61,213,4095,0,0,0,0,0,0,0,0
224263,112.78,502,3707,0,0,0,0,0,0,0,0
224313,112.61,592,2727,0,0,0,0,0,0,0,0
224363,112.18,401,2501,0,0,0,0,0,0,0,0
224413,112.00,65,2662,0,0,0,0,0,0,0,0
224463,111.61,-213,2826,0,0,0,0,0,0,0,0
224513,111.35,-350,2874,0,0,0,0,0,0,0,0
224563,110.95,-370,2864,0,0,0,0,0,0,0,0
224613,110.95,-333,2833,0,0,0,0,0,0,0,0
224663,111.38,-285,2829,0,0,0,0,0,0,0,0
224713,111.66,-221,3186,0,0,0,0,0,0,0,0
224763,111.65,-60,4095,0,0,0,0,0,0,0,0
224813,111.21,235,4095,0,0,0,0,0,0,0,0
224863,110.71,495,3207,0,0,0,0,0,0,0,0
224913,110.31,493,2454,0,0,0,0,0,0,0,0
224963,109.98,223,2422,0,0,0,0,0,0,0,0
225013,109.85,-115,2645,0,0,0,0,0,0,0,0
225063,109.57,-345,2769,0,0,0,0,0,0,0,0
225113,109.24,-427,2810,0,0,0,0,0,0,0,0
225163,109.09,-407,2823,0,0,0,0,0,0,0,0
225213,109.16,-342,2826,0,0,0,0,0,0,0,0
225263,109.67,-271,2832,0,0,0,0,0,0,0,0
225313,109.97,-192,3168,0,0,0,0,0,0,0,0
225363,109.87,-23,4095,0,0,0,0,0,0,0,0
225413,109.39,274,4095,0,0,0,0,0,0,0,0
225463,108.91,524,3042,0,0,0,0,0,0,0,0
225513,108.41,505,2559,0,0,0,0,0,0,0,0
225563,108.15,251,2621,0,0,0,0,0,0,0,0
225613,107.74,-37,2790,0,0,0,0,0,0,0,0
225663,107.35,-220,2915,0,0,0,0,0,0,0,0
225713,106.99,-278,2914,0,0,0,0,0,0,0,0
225763,106.53,-259,2906,0,0,0,0,0,0,0,0
225813,106.79,-211,2941,0,0,0,0,0,0,0,0
225863,107.13,-158,2941,0,0,0,0,0,0,0,0
225913,107.33,-55,3812,0,0,0,0,0,0,0,0
225963,107.13,169,4095,0,0,0,0,0,0,0,0
226013,106.63,467,4095,0,0,0,0,0,0,0,0
226063,106.13,644,2968,0,0,0,0,0,0,0,0
226113,105.63,533,2487,0,0,0,0,0,0,0,0
226163,105.28,203,2559,0,0,0,0,0,0,0,0
226213,105.01,-126,2804,0,0,0,0,0,0,0,0
226263,104.66,-316,2903,0,0,0,0,0,0,0,0
226313,104.38,-360,2915,0,0,0,0,0,0,0,0
226363,103.89,-324,2881,0,0,0,0,0,0,0,0
226413,104.05,-267,2846,0,0,0,0,0,0,0,0
226463,104.55,-222,2827,0,0,0,0,0,0,0,0
226513,104.74,-133,3811,0,0,0,0,0,0,0,0
226563,104.62,95,4095,0,0,0,0,0,0,0,0
226613,104.10,412,4095,0,0,0,0,0,0,0,0
226663,103.75,603,2858,0,0,0,0,0,0,0,0
226713,103.25,486,2384,0,0,0,0,0,0,0,0
226763,102.98,143,2528,0,0,0,0,0,0,0,0
226813,102.71,-184,2796,0,0,0,0,0,0,0,0
226863,102.47,-358,2896,0,0,0,0,0,0,0,0
226913,102.23,-387,2864,0,0,0,0,0,0,0,0
226963,101.82,-346,2804,0,0,0,0,0,0,0,0
227013,102.13,-297,2788,0,0,0,0,0,0,0,0
227063,102.55,-255,2835,0,0,0,0,0,0,0,0
227113,102.67,-138,4095,0,0,0,0,0,0,0,0
227163,102.60,144,4095,0,0,0,0,0,0,0,0
227213,102.15,475,3863,0,0,0,0,0,0,0,0
227263,101.79,611,2653,0,0,0,0,0,0,0,0
227313,101.54,428,2338,0,0,0,0,0,0,0,0
227363,101.36,59,2517,0,0,0,0,0,0,0,0
227413,101.17,-256,2767,0,0,0,0,0,0,0,0
227463,100.95,-405,2882,0,0,0,0,0,0,0,0
227513,100.74,-408,2859,0,0,0,0,0,0,0,0
227563,100.69,-347,2802,0,0,0,0,0,0,0,0
227613,101.32,-282,2799,0,0,0,0,0,0,0,0
227663,101.58,-209,3184,0,0,0,0,0,0,0,0
227713,101.48,-40,4095,0,0,0,0,0,0,0,0
227763,101.19,260,4095,0,0,0,0,0,0,0,0
227813,100.86,516,3093,0,0,0,0,0,0,0,0
227863,100.33,500,2463,0,0,0,0,0,0,0,0
227913,100.06,228,2491,0,0,0,0,0,0,0,0
227963,99.64,-88,2743,0,0,0,0,0,0,0,0
228012,99.28,-283,2923,0,0,0,0,0,0,0,0
228061,98.89,-328,2945,0,0,0,0,0,0,0,0
228110,98.46,-286,2885,0,0,0,0,0,0,0,0
228159,98.75,-225,2875,0,0,0,0,0,0,0,0
228208,99.04,-166,3024,0,0,0,0,0,0,0,0
228257,99.01,-33,4095,0,0,0,0,0,0,0,0
228306,98.65,240,4095,0,0,0,0,0,0,0,0
228355,98.11,551,4023,0,0,0,0,0,0,0,0
228404,97.95,669,2497,0,0,0,0,0,0,0,0
228453,97.51,445,2233,0,0,0,0,0,0,0,0
228502,97.31,28,2512,0,0,0,0,0,0,0,0
228551,96.99,-297,2893,0,0,0,0,0,0,0,0
228600,96.66,-410,3047,0,0,0,0,0,0,0,0
228649,96.39,-362,2955,0,0,0,0,0,0,0,0
228698,96.20,-272,2803,0,0,0,0,0,0,0,0
228747,96.51,-216,2777,0,0,0,0,0,0,0,0
228796,96.63,-145,3600,0,0,0,0,0,0,0,0
228845,96.55,49,4095,0,0,0,0,0,0,0,0
228894,96.31,355,4095,0,0,0,0,0,0,0,0
228943,95.81,584,3186,0,0,0,0,0,0,0,0
228992,95.46,477,1454,0,0,0,0,0,0,0,0
229041,95.34,1,1849,0,0,0,0,0,0,0,0
229090,95.09,-488,2672,0,0,0,0,0,0,0,0
229139,94.98,-678,3024,0,0,0,0,0,0,0,0
229188,94.69,-587,2992,0,0,0,0,0,0,0,0
229237,94.50,-395,2841,0,0,0,0,0,0,0,0
229286,94.60,-243,2710,0,0,0,0,0,0,0,0
229335,95.02,-176,2670,0,0,0,0,0,0,0,0
229384,95.22,-103,3737,0,0,0,0,0,0,0,0
229433,95.18,112,4095,0,0,0,0,0,0,0,0
229482,94.90,436,4095,0,0,0,0,0,0,0,0
229531,94.73,636,2736,0,0,0,0,0,0,0,0
229580,94.46,501,2099,0,0,0,0,0,0,0,0
229629,94.24,101,2210,0,0,0,0,0,0,0,0
229678,93.97,-291,2554,0,0,0,0,0,0,0,0
229727,93.61,-492,2833,0,0,0,0,0,0,0,0
229776,93.49,-485,2974,0,0,0,0,0,0,0,0
229825,93.01,-352,3008,0,0,0,0,0,0,0,0
229874,93.42,-193,2955,0,0,0,0,0,0,0,0
229923,94.05,-70,2989,0,0,0,0,0,0,0,0
229972,93.79,78,4095,0,0,0,0,0,0,0,0
230021,93.56,340,4095,0,0,0,0,0,0,0,0
230070,93.45,636,4095,0,0,0,0,0,0,0,0
230119,93.29,791,3175,0,0,0,0,0,0,0,0
230168,93.38,514,143,0,0,0,0,0,0,0,0
230217,92.75,-245,1201,0,0,0,0,0,0,0,0
230266,92.58,-927,2795,0,0,0,0,0,0,0,0
230315,92.99,-1039,3532,0,0,0,0,0,0,0,0
230364,92.47,-697,3259,0,0,0,0,0,0,0,0
230413,91.69,-287,2757,0,0,0,0,0,0,0,0
230462,91.86,-61,2538,0,0,0,0,0,0,0,0
230511,92.33,-9,2899,0,0,0,0,0,0,0,0
230560,92.15,70,4095,0,0,0,0,0,0,0,0
230609,91.70,316,4095,0,0,0,0,0,0,0,0
230658,91.38,629,4095,0,0,0,0,0,0,0,0
230707,90.91,646,720,0,0,0,0,0,0,0,0
230756,90.45,67,331,0,0,0,0,0,0,0,0
230805,90.15,-747,1863,0,0,0,0,0,0,0,0
230854,89.98,-1166,2875,0,0,0,0,0,0,0,0
230903,89.71,-1049,3025,0,0,0,0,0,0,0,0
230952,89.53,-668,2817,0,0,0,0,0,0,0,0
231001,89.05,-314,2618,0,0,0,0,0,0,0,0
231050,89.22,-115,2507,0,0,0,0,0,0,0,0
231099,89.30,-49,2653,0,0,0,0,0,0,0,0
231148,89.25,52,4095,0,0,0,0,0,0,0,0
231197,88.90,335,4095,0,0,0,0,0,0,0,0
231246,88.61,673,3731,0,0,0,0,0,0,0,0
231295,88.38,767,2065,0,0,0,0,0,0,0,0
231344,88.14,467,1773,0,0,0,0,0,0,0,0
231393,88.02,-24,2248,0,0,0,0,0,0,0,0
231442,87.99,-374,2729,0,0,0,0,0,0,0,0
231491,87.92,-455,2913,0,0,0,0,0,0,0,0
231540,87.82,-349,2853,0,0,0,0,0,0,0,0
231589,87.49,-199,2749,0,0,0,0,0,0,0,0
231638,87.34,-96,2649,0,0,0,0,0,0,0,0
231687,87.82,-62,2608,0,0,0,0,0,0,0,0
231736,88.06,-31,3270,0,0,0,0,0,0,0,0
231785,87.85,126,4095,0,0,0,0,0,0,0,0
231834,87.50,438,4095,0,0,0,0,0,0,0,0
231883,86.92,682,2813,0,0,0,0,0,0,0,0
231932,86.82,602,2083,0,0,0,0,0,0,0,0
231981,86.57,239,2208,0,0,0,0,0,0,0,0
232030,86.46,-137,2602,0,0,0,0,0,0,0,0
232079,86.25,-332,2857,0,0,0,0,0,0,0,0
232128,85.94,-334,2887,0,0,0,0,0,0,0,0
232177,85.69,-236,2833,0,0,0,0,0,0,0,0
232226,85.49,-139,2707,0,0,0,0,0,0,0,0
232275,85.83,-91,2656,0,0,0,0,0,0,0,0
232324,86.14,-80,2822,0,0,0,0,0,0,0,0
232373,86.07,16,4095,0,0,0,0,0,0,0,0
232422,85.85,296,4095,0,0,0,0,0,0,0,0
232471,85.36,604,3469,0,0,0,0,0,0,0,0
232520,84.89,669,2349,0,0,0,0,0,0,0,0
232569,84.51,402,2030,0,0,0,0,0,0,0,0
232618,84.17,-19,2319,0,0,0,0,0,0,0,0
232667,83.94,-334,2753,0,0,0,0,0,0,0,0
232716,83.53,-424,2925,0,0,0,0,0,0,0,0
232765,83.22,-345,2895,0,0,0,0,0,0,0,0
232814,82.93,-217,2783,0,0,0,0,0,0,0,0
232863,82.95,-127,2699,0,0,0,0,0,0,0,0
232912,83.04,-77,2955,0,0,0,0,0,0,0,0
232961,82.95,47,4095,0,0,0,0,0,0,0,0
233010,82.75,330,4095,0,0,0,0,0,0,0,0
233059,82.27,622,3505,0,0,0,0,0,0,0,0
233108,82.06,665,2257,0,0,0,0,0,0,0,0
233157,81.79,371,2037,0,0,0,0,0,0,0,0
233206,81.71,-55,2466,0,0,0,0,0,0,0,0
233255,81.53,-339,2915,0,0,0,0,0,0,0,0
233304,81.25,-385,3035,0,0,0,0,0,0,0,0
233353,81.01,-283,2903,0,0,0,0,0,0,0,0
233402,80.65,-168,2742,0,0,0,0,0,0,0,0
233451,80.86,-112,2681,0,0,0,0,0,0,0,0
233500,81.04,-98,2881,0,0,0,0,0,0,0,0
233549,80.90,-2,4095,0,0,0,0,0,0,0,0
233598,80.73,269,4095,0,0,0,0,0,0,0,0
233647,80.26,568,3507,0,0,0,0,0,0,0,0
233696,79.95,634,2397,0,0,0,0,0,0,0,0
233745,79.79,380,2167,0,0,0,0,0,0,0,0
233794,79.66,-9,2527,0,0,0,0,0,0,0,0
233843,79.58,-280,2956,0,0,0,0,0,0,0,0
233892,79.27,-339,3018,0,0,0,0,0,0,0,0
233941,79.07,-267,2841,0,0,0,0,0,0,0,0
233990,78.80,-193,2653,0,0,0,0,0,0,0,0
234039,78.94,-179,2559,0,0,0,0,0,0,0,0
234088,79.12,-183,3020,0,0,0,0,0,0,0,0
234137,79.17,-65,4095,0,0,0,0,0,0,0,0
234186,78.89,237,4095,0,0,0,0,0,0,0,0
234235,78.61,523,3085,0,0,0,0,0,0,0,0
234284,78.55,528,2285,0,0,0,0,0,0,0,0
234333,78.42,241,2246,0,0,0,0,0,0,0,0
234382,78.44,-113,2617,0,0,0,0,0,0,0,0
234431,78.20,-325,2896,0,0,0,0,0,0,0,0
234480,78.13,-355,2909,0,0,0,0,0,0,0,0
234529,65.50,-286,2791,0,0,0,0,0,0,0,0
234578,61.51,-217,2655,0,0,0,0,0,0,0,0
234627,58.40,-196,2597,0,0,0,0,0,0,0,0
234676,55.65,-133,3825,0,0,0,0,0,0,0,0
234725,52.35,104,4095,0,0,0,0,0,0,0,0
234774,50.51,456,4095,0,0,0,0,0,0,0,0
234823,48.27,666,2646,0,0,0,0,0,0,0,0
234872,46.35,528,2158,0,0,0,0,0,0,0,0
234921,44.42,148,2452,0,0,0,0,0,0,0,0
234970,42.69,-175,3014,0,0,0,0,0,0,0,0
235019,40.99,-269,3311,0,0,0,0,0,0,0,0
235068,39.55,-177,3143,0,0,0,0,0,0,0,0
235117,38.07,-58,2855,0,0,0,0,0,0,0,0
235166,36.80,-14,2800,0,0,0,0,0,0,0,0
235215,35.57,46,4095,0,0,0,0,0,0,0,0
235264,34.29,261,4095,0,0,0,0,0,0,0,0
235313,33.09,553,4095,0,0,0,0,0,0,0,0
235362,31.93,782,4095,0,0,0,0,0,0,0,0
235411,31.01,669,444,0,0,0,0,0,0,0,0
235460,30.14,-4,870,0,0,0,0,0,0,0,0
235509,29.10,-751,2913,0,0,0,0,0,0,0,0
235558,28.23,-925,4095,0,0,0,0,0,0,0,0
235607,27.51,-547,3725,0,0,0,0,0,0,0,0
235656,26.55,-76,2961,0,0,0,0,0,0,0,0
235705,25.86,157,2719,0,0,0,0,0,0,0,0
235754,25.23,235,4095,0,0,0,0,0,0,0,0
235803,24.49,390,4095,0,0,0,0,0,0,0,0
235852,23.97,614,4095,0,0,0,0,0,0,0,0
235901,23.18,790,4095,0,0,0,0,0,0,0,0
235950,22.71,678,946,0,0,0,0,0,0,0,0
235999,22.18,9,97,0,0,0,0,0,0,0,0
236048,21.43,-857,2266,0,0,0,0,0,0,0,0
236097,21.10,-1201,3945,0,0,0,0,0,0,0,0
236146,20.75,-879,3671,0,0,0,0,0,0,0,0
236195,20.41,-352,2895,0,0,0,0,0,0,0,0
236244,19.96,-37,2515,0,0,0,0,0,0,0,0
236293,19.60,1,2467,0,0,0,0,0,0,0,0
236342,19.37,-3,4095,0,0,0,0,0,0,0,0
236391,19.41,186,4095,0,0,0,0,0,0,0,0
236440,19.22,499,4095,0,0,0,0,0,0,0,0
236489,18.97,762,4095,0,0,0,0,0,0,0,0
236538,18.78,665,235,0,0,0,0,0,0,0,0
236587,18.60,-74,0,0,0,0,0,0,0,0,0
236636,18.38,-1024,1639,0,0,0,0,0,0,0,0
236685,18.14,-1461,3247,0,0,0,0,0,0,0,0
236734,17.80,-1233,3230,0,0,0,0,0,0,0,0
236783,17.68,-726,2631,0,0,0,0,0,0,0,0
236832,17.38,-353,2224,0,0,0,0,0,0,0,0
236881,17.28,-225,2227,0,0,0,0,0,0,0,0
236930,17.14,-191,3183,0,0,0,0,0,0,0,0
236979,16.82,-15,4095,0,0,0,0,0,0,0,0
237028,16.72,346,4095,0,0,0,0,0,0,0,0
237077,16.50,730,4095,0,0,0,0,0,0,0,0
237126,16.32,732,0,0,0,0,0,0,0,0,0
237175,16.06,37,0,0,0,0,0,0,0,0,0
237224,15.40,-872,1885,0,0,0,0,0,0,0,0
237273,15.57,-1230,3583,0,0,0,0,0,0,0,0
237322,15.27,-896,3722,0,0,0,0,0,0,0,0
237371,15.03,-294,2983,0,0,0,0,0,0,0,0
237420,14.90,123,2485,0,0,0,0,0,0,0,0
237469,14.81,217,2240,0,0,0,0,0,0,0,0
237518,14.68,137,2983,0,0,0,0,0,0,0,0
237567,14.86,164,4095,0,0,0,0,0,0,0,0
237616,14.69,417,4095,0,0,0,0,0,0,0,0
237665,14.55,750,4095,0,0,0,0,0,0,0,0
237714,14.37,738,0,0,0,0,0,0,0,0,0
237763,14.18,47,0,0,0,0,0,0,0,0,0
237812,13.94,-854,1845,0,0,0,0,0,0,0,0
237861,13.70,-1225,3313,0,0,0,0,0,0,0,0
237910,13.33,-945,3376,0,0,0,0,0,0,0,0
237959,13.13,-414,2767,0,0,0,0,0,0,0,0
238008,12.80,-37,2333,0,0,0,0,0,0,0,0
238057,12.53,69,2235,0,0,0,0,0,0,0,0
238106,12.32,25,2672,0,0,0,0,0,0,0,0
238155,12.15,78,4095,0,0,0,0,0,0,0,0
238204,12.02,367,4095,0,0,0,0,0,0,0,0
238253,11.70,752,4095,0,0,0,0,0,0,0,0
238302,11.66,814,479,0,0,0,0,0,0,0,0
238351,11.64,215,0,0,0,0,0,0,0,0,0
238400,11.28,-658,1692,0,0,0,0,0,0,0,0
238449,11.14,-1079,3325,0,0,0,0,0,0,0,0
238498,10.91,-844,3568,0,0,0,0,0,0,0,0
238547,10.63,-316,2859,0,0,0,0,0,0,0,0
238596,10.46,70,2407,0,0,0,0,0,0,0,0
238645,10.24,175,2269,0,0,0,0,0,0,0,0
238693,9.96,107,2554,0,0,0,0,0,0,0,0
238743,10.01,119,4095,0,0,0,0,0,0,0,0
238791,9.91,377,4095,0,0,0,0,0,0,0,0
238840,9.84,751,4095,0,0,0,0,0,0,0,0
238889,9.76,855,1107,0,0,0,0,0,0,0,0
238938,9.68,348,0,0,0,0,0,0,0,0,0
238987,9.55,-508,1350,0,0,0,0,0,0,0,0
239036,9.42,-1022,3165,0,0,0,0,0,0,0,0
239085,9.36,-880,3653,0,0,0,0,0,0,0,0
239134,9.28,-373,2945,0,0,0,0,0,0,0,0
239183,9.19,39,2423,0,0,0,0,0,0,0,0
239232,9.14,174,2318,0,0,0,0,0,0,0,0
239281,9.07,135,2681,0,0,0,0,0,0,0,0
239330,8.71,170,4095,0,0,0,0,0,0,0,0
239379,8.64,430,4095,0,0,0,0,0,0,0,0
239428,8.13,787,4095,0,0,0,0,0,0,0,0
239477,7.79,1016,3308,0,0,0,0,0,0,0,0
239526,7.68,833,603,0,0,0,0,0,0,0,0
239575,7.60,208,1920,0,0,0,0,0,0,0,0
239624,7.44,-306,3583,0,0,0,0,0,0,0,0
239673,7.22,-288,4085,0,0,0,0,0,0,0,0
239722,7.11,51,3189,0,0,0,0,0,0,0,0
239771,7.07,296,2617,0,0,0,0,0,0,0,0
239820,6.87,281,2405,0,0,0,0,0,0,0,0
239869,6.62,205,4023,0,0,0,0,0,0,0,0
239918,6.49,326,4095,0,0,0,0,0,0,0,0
239967,6.35,599,4095,0,0,0,0,0,0,0,0
240016,6.33,846,4095,0,0,0,0,0,0,0,0
240065,6.11,731,0,0,0,0,0,0,0,0,0
240114,5.96,-10,431,0,0,0,0,0,0,0,0
240163,5.85,-853,2559,0,0,0,0,0,0,0,0
240212,5.77,-1094,3751,0,0,0,0,0,0,0,0
240261,5.62,-747,3290,0,0,0,0,0,0,0,0
240310,5.58,-287,2608,0,0,0,0,0,0,0,0
240359,5.57,-45,2386,0,0,0,0,0,0,0,0
240408,5.58,22,3216,0,0,0,0,0,0,0,0
240457,5.36,155,4095,0,0,0,0,0,0,0,0
240506,5.31,440,4095,0,0,0,0,0,0,0,0
240555,5.00,752,4095,0,0,0,0,0,0,0,0
240604,5.02,723,272,0,0,0,0,0,0,0,0
240653,4.84,40,0,0,0,0,0,0,0,0,0
240702,4.82,-857,1941,0,0,0,0,0,0,0,0
