Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
276374,150.46,-4,3035,0,0,0,0,0,0,0,0
276424,150.10,-8,3069,0,0,0,0,0,0,0,0
276474,149.77,-6,3071,0,0,0,0,0,0,0,0
276524,149.41,-1,3065,0,0,0,0,0,0,0,0
276574,149.15,1,3045,0,0,0,0,0,0,0,0
276624,148.68,0,3062,0,0,0,0,0,0,0,0
276674,148.44,0,3062,0,0,0,0,0,0,0,0
276724,148.09,0,3054,0,0,0,0,0,0,0,0
276774,147.80,0,3065,0,0,0,0,0,0,0,0
276824,147.59,2,3068,0,0,0,0,0,0,0,0
276874,147.22,4,3057,0,0,0,0,0,0,0,0
276924,147.34,5,3071,0,0,0,0,0,0,0,0
276974,147.61,7,3071,0,0,0,0,0,0,0,0
277024,146.87,7,3045,0,0,0,0,0,0,0,0
277074,146.57,2,3019,0,0,0,0,0,0,0,0
277124,146.28,-6,3061,0,0,0,0,0,0,0,0
277174,146.03,-9,3067,0,0,0,0,0,0,0,0
277224,145.75,-6,3051,0,0,0,0,0,0,0,0
277274,145.26,-4,3024,0,0,0,0,0,0,0,0
277324,144.94,-7,3054,0,0,0,0,0,0,0,0
277374,144.70,-8,3058,0,0,0,0,0,0,0,0
277424,144.29,-7,3050,0,0,0,0,0,0,0,0
277474,144.21,-6,3043,0,0,0,0,0,0,0,0
277524,143.88,-4,3053,0,0,0,0,0,0,0,0
277574,143.58,-2,3058,0,0,0,0,0,0,0,0
277624,143.96,-1,3039,0,0,0,0,0,0,0,0
277674,143.99,-2,3046,0,0,0,0,0,0,0,0
277724,142.90,-4,3042,0,0,0,0,0,0,0,0
277774,142.66,-5,3053,0,0,0,0,0,0,0,0
277824,142.14,-4,3056,0,0,0,0,0,0,0,0
277874,141.90,-1,3067,0,0,0,0,0,0,0,0
277924,141.64,2,3060,0,0,0,0,0,0,0,0
277974,141.39,4,3053,0,0,0,0,0,0,0,0
278024,141.22,8,3120,0,0,0,0,0,0,0,0
278074,141.08,20,3117,0,0,0,0,0,0,0,0
278124,140.96,35,3119,0,0,0,0,0,0,0,0
278174,140.64,46,3109,0,0,0,0,0,0,0,0
278224,140.30,46,3052,0,0,0,0,0,0,0,0
278274,140.04,31,3041,0,0,0,0,0,0,0,0
278324,140.23,10,3050,0,0,0,0,0,0,0,0
278374,140.54,-6,3045,0,0,0,0,0,0,0,0
278424,139.83,-15,3054,0,0,0,0,0,0,0,0
278474,139.18,-18,3044,0,0,0,0,0,0,0,0
278524,138.68,-19,3039,0,0,0,0,0,0,0,0
278574,138.40,-18,3051,0,0,0,0,0,0,0,0
278624,138.08,-16,3031,0,0,0,0,0,0,0,0
278674,137.75,-17,3026,0,0,0,0,0,0,0,0
278724,137.53,-20,3042,0,0,0,0,0,0,0,0
278774,137.21,-19,3063,0,0,0,0,0,0,0,0
278824,136.93,-15,3035,0,0,0,0,0,0,0,0
278874,136.66,-13,3030,0,0,0,0,0,0,0,0
278924,136.36,-14,3051,0,0,0,0,0,0,0,0
278974,136.06,-13,3042,0,0,0,0,0,0,0,0
279024,135.90,-11,3051,0,0,0,0,0,0,0,0
279074,136.04,-7,3059,0,0,0,0,0,0,0,0
279124,136.34,-2,3066,0,0,0,0,0,0,0,0
279174,135.64,2,3050,0,0,0,0,0,0,0,0
279224,134.99,3,3039,0,0,0,0,0,0,0,0
279274,134.55,0,3039,0,0,0,0,0,0,0,0
279324,134.47,-4,3033,0,0,0,0,0,0,0,0
279374,134.09,-9,3039,0,0,0,0,0,0,0,0
279424,133.64,-11,3039,0,0,0,0,0,0,0,0
279474,133.33,-10,3053,0,0,0,0,0,0,0,0
279524,133.10,-8,3026,0,0,0,0,0,0,0,0
279574,132.96,-9,3031,0,0,0,0,0,0,0,0
279624,132.61,-9,3056,0,0,0,0,0,0,0,0
279674,132.41,-6,3056,0,0,0,0,0,0,0,0
279724,132.07,-4,3013,0,0,0,0,0,0,0,0
279774,132.42,-7,3035,0,0,0,0,0,0,0,0
279824,132.75,-9,3058,0,0,0,0,0,0,0,0
279874,131.98,-7,3045,0,0,0,0,0,0,0,0
279924,131.32,-3,3055,0,0,0,0,0,0,0,0
279974,130.87,1,3056,0,0,0,0,0,0,0,0
280024,130.70,4,3042,0,0,0,0,0,0,0,0
280074,130.44,3,3006,0,0,0,0,0,0,0,0
280124,130.08,-5,3002,0,0,0,0,0,0,0,0
280174,129.67,-15,3045,0,0,0,0,0,0,0,0
280224,129.46,-17,3056,0,0,0,0,0,0,0,0
280274,129.19,-15,3045,0,0,0,0,0,0,0,0
280324,128.84,-8,3071,0,0,0,0,0,0,0,0
280374,128.62,1,3038,0,0,0,0,0,0,0,0
280424,128.30,6,3024,0,0,0,0,0,0,0,0
280474,128.29,1,3022,0,0,0,0,0,0,0,0
280524,128.94,-4,3043,0,0,0,0,0,0,0,0
280574,128.61,-7,3023,0,0,0,0,0,0,0,0
280624,127.56,-8,3053,0,0,0,0,0,0,0,0
280674,127.09,-4,3071,0,0,0,0,0,0,0,0
280724,126.69,3,3056,0,0,0,0,0,0,0,0
280774,126.54,7,3015,0,0,0,0,0,0,0,0
280824,126.36,1,3011,0,0,0,0,0,0,0,0
280874,125.99,-5,3056,0,0,0,0,0,0,0,0
280924,125.63,-6,3063,0,0,0,0,0,0,0,0
280974,125.24,-2,3015,0,0,0,0,0,0,0,0
281024,124.99,-5,3003,0,0,0,0,0,0,0,0
281074,124.79,-11,3051,0,0,0,0,0,0,0,0
281124,124.47,-12,3020,0,0,0,0,0,0,0,0
281174,124.76,-12,3013,0,0,0,0,0,0,0,0
281224,125.42,-10,3067,0,0,0,0,0,0,0,0
281274,124.93,-2,3063,0,0,0,0,0,0,0,0
281324,124.02,6,3057,0,0,0,0,0,0,0,0
281374,123.33,11,3024,0,0,0,0,0,0,0,0
281424,123.07,6,3008,0,0,0,0,0,0,0,0
281474,122.90,-3,3021,0,0,0,0,0,0,0,0
281524,122.66,-11,3037,0,0,0,0,0,0,0,0
281574,122.42,-9,3071,0,0,0,0,0,0,0,0
281624,122.20,0,3059,0,0,0,0,0,0,0,0
281674,121.90,8,3053,0,0,0,0,0,0,0,0
281724,121.60,12,3053,0,0,0,0,0,0,0,0
281774,121.22,15,3071,0,0,0,0,0,0,0,0
281824,121.22,18,3061,0,0,0,0,0,0,0,0
281874,121.86,19,3043,0,0,0,0,0,0,0,0
281924,122.04,14,3007,0,0,0,0,0,0,0,0
281974,121.01,2,3021,0,0,0,0,0,0,0,0
282024,120.24,-5,3093,0,0,0,0,0,0,0,0
282074,119.79,0,3088,0,0,0,0,0,0,0,0
282124,119.67,9,3006,0,0,0,0,0,0,0,0
282174,119.38,5,3007,0,0,0,0,0,0,0,0
282224,119.12,-4,3058,0,0,0,0,0,0,0,0
282274,118.63,-5,3066,0,0,0,0,0,0,0,0
282324,118.44,0,3051,0,0,0,0,0,0,0,0
282374,118.19,0,3008,0,0,0,0,0,0,0,0
282424,117.76,-4,3037,0,0,0,0,0,0,0,0
282474,117.69,-10,3007,0,0,0,0,0,0,0,0
282524,118.69,-17,2992,0,0,0,0,0,0,0,0
282574,118.97,-19,3107,0,0,0,0,0,0,0,0
282624,118.14,-1,3146,0,0,0,0,0,0,0,0
282674,117.17,26,3082,0,0,0,0,0,0,0,0
282724,116.92,39,3023,0,0,0,0,0,0,0,0
282774,116.85,29,2987,0,0,0,0,0,0,0,0
282824,116.74,5,3011,0,0,0,0,0,0,0,0
282874,116.47,-12,3062,0,0,0,0,0,0,0,0
282924,116.10,-9,3141,0,0,0,0,0,0,0,0
282974,115.70,11,3071,0,0,0,0,0,0,0,0
283024,115.36,25,3018,0,0,0,0,0,0,0,0
283074,115.09,20,3011,0,0,0,0,0,0,0,0
283124,115.01,5,3039,0,0,0,0,0,0,0,0
283174,115.85,-3,3071,0,0,0,0,0,0,0,0
283224,115.90,-4,3041,0,0,0,0,0,0,0,0
283274,114.92,-2,3047,0,0,0,0,0,0,0,0
283324,113.81,-1,3056,0,0,0,0,0,0,0,0
283374,113.39,-3,2983,0,0,0,0,0,0,0,0
283424,113.25,-14,2987,0,0,0,0,0,0,0,0
283474,112.90,-32,2983,0,0,0,0,0,0,0,0
283524,112.44,-43,3017,0,0,0,0,0,0,0,0
283574,112.30,-43,3033,0,0,0,0,0,0,0,0
283624,112.07,-30,3083,0,0,0,0,0,0,0,0
283674,112.03,-7,3088,0,0,0,0,0,0,0,0
283724,111.81,15,3094,0,0,0,0,0,0,0,0
283774,112.71,32,3083,0,0,0,0,0,0,0,0
283824,113.19,37,3046,0,0,0,0,0,0,0,0
283874,112.54,28,3006,0,0,0,0,0,0,0,0
283924,111.58,12,3071,0,0,0,0,0,0,0,0
283974,110.83,3,3043,0,0,0,0,0,0,0,0
284024,110.57,-2,2992,0,0,0,0,0,0,0,0
284074,110.36,-16,2981,0,0,0,0,0,0,0,0
284124,110.08,-28,3056,0,0,0,0,0,0,0,0
284174,109.64,-23,3116,0,0,0,0,0,0,0,0
284224,109.25,0,3090,0,0,0,0,0,0,0,0
284274,108.94,26,3104,0,0,0,0,0,0,0,0
284324,108.71,47,3150,0,0,0,0,0,0,0,0
284374,109.36,63,3119,0,0,0,0,0,0,0,0
284424,110.23,71,3126,0,0,0,0,0,0,0,0
284474,109.93,71,3106,0,0,0,0,0,0,0,0
284524,109.11,63,3108,0,0,0,0,0,0,0,0
284574,108.39,55,3135,0,0,0,0,0,0,0,0
284624,108.13,52,3124,0,0,0,0,0,0,0,0
284674,107.94,56,3192,0,0,0,0,0,0,0,0
284724,107.52,69,3200,0,0,0,0,0,0,0,0
284774,107.10,86,3201,0,0,0,0,0,0,0,0
284824,106.78,101,3235,0,0,0,0,0,0,0,0
284874,106.51,109,3163,0,0,0,0,0,0,0,0
284924,106.39,99,3114,0,0,0,0,0,0,0,0
284974,107.40,73,3120,0,0,0,0,0,0,0,0
285024,108.27,46,3139,0,0,0,0,0,0,0,0
285074,107.88,32,3179,0,0,0,0,0,0,0,0
285124,107.08,52,3487,0,0,0,0,0,0,0,0
285174,106.16,138,3731,0,0,0,0,0,0,0,0
285224,105.88,270,3667,105,0,0,0,105,0,0,0
285274,105.46,372,3472,105,0,0,0,105,0,0,0
285324,105.14,392,3377,105,0,0,0,105,0,0,0
285374,104.69,339,3317,105,0,0,0,105,0,0,0
285424,104.45,250,3262,105,0,0,0,105,0,0,0
285474,103.99,153,3227,105,0,0,0,105,0,0,0
285524,104.19,68,3173,105,0,0,0,105,0,0,0
285574,105.52,-2,3106,105,0,0,0,105,0,0,0
285624,105.70,-59,3120,105,0,0,0,105,0,0,0
285674,105.41,-57,3705,105,0,0,0,105,0,0,0
285724,104.65,71,4095,105,0,0,0,105,0,0,0
285774,103.99,299,4095,105,0,0,0,105,0,0,0
285824,103.59,520,4095,105,0,103,0,105,0,0,0
285874,103.01,665,4089,105,103,103,0,105,103,0,0
285924,102.28,707,3769,105,103,103,0,105,103,0,0
285974,101.80,637,3656,105,103,103,0,105,103,0,0
286024,101.64,490,3547,105,103,103,0,105,103,0,0
286074,101.34,321,3491,105,103,103,0,105,103,0,0
286124,101.37,168,3440,105,103,103,0,105,103,0,0
286174,103.19,46,3329,105,103,103,0,105,103,0,0
286224,103.74,-45,3361,105,103,103,0,105,103,0,0
286274,103.81,-52,4095,105,103,103,0,105,103,0,0
286324,103.38,74,4095,105,103,103,0,105,103,0,0
286374,102.44,263,4095,105,103,103,0,105,103,0,0
286424,101.78,417,4095,105,103,103,0,105,103,0,0
286474,101.06,401,2485,105,103,103,0,105,103,0,0
286524,100.37,108,2512,105,103,103,0,105,103,0,0
286574,99.67,-267,3157,105,103,103,0,105,103,0,0
286623,99.32,-462,3397,105,103,103,0,105,103,0,0
286672,98.88,-454,3300,105,103,103,0,105,103,0,0
286721,98.62,-368,3173,105,103,103,0,105,103,0,0
286770,99.88,-298,3081,105,103,103,0,105,103,0,0
286819,101.07,-265,3179,105,103,103,0,105,103,0,0
286869,101.39,-202,3846,105,103,103,0,105,103,0,0
286919,101.04,-33,4095,105,103,103,0,105,103,0,0
286969,100.26,204,4095,105,103,103,0,105,103,0,0
287019,99.50,413,4048,105,103,103,0,105,103,0,0
287068,98.86,468,2993,105,103,103,0,105,103,0,0
287117,98.33,287,2831,105,103,103,0,105,103,0,0
287166,97.61,-30,2799,105,103,103,0,105,103,0,0
287215,97.05,-315,2927,105,103,103,0,105,103,0,0
287264,96.63,-472,3120,105,103,103,0,105,103,0,0
287313,96.22,-488,3187,105,103,103,0,105,103,0,0
287362,96.06,-425,3031,105,103,103,0,105,103,0,0
287411,97.58,-368,2882,105,103,103,0,105,103,0,0
287460,98.46,-343,3057,105,103,103,0,105,103,0,0
287509,98.50,-250,4095,105,103,103,0,105,103,0,0
287558,98.14,-8,4095,105,103,103,0,105,103,0,0
287607,97.14,289,4095,105,103,103,0,105,103,0,0
287656,96.51,457,3139,105,103,103,0,105,103,0,0
287705,96.00,362,2674,105,103,103,0,105,103,0,0
287754,95.37,68,2736,105,103,103,0,105,103,0,0
287803,94.80,-232,2882,105,103,103,0,105,103,0,0
287852,94.28,-419,2928,105,103,103,0,105,103,0,0
287901,93.88,-484,2934,105,103,103,0,105,103,0,0
287950,93.51,-471,2935,105,103,103,0,105,103,0,0
287999,93.15,-424,2926,105,103,103,0,105,103,0,0
288048,92.82,-373,2906,105,103,103,0,105,103,0,0
288097,94.03,-333,2912,105,103,103,0,105,103,0,0
288146,95.35,-296,3021,105,103,103,0,105,103,0,0
288195,95.49,-209,3702,105,103,103,0,105,103,0,0
288244,95.23,-2,4095,105,103,103,0,105,103,0,0
288293,94.33,289,4095,105,103,103,0,105,103,0,0
288342,93.73,480,3025,105,103,103,0,105,103,0,0
288391,93.16,401,2601,105,103,103,0,105,103,0,0
288440,92.68,111,2631,105,103,103,0,105,103,0,0
288489,92.15,-186,2854,105,103,103,0,105,103,0,0
288538,91.59,-364,2881,105,103,103,0,105,103,0,0
288587,91.21,-431,2736,105,103,103,0,105,103,0,0
288636,90.75,-448,2681,105,103,103,0,105,103,0,0
288685,90.46,-443,2817,105,103,103,0,105,103,0,0
288734,90.07,-400,2951,105,103,103,0,105,103,0,0
288783,89.76,-324,2942,105,103,103,0,105,103,0,0
288832,90.84,-252,2810,105,103,103,0,105,103,0,0
288881,92.17,-211,2885,105,103,103,0,105,103,0,0
288930,92.24,-158,3358,105,103,103,0,105,103,0,0
288979,91.87,-2,4050,105,103,103,0,105,103,0,0
289028,91.05,225,3376,105,103,103,0,105,103,0,0
289077,90.56,323,2690,105,103,103,0,105,103,0,0
289126,90.08,193,2546,105,103,103,0,105,103,0,0
289175,89.50,-37,2782,105,103,103,0,105,103,0,0
289224,88.94,-209,2926,105,103,103,0,105,103,0,0
289273,88.39,-274,2869,105,103,103,0,105,103,0,0
289322,88.08,-279,2767,105,103,103,0,105,103,0,0
289371,87.68,-269,2813,105,103,103,0,105,103,0,0
289420,87.35,-245,2943,105,103,103,0,105,103,0,0
289469,87.23,-195,2966,105,103,103,0,105,103,0,0
289518,88.47,-137,2933,105,103,103,0,105,103,0,0
289567,89.49,-86,3039,105,103,103,0,105,103,0,0
289616,89.29,-6,3550,105,103,103,0,105,103,0,0
289665,89.03,166,4038,105,103,103,0,105,103,0,0
289714,88.31,364,3184,105,103,103,0,105,103,0,0
289763,87.76,400,2722,105,103,103,0,105,103,0,0
289812,87.21,234,2663,105,103,103,0,105,103,0,0
289861,86.86,5,2798,105,103,103,0,105,103,0,0
289910,86.29,-159,2953,105,103,103,0,105,103,0,0
289959,85.74,-221,2902,105,103,103,0,105,103,0,0
290008,85.47,-225,2800,105,103,103,0,105,103,0,0
290057,85.10,-208,2953,105,103,103,0,105,103,0,0
290106,84.87,-164,3060,105,103,103,0,105,103,0,0
290155,84.37,-98,3027,105,103,103,0,105,103,0,0
290204,85.48,-40,2993,105,103,103,0,105,103,0,0
290253,86.85,-1,3087,105,103,103,0,105,103,0,0
290302,87.16,47,3390,105,103,103,0,105,103,0,0
290351,87.24,177,4095,105,103,103,0,105,103,0,0
290400,86.55,411,4095,105,103,103,0,105,103,0,0
290449,85.85,611,3408,105,103,103,0,105,103,0,0
290498,85.47,605,2865,105,103,103,0,105,103,0,0
290547,84.80,388,2753,105,103,103,0,105,103,0,0
290596,84.50,103,2864,105,103,103,0,105,103,0,0
290645,84.30,-112,2983,105,103,103,0,105,103,0,0
290694,83.87,-206,3123,105,103,103,0,105,103,0,0
290743,83.63,-187,3253,105,103,103,0,105,103,0,0
290792,83.23,-101,3250,105,103,103,0,105,103,0,0
290841,82.88,-8,3184,105,103,103,0,105,103,0,0
290890,82.60,44,3085,105,103,103,0,105,103,0,0
290939,83.47,46,3030,105,103,103,0,105,103,0,0
290988,84.96,11,3012,105,103,103,0,105,103,0,0
291037,85.11,-8,3424,105,103,103,0,105,103,0,0
291086,85.13,81,4095,105,103,103,0,105,103,0,0
291135,84.46,300,4095,105,103,103,0,105,103,0,0
291184,83.73,508,3505,105,103,103,0,105,103,0,0
291233,83.10,514,2710,105,103,103,0,105,103,0,0
291282,82.49,283,2623,105,103,103,0,105,103,0,0
291331,81.95,-29,2817,105,103,103,0,105,103,0,0
291380,81.43,-251,2989,105,103,103,0,105,103,0,0
291429,81.01,-332,3018,105,103,103,0,105,103,0,0
291478,80.58,-318,2973,105,103,103,0,105,103,0,0
291527,80.17,-276,2879,105,103,103,0,105,103,0,0
291576,79.61,-247,2861,105,103,103,0,105,103,0,0
291625,79.42,-230,2951,105,103,103,0,105,103,0,0
291674,79.07,-206,3018,105,103,103,0,105,103,0,0
291723,79.82,-168,2992,105,103,103,0,105,103,0,0
291772,81.37,-131,3024,105,103,103,0,105,103,0,0
291821,81.57,-75,3389,105,103,103,0,105,103,0,0
291870,81.31,68,4095,105,103,103,0,105,103,0,0
291919,80.77,320,4095,105,103,103,0,105,103,0,0
291968,80.11,533,3329,105,103,103,0,105,103,0,0
292017,79.63,521,2721,105,103,103,0,105,103,0,0
292066,79.29,285,2687,105,103,103,0,105,103,0,0
292115,78.91,-5,2929,105,103,103,0,105,103,0,0
292164,78.48,-196,3035,105,103,103,0,105,103,0,0
292213,77.94,-260,3028,105,103,103,0,105,103,0,0
292262,77.49,-253,2918,105,103,103,0,105,103,0,0
292311,77.11,-232,2896,105,103,103,0,105,103,0,0
292360,76.83,-216,2929,105,103,103,0,105,103,0,0
292409,76.48,-196,2994,105,103,103,0,105,103,0,0
292458,76.75,-169,2955,105,103,103,0,105,103,0,0
292507,78.24,-145,2971,105,103,103,0,105,103,0,0
292556,78.65,-112,3195,105,103,103,0,105,103,0,0
292605,78.56,-8,3909,105,103,103,0,105,103,0,0
292654,78.17,213,4095,105,103,103,0,105,103,0,0
292703,77.28,442,3428,105,103,103,0,105,103,0,0
292752,76.71,478,2704,105,103,103,0,105,103,0,0
292801,76.27,269,2477,105,103,103,0,105,103,0,0
292850,75.84,-45,2666,105,103,103,0,105,103,0,0
292899,75.48,-285,2879,105,103,103,0,105,103,0,0
292948,74.98,-376,2960,105,103,103,0,105,103,0,0
292997,74.69,-351,2974,105,103,103,0,105,103,0,0
293046,74.47,-280,2897,105,103,103,0,105,103,0,0
293095,74.15,-212,2960,105,103,103,0,105,103,0,0
293144,73.71,-157,2995,105,103,103,0,105,103,0,0
293193,73.97,-118,2873,105,103,103,0,105,103,0,0
293242,75.58,-105,2925,105,103,103,0,105,103,0,0
293291,75.96,-85,3248,105,103,103,0,105,103,0,0
293340,75.70,33,4095,105,103,103,0,105,103,0,0
293389,75.17,287,4095,105,103,103,0,105,103,0,0
293438,74.47,515,3216,105,103,103,0,105,103,0,0
293487,74.13,509,2705,105,103,103,0,105,103,0,0
293536,73.85,278,2653,105,103,103,0,105,103,0,0
293585,73.54,-8,2819,105,103,103,0,105,103,0,0
293634,73.19,-200,3024,105,103,103,0,105,103,0,0
293683,72.84,-254,3093,105,103,103,0,105,103,0,0
293732,72.47,-217,3003,105,103,103,0,105,103,0,0
293781,72.18,-164,2955,105,103,103,0,105,103,0,0
293830,72.03,-134,2875,105,103,103,0,105,103,0,0
293879,71.65,-136,2839,105,103,103,0,105,103,0,0
293928,72.66,-159,2794,105,103,103,0,105,103,0,0
293977,73.54,-184,2883,105,103,103,0,105,103,0,0
294026,73.67,-128,3854,105,103,103,0,105,103,0,0
294075,73.39,93,4095,105,103,103,0,105,103,0,0
294124,72.90,409,4095,105,103,103,0,105,103,0,0
294173,72.46,599,2880,105,103,103,0,105,103,0,0
294222,71.96,473,2179,105,103,103,0,105,103,0,0
294271,71.54,90,2320,105,103,103,0,105,103,0,0
294320,71.20,-272,2917,105,103,103,0,105,103,0,0
294369,70.91,-401,3374,105,103,103,0,105,103,0,0
294418,70.59,-302,3280,105,103,103,0,105,103,0,0
294467,70.07,-140,2983,105,103,103,0,105,103,0,0
294516,69.85,-53,2832,105,103,103,0,105,103,0,0
294565,69.53,-53,2903,105,103,103,0,105,103,0,0
294614,70.38,-85,2941,105,103,103,0,105,103,0,0
294663,71.24,-108,2948,105,103,103,0,105,103,0,0
294712,71.20,-42,4095,105,103,103,0,105,103,0,0
294761,70.94,190,4095,105,103,103,0,105,103,0,0
294810,70.38,491,4070,105,103,103,0,105,103,0,0
294859,69.75,624,2614,105,103,103,0,105,103,0,0
294908,69.67,425,2207,105,103,103,0,105,103,0,0
294957,69.31,12,2386,105,103,103,0,105,103,0,0
295006,68.84,-345,2737,105,103,103,0,105,103,0,0
295055,68.76,-502,2928,105,103,103,0,105,103,0,0
295104,68.36,-476,2986,105,103,103,0,105,103,0,0
295153,68.11,-371,2801,105,103,103,0,105,103,0,0
295202,67.80,-290,2655,105,103,103,0,105,103,0,0
295251,67.53,-270,2609,105,103,103,0,105,103,0,0
295300,68.64,-290,2621,105,103,103,0,105,103,0,0
295349,68.76,-283,3132,105,103,103,0,105,103,0,0
295398,68.71,-132,4095,105,103,103,0,105,103,0,0
295447,68.25,192,4095,105,103,103,0,105,103,0,0
295496,67.73,475,2947,105,103,103,0,105,103,0,0
295545,67.44,450,2154,105,103,103,0,105,103,0,0
295594,67.24,132,2231,105,103,103,0,105,103,0,0
295643,67.07,-217,2762,105,103,103,0,105,103,0,0
295692,66.75,-384,2992,105,103,103,0,105,103,0,0
295741,66.54,-373,2823,105,103,103,0,105,103,0,0
295790,66.22,-306,2698,105,103,103,0,105,103,0,0
295839,65.89,-254,2742,105,103,103,0,105,103,0,0
295888,65.60,-219,2761,105,103,103,0,105,103,0,0
295937,66.27,-198,2671,105,103,103,0,105,103,0,0
295986,66.70,-178,2958,105,103,103,0,105,103,0,0
296035,66.71,-54,4095,105,103,103,0,105,103,0,0
296084,66.26,240,4095,105,103,103,0,105,103,0,0
296133,65.86,516,2999,105,103,103,0,105,103,0,0
296182,65.53,490,2035,105,103,103,0,105,103,0,0
296231,65.25,153,2114,105,103,103,0,105,103,0,0
296280,65.07,-224,2687,105,103,103,0,105,103,0,0
296329,64.77,-406,2971,105,103,103,0,105,103,0,0
296378,64.39,-387,2825,105,103,103,0,105,103,0,0
296427,64.07,-302,2652,105,103,103,0,105,103,0,0
296476,63.82,-242,2655,105,103,103,0,105,103,0,0
296525,63.57,-212,2745,105,103,103,0,105,103,0,0
296574,64.41,-186,2758,105,103,103,0,105,103,0,0
296623,64.75,-136,3088,105,103,103,0,105,103,0,0
296672,64.55,20,4095,105,103,103,0,105,103,0,0
296721,64.18,326,4095,105,103,103,0,105,103,0,0
296770,63.77,581,2853,105,103,103,0,105,103,0,0
296819,63.59,526,2170,105,103,103,0,105,103,0,0
296868,63.46,201,2394,105,103,103,0,105,103,0,0
296917,63.20,-125,2789,105,103,103,0,105,103,0,0
296966,62.92,-286,2858,105,103,103,0,105,103,0,0
297015,50.93,-308,2678,105,103,103,0,105,103,0,0
297064,48.36,-293,2544,105,103,103,0,105,103,0,0
297113,45.05,-320,2126,105,103,103,0,105,103,0,0
297162,42.40,-452,1535,105,103,103,0,105,103,0,0
297211,40.04,-677,1629,105,103,103,0,105,103,0,0
297260,37.66,-787,3167,105,103,103,0,105,103,0,0
297309,35.56,-541,4095,105,103,103,0,105,103,0,0
297358,33.64,3,4095,105,103,103,0,105,103,0,0
297407,31.87,425,1947,105,103,103,0,105,103,0,0
297456,30.38,266,27,105,103,103,0,105,103,0,0
297505,28.90,-366,1590,105,103,103,0,105,103,0,0
297554,27.52,-813,3171,105,103,103,0,105,103,0,0
297603,26.18,-736,3159,105,103,103,0,105,103,0,0
297652,24.96,-405,2515,105,103,103,0,105,103,0,0
297701,23.84,-168,2235,105,103,103,0,105,103,0,0
297750,22.70,-109,2301,105,103,103,0,105,103,0,0
297799,21.94,-134,2439,105,103,103,0,105,103,0,0
297848,21.08,-52,4095,105,103,103,0,105,103,0,0
297897,20.19,273,4095,105,103,103,0,105,103,0,0
297946,19.33,702,4095,105,103,103,0,105,103,0,0
297995,18.44,1037,4095,105,103,103,0,105,103,0,0
298044,17.73,1031,1182,105,103,103,17,105,103,17,17
298093,17.30,420,0,105,103,103,17,105,103,17,17
298142,16.52,-464,2090,105,103,103,17,105,103,17,17
298191,15.91,-918,3280,105,103,103,17,105,103,17,17
298240,15.28,-794,2857,105,103,103,17,105,103,17,17
298289,14.79,-483,2281,105,103,103,17,105,103,17,17
298338,14.22,-293,2165,105,103,103,17,105,103,17,17
298387,13.78,-240,2383,105,103,103,17,105,103,17,17
298436,13.31,-213,2658,105,103,103,17,105,103,17,17
298485,12.17,-55,4095,105,103,103,17,105,103,17,17
298534,12.34,314,4095,105,103,103,17,105,103,17,17
298583,11.83,748,4095,105,103,103,17,105,103,17,17
298632,11.59,1070,4095,105,103,103,17,105,103,17,17
298681,11.92,1148,2729,105,103,103,17,105,103,17,17
298730,12.22,740,75,105,103,103,17,105,103,17,17
298779,12.12,-70,1877,105,103,103,17,105,103,17,17
298828,11.71,-653,3211,105,103,103,17,105,103,17,17
298877,11.08,-697,2896,105,103,103,17,105,103,17,17
298926,10.55,-506,2197,105,103,103,17,105,103,17,17
298975,10.19,-395,2032,105,103,103,17,105,103,17,17
299023,9.61,-384,2381,105,103,103,17,105,103,17,17
299065,9.08,-360,2615,105,103,103,17,105,103,17,17
299106,8.86,-282,2559,105,103,103,17,105,103,17,17
299147,8.48,-92,4095,105,103,103,17,105,103,17,17
299188,8.15,284,4095,105,103,103,17,105,103,17,17
299229,7.79,721,4095,105,103,103,17,105,103,17,17
299270,7.59,1043,4095,105,103,103,17,105,103,17,17
299311,7.15,1209,4095,105,103,103,17,105,103,17,17
299352,6.80,1081,1535,105,103,103,17,105,103,17,17
299393,6.42,421,0,105,103,103,17,105,103,17,17
299434,6.17,-590,573,105,103,103,17,105,103,17,17
299475,5.80,-1347,2320,105,103,103,17,105,103,17,17
299516,5.58,-1452,3024,105,103,103,17,105,103,17,17
299557,5.24,-1063,2723,105,103,103,17,105,103,17,17
299598,5.11,-603,2245,105,103,103,17,105,103,17,17
299639,4.83,-331,2066,105,103,103,17,105,103,17,17
299680,4.55,-257,2128,105,103,103,17,105,103,17,17
299721,4.30,-270,2277,105,103,103,17,105,103,17,17
299762,4.09,-279,2378,105,103,103,17,105,103,17,17
299803,3.79,-256,2398,105,103,103,17,105,103,17,17
299844,3.46,-220,2301,105,103,103,17,105,103,17,17
299885,3.40,-120,3483,105,103,103,17,105,103,17,17
299926,3.18,166,4095,105,103,103,17,105,103,17,17
299967,2.76,597,4095,105,103,103,17,105,103,17,17
300008,2.55,990,4095,105,103,103,17,105,103,17,17
