Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
141669,20.04,-288,2788,0,0,0,0,0,0,0,0
141718,19.31,-311,2762,0,0,0,0,0,0,0,0
141767,18.58,-298,2988,0,0,0,0,0,0,0,0
141816,17.82,-169,4095,0,0,0,0,0,0,0,0
141865,17.22,128,4095,0,0,0,0,0,0,0,0
141914,16.55,476,4095,0,0,0,0,0,0,0,0
141963,15.94,652,2810,0,0,0,0,0,0,0,0
142012,15.33,470,1863,0,0,0,0,0,0,0,0
142061,14.85,29,2539,0,0,0,0,0,0,0,0
142110,14.24,-317,3170,0,0,0,0,0,0,0,0
142159,13.84,-400,3088,0,0,0,0,0,0,0,0
142208,13.28,-339,2789,0,0,0,0,0,0,0,0
142257,12.82,-290,2615,0,0,0,0,0,0,0,0
142306,12.41,-299,2591,0,0,0,0,0,0,0,0
142355,11.98,-336,2627,0,0,0,0,0,0,0,0
142404,11.60,-363,2621,0,0,0,0,0,0,0,0
142453,11.34,-372,2624,0,0,0,0,0,0,0,0
142502,10.99,-343,2960,0,0,0,0,0,0,0,0
142551,10.65,-185,4095,0,0,0,0,0,0,0,0
142600,10.35,152,4095,0,0,0,0,0,0,0,0
142649,10.10,531,4082,0,0,0,0,0,0,0,0
142697,9.77,715,2675,0,0,0,0,0,0,0,0
142746,9.46,563,2511,0,0,0,0,0,0,0,0
142795,9.25,227,2910,0,0,0,0,0,0,0,0
142844,9.06,-36,3031,0,0,0,0,0,0,0,0
142893,8.82,-167,2796,0,0,0,0,0,0,0,0
142942,8.62,-246,2551,0,0,0,0,0,0,0,0
142991,8.31,-327,2527,0,0,0,0,0,0,0,0
143040,8.12,-397,2559,0,0,0,0,0,0,0,0
143089,7.82,-431,2606,0,0,0,0,0,0,0,0
143138,7.72,-425,2620,0,0,0,0,0,0,0,0
143187,7.60,-393,2615,0,0,0,0,0,0,0,0
143236,7.40,-352,2640,0,0,0,0,0,0,0,0
143285,7.19,-216,4095,0,0,0,0,0,0,0,0
143334,7.08,113,4095,0,0,0,0,0,0,0,0
143383,6.88,516,4095,0,0,0,0,0,0,0,0
143432,6.76,758,3114,0,0,0,0,0,0,0,0
143481,6.61,683,2442,0,0,0,0,0,0,0,0
143530,6.49,353,2587,0,0,0,0,0,0,0,0
143579,6.40,10,2929,0,0,0,0,0,0,0,0
143628,6.15,-187,2869,0,0,0,0,0,0,0,0
143677,6.05,-265,2695,0,0,0,0,0,0,0,0
143726,5.87,-305,2559,0,0,0,0,0,0,0,0
143775,5.78,-343,2559,0,0,0,0,0,0,0,0
143824,5.66,-373,2559,0,0,0,0,0,0,0,0
143873,5.46,-386,2541,0,0,0,0,0,0,0,0
143922,5.35,-386,2501,0,0,0,0,0,0,0,0
143971,5.27,-384,2480,0,0,0,0,0,0,0,0
144020,5.21,-376,2525,0,0,0,0,0,0,0,0
144069,5.09,-358,2542,0,0,0,0,0,0,0,0
144118,4.94,-227,4095,0,0,0,0,0,0,0,0
144167,4.83,115,4095,0,0,0,0,0,0,0,0
144216,4.79,542,4095,0,0,0,0,0,0,0,0
144265,4.64,812,3235,0,0,0,0,0,0,0,0
144314,4.50,774,2559,0,0,0,0,0,0,0,0
144363,4.38,473,2610,0,0,0,0,0,0,0,0
144412,4.27,130,2898,0,0,0,0,0,0,0,0
144461,4.16,-87,2929,0,0,0,0,0,0,0,0
144510,4.10,-184,2706,0,0,0,0,0,0,0,0
144559,4.02,-241,2540,0,0,0,0,0,0,0,0
144608,3.79,-298,2546,0,0,0,0,0,0,0,0
144657,3.82,-341,2601,0,0,0,0,0,0,0,0
144706,3.71,-355,2559,0,0,0,0,0,0,0,0
144755,3.62,-347,2613,0,0,0,0,0,0,0,0
144804,3.51,-325,2559,0,0,0,0,0,0,0,0
144853,3.46,-293,2719,0,0,0,0,0,0,0,0
144902,3.37,-154,4095,0,0,0,0,0,0,0,0
144951,3.33,179,4095,0,0,0,0,0,0,0,0
145000,3.21,578,4095,0,0,0,0,0,0,0,0
145049,3.14,802,2923,0,0,0,0,0,0,0,0
145098,2.98,703,2586,0,0,0,0,0,0,0,0
145147,3.00,390,2794,0,0,0,0,0,0,0,0
145196,2.92,91,2934,0,0,0,0,0,0,0,0
145245,2.85,-91,2817,0,0,0,0,0,0,0,0
145294,2.67,-194,2603,0,0,0,0,0,0,0,0
145343,2.71,-272,2550,0,0,0,0,0,0,0,0
145392,2.63,-335,2559,0,0,0,0,0,0,0,0
145441,2.62,-367,2606,0,0,0,0,0,0,0,0
145490,2.49,-368,2559,0,0,0,0,0,0,0,0
145539,2.45,-352,2582,0,0,0,0,0,0,0,0
145588,2.40,-333,2512,0,0,0,0,0,0,0,0
145637,2.36,-281,3124,0,0,0,0,0,0,0,0
145686,2.29,-87,4095,0,0,0,0,0,0,0,0
145735,2.23,273,4095,0,0,0,0,0,0,0,0
145784,2.26,601,3300,0,0,0,0,0,0,0,0
145833,2.18,663,2609,0,0,0,0,0,0,0,0
145882,2.12,453,2655,0,0,0,0,0,0,0,0
145931,2.02,172,2939,0,0,0,0,0,0,0,0
145980,2.02,-20,2896,0,0,0,0,0,0,0,0
146029,1.91,-125,2679,0,0,0,0,0,0,0,0
146078,1.88,-205,2539,0,0,0,0,0,0,0,0
146127,1.88,-280,2543,0,0,0,0,0,0,0,0
146176,1.84,-334,2559,0,0,0,0,0,0,0,0
146225,1.73,-357,2559,0,0,0,0,0,0,0,0
146274,1.74,-354,2559,0,0,0,0,0,0,0,0
146323,1.69,-337,2555,0,0,0,0,0,0,0,0
146372,1.65,-287,2969,0,0,0,0,0,0,0,0
146421,1.61,-107,4095,0,0,0,0,0,0,0,0
146470,1.59,247,4095,0,0,0,0,0,0,0,0
146519,1.58,583,3270,0,0,0,0,0,0,0,0
146568,1.53,651,2546,0,0,0,0,0,0,0,0
146617,1.50,437,2587,0,0,0,0,0,0,0,0
146666,1.41,145,2865,0,0,0,0,0,0,0,0
146715,1.37,-51,2931,0,0,0,0,0,0,0,0
146764,1.33,-137,2768,0,0,0,0,0,0,0,0
146813,1.31,-182,2587,0,0,0,0,0,0,0,0
146862,1.30,-231,2559,0,0,0,0,0,0,0,0
146911,1.20,-279,2559,0,0,0,0,0,0,0,0
146960,1.20,-306,2623,0,0,0,0,0,0,0,0
147009,1.22,-302,2644,0,0,0,0,0,0,0,0
147058,1.25,-251,3024,0,0,0,0,0,0,0,0
147107,1.15,-71,4095,0,0,0,0,0,0,0,0
147156,1.14,272,4095,0,0,0,0,0,0,0,0
147205,1.24,587,3184,0,0,0,0,0,0,0,0
147254,1.39,627,2515,0,0,0,0,0,0,0,0
147303,1.52,406,2747,0,0,0,0,0,0,0,0
147352,1.57,169,3376,0,0,0,0,0,0,0,0
147401,1.80,87,3344,0,0,0,0,0,0,0,0
147450,1.85,97,2918,0,0,0,0,0,0,0,0
147499,1.94,67,2715,0,0,0,0,0,0,0,0
147548,1.95,-24,2720,0,0,0,0,0,0,0,0
147597,2.01,-125,2725,0,0,0,0,0,0,0,0
147646,2.23,-201,2675,0,0,0,0,0,0,0,0
147695,2.54,-250,2640,0,0,0,0,0,0,0,0
147744,2.52,-183,4095,0,0,0,0,0,0,0,0
147793,2.82,99,4095,0,0,0,0,0,0,0,0
147842,2.79,477,4095,0,0,0,0,0,0,0,0
147891,2.83,775,4095,0,0,0,0,0,0,0,0
147940,2.86,868,2946,0,0,0,0,0,0,0,0
147989,2.75,612,1726,0,0,0,0,0,0,0,0
148038,2.71,110,2662,0,0,0,0,0,0,0,0
148087,2.73,-263,3247,0,0,0,0,0,0,0,0
148136,2.59,-349,3069,0,0,0,0,0,0,0,0
148185,2.57,-299,2737,0,0,0,0,0,0,0,0
148234,2.46,-266,2671,0,0,0,0,0,0,0,0
148283,2.41,-271,2719,0,0,0,0,0,0,0,0
148332,2.27,-273,2881,0,0,0,0,0,0,0,0
148381,2.19,-238,2973,0,0,0,0,0,0,0,0
148430,2.12,-154,3246,0,0,0,0,0,0,0,0
148479,2.11,23,4095,0,0,0,0,0,0,0,0
148528,1.84,314,4095,0,0,0,0,0,0,0,0
148577,1.81,616,4095,0,0,0,0,0,0,0,0
148626,1.68,824,4095,0,0,0,0,0,0,0,0
148675,1.64,848,2937,0,0,0,0,0,0,0,0
148724,1.52,558,1871,0,0,0,0,0,0,0,0
148773,1.44,70,2857,0,0,0,0,0,0,0,0
148822,1.37,-254,3485,0,0,0,0,0,0,0,0
148871,1.23,-296,3094,0,0,0,0,0,0,0,0
148920,1.22,-247,2704,0,0,0,0,0,0,0,0
148969,1.14,-251,2686,0,0,0,0,0,0,0,0
149018,1.08,-288,2835,0,0,0,0,0,0,0,0
149067,1.06,-304,2818,0,0,0,0,0,0,0,0
149116,1.01,-288,2941,0,0,0,0,0,0,0,0
149165,0.99,-170,4095,0,0,0,0,0,0,0,0
149214,0.96,115,4095,0,0,0,0,0,0,0,0
149263,0.92,457,4095,0,0,0,0,0,0,0,0
149312,0.88,714,4095,0,0,0,0,0,0,0,0
149361,0.77,801,3303,0,0,0,0,0,0,0,0
149410,0.76,599,2053,0,0,0,0,0,0,0,0
149459,0.75,165,2783,0,0,0,0,0,0,0,0
149508,0.69,-194,3200,0,0,0,0,0,0,0,0
149557,0.66,-332,2969,0,0,0,0,0,0,0,0
149606,0.68,-355,2738,0,0,0,0,0,0,0,0
149655,0.74,-371,2665,0,0,0,0,0,0,0,0
149704,0.59,-400,2655,0,0,0,0,0,0,0,0
149753,0.60,-424,2655,0,0,0,0,0,0,0,0
149802,0.58,-423,2821,0,0,0,0,0,0,0,0
149851,0.50,-300,4095,0,0,0,0,0,0,0,0
149900,0.52,15,4095,0,0,0,0,0,0,0,0
149949,0.56,398,4095,0,0,0,0,0,0,0,0
149998,0.58,690,4095,0,0,0,0,0,0,0,0
150047,0.45,738,2359,0,0,0,0,0,0,0,0
150096,0.53,380,1457,0,0,0,0,0,0,0,0
150145,0.45,-232,2032,0,0,0,0,0,0,0,0
150194,0.50,-720,2448,0,0,0,0,0,0,0,0
150243,0.51,-915,2437,0,0,0,0,0,0,0,0
150292,0.38,-901,2394,0,0,0,0,0,0,0,0
150341,0.40,-796,2498,0,0,0,0,0,0,0,0
150390,0.46,-643,2782,0,0,0,0,0,0,0,0
150439,0.38,-456,2863,0,0,0,0,0,0,0,0
150488,0.37,-274,2862,0,0,0,0,0,0,0,0
150537,0.33,-56,4095,0,0,0,0,0,0,0,0
150586,0.31,274,4095,0,0,0,0,0,0,0,0
150635,0.37,629,4095,0,0,0,0,0,0,0,0
150684,0.37,786,2640,0,0,0,0,0,0,0,0
150733,0.44,572,1946,0,0,0,0,0,0,0,0
150782,0.54,116,2497,0,0,0,0,0,0,0,0
150831,0.45,-239,3063,0,0,0,0,0,0,0,0
150880,0.40,-329,3201,0,0,0,0,0,0,0,0
150929,0.39,-252,2879,0,0,0,0,0,0,0,0
150978,0.52,-185,2512,0,0,0,0,0,0,0,0
151027,0.42,-207,2497,0,0,0,0,0,0,0,0
151076,0.34,-275,2584,0,0,0,0,0,0,0,0
151125,0.41,-325,2653,0,0,0,0,0,0,0,0
151174,0.42,-237,4095,0,0,0,0,0,0,0,0
151223,0.47,76,4095,0,0,0,0,0,0,0,0
151272,0.53,480,4095,0,0,0,0,0,0,0,0
151321,0.55,794,4095,0,0,0,0,0,0,0,0
151370,0.46,970,4095,0,0,0,0,0,0,0,0
151419,0.34,1025,4095,0,0,0,0,0,0,0,0
151468,0.46,1000,4095,0,0,0,0,0,0,0,0
151517,0.46,936,4095,0,0,0,0,0,0,0,0
151566,0.40,859,4095,0,0,0,0,0,0,0,0
151615,0.51,785,4095,0,0,0,0,0,0,0,0
151664,0.43,512,883,0,0,0,0,0,0,0,0
151713,0.41,-212,502,0,0,0,0,0,0,0,0
151762,0.44,-1075,1770,0,0,0,0,0,0,0,0
151811,0.42,-1546,2365,0,0,0,0,0,0,0,0
151860,0.43,-1469,3504,0,0,0,0,0,0,0,0
151909,0.49,-951,4095,0,0,0,0,0,0,0,0
151958,0.57,-244,4095,0,0,0,0,0,0,0,0
152007,0.72,373,4095,0,0,0,0,0,0,0,0
152056,0.98,772,4095,0,0,0,0,0,0,0,0
152105,2.23,833,2170,0,0,0,0,0,0,0,0
152154,3.33,419,1241,0,0,0,0,0,0,0,0
152203,3.93,-256,2103,0,0,0,0,0,0,0,0
152252,4.15,-754,2559,0,0,0,0,0,0,0,0
152301,4.51,-911,2524,0,0,0,0,0,0,0,0
152350,4.45,-858,2416,0,0,0,0,0,0,0,0
152399,4.23,-756,2192,0,0,0,0,0,0,0,0
152448,4.18,-736,1462,0,0,0,0,0,0,0,0
152497,3.84,-805,2182,0,0,0,0,0,0,0,0
152546,3.43,-837,2039,0,0,0,0,0,0,0,0
152595,3.26,-825,1717,0,0,0,0,0,0,0,0
152644,3.07,-846,1584,0,0,0,0,0,0,0,0
152693,2.88,-889,1735,0,0,0,0,0,0,0,0
152742,2.73,-770,3770,0,0,0,0,0,0,0,0
152791,2.51,-313,4095,0,0,0,0,0,0,0,0
152840,2.23,295,3649,0,0,0,0,0,0,0,0
