Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
231439,-0.28,-191,2939,0,0,0,0,0,0,0,0
231475,-0.36,-188,2930,0,0,0,0,0,0,0,0
231511,-0.28,-185,2960,0,0,0,0,0,0,0,0
231547,-0.36,-175,2991,0,0,0,0,0,0,0,0
231583,-0.27,-158,2966,0,0,0,0,0,0,0,0
231619,-0.31,-144,2928,0,0,0,0,0,0,0,0
231655,-0.32,-142,2896,0,0,0,0,0,0,0,0
231691,-0.33,-148,2905,0,0,0,0,0,0,0,0
231727,-0.28,-145,3056,0,0,0,0,0,0,0,0
231763,-0.27,-86,3520,0,0,0,0,0,0,0,0
231799,-0.41,85,4095,0,0,0,0,0,0,0,0
231835,-0.26,357,4095,0,0,0,0,0,0,0,0
231871,-0.26,616,4034,0,0,0,0,0,0,0,0
231907,-0.30,748,3569,0,0,0,0,0,0,0,0
231943,-0.30,704,3382,0,0,0,0,0,0,0,0
231979,-0.33,530,3262,0,0,0,0,0,0,0,0
232015,-0.31,311,3154,0,0,0,0,0,0,0,0
232051,-0.31,110,3133,0,0,0,0,0,0,0,0
232087,-0.21,-36,3153,0,0,0,0,0,0,0,0
232123,-0.32,-117,3165,0,0,0,0,0,0,0,0
232159,-0.30,-148,3113,0,0,0,0,0,0,0,0
232195,-0.29,-161,3005,0,0,0,0,0,0,0,0
232231,-0.34,-183,2939,0,0,0,0,0,0,0,0
232267,-0.32,-216,2906,0,0,0,0,0,0,0,0
232303,-0.39,-249,2902,0,0,0,0,0,0,0,0
232339,-0.30,-273,2895,0,0,0,0,0,0,0,0
232375,-0.26,-283,2881,0,0,0,0,0,0,0,0
232411,-0.30,-281,2891,0,0,0,0,0,0,0,0
232447,-0.31,-270,2914,0,0,0,0,0,0,0,0
232483,-0.28,-250,2909,0,0,0,0,0,0,0,0
232519,-0.26,-229,2890,0,0,0,0,0,0,0,0
232555,-0.24,-213,2893,0,0,0,0,0,0,0,0
232591,-0.26,-199,2897,0,0,0,0,0,0,0,0
232627,-0.24,-187,2899,0,0,0,0,0,0,0,0
232663,-0.32,-175,2898,0,0,0,0,0,0,0,0
232699,-0.32,-165,2886,0,0,0,0,0,0,0,0
232735,-0.27,-158,2866,0,0,0,0,0,0,0,0
232771,-0.34,-149,2960,0,0,0,0,0,0,0,0
232807,-0.36,-113,3195,0,0,0,0,0,0,0,0
232843,-0.31,-3,3727,0,0,0,0,0,0,0,0
232879,-0.30,211,4095,0,0,0,0,0,0,0,0
232915,-0.27,485,4095,0,0,0,0,0,0,0,0
232951,-0.28,698,3802,0,0,0,0,0,0,0,0
232987,-0.28,752,3418,0,0,0,0,0,0,0,0
233023,-0.20,634,3214,0,0,0,0,0,0,0,0
233059,-0.33,409,3039,0,0,0,0,0,0,0,0
233095,-0.29,161,2992,0,0,0,0,0,0,0,0
233131,-0.29,-41,3024,0,0,0,0,0,0,0,0
233167,-0.28,-164,3055,0,0,0,0,0,0,0,0
233203,-0.37,-209,3088,0,0,0,0,0,0,0,0
233239,-0.29,-203,3059,0,0,0,0,0,0,0,0
233275,-0.37,-182,2992,0,0,0,0,0,0,0,0
233311,-0.24,-172,2935,0,0,0,0,0,0,0,0
233347,-0.26,-180,2896,0,0,0,0,0,0,0,0
233383,-0.27,-198,2893,0,0,0,0,0,0,0,0
233419,-0.31,-215,2918,0,0,0,0,0,0,0,0
233455,-0.25,-217,2959,0,0,0,0,0,0,0,0
233491,-0.26,-202,2961,0,0,0,0,0,0,0,0
233527,-0.25,-179,2929,0,0,0,0,0,0,0,0
233563,-0.28,-162,2923,0,0,0,0,0,0,0,0
233599,-0.29,-153,2925,0,0,0,0,0,0,0,0
233635,-0.23,-147,2921,0,0,0,0,0,0,0,0
233671,-0.25,-144,2917,0,0,0,0,0,0,0,0
233707,-0.30,-141,2903,0,0,0,0,0,0,0,0
233743,-0.25,-139,2896,0,0,0,0,0,0,0,0
233779,-0.34,-135,2923,0,0,0,0,0,0,0,0
233815,-0.27,-115,3110,0,0,0,0,0,0,0,0
233851,-0.31,-32,3632,0,0,0,0,0,0,0,0
233887,-0.32,162,4095,0,0,0,0,0,0,0,0
233923,-0.26,436,4095,0,0,0,0,0,0,0,0
233959,-0.21,651,3581,0,0,0,0,0,0,0,0
233995,-0.22,681,3246,0,0,0,0,0,0,0,0
234031,-0.30,533,3107,0,0,0,0,0,0,0,0
234067,-0.35,305,3038,0,0,0,0,0,0,0,0
234103,-0.29,88,3025,0,0,0,0,0,0,0,0
234139,-0.32,-65,3083,0,0,0,0,0,0,0,0
234175,-0.37,-141,3094,0,0,0,0,0,0,0,0
234211,-0.30,-159,3057,0,0,0,0,0,0,0,0
234247,-0.19,-156,2992,0,0,0,0,0,0,0,0
234283,-0.28,-159,2925,0,0,0,0,0,0,0,0
234319,-0.31,-175,2896,0,0,0,0,0,0,0,0
234355,-0.28,-198,2875,0,0,0,0,0,0,0,0
234391,-0.24,-219,2896,0,0,0,0,0,0,0,0
234427,-0.30,-223,2950,0,0,0,0,0,0,0,0
234463,-0.25,-205,2977,0,0,0,0,0,0,0,0
234499,-0.22,-175,2940,0,0,0,0,0,0,0,0
234535,-0.23,-152,2909,0,0,0,0,0,0,0,0
234571,-0.25,-145,2882,0,0,0,0,0,0,0,0
234607,-0.28,-148,2887,0,0,0,0,0,0,0,0
234643,-0.35,-153,2885,0,0,0,0,0,0,0,0
234679,-0.25,-156,2871,0,0,0,0,0,0,0,0
234715,-0.23,-157,2871,0,0,0,0,0,0,0,0
234751,-0.23,-154,2870,0,0,0,0,0,0,0,0
234787,-0.27,-147,2896,0,0,0,0,0,0,0,0
234823,-0.29,-123,3082,0,0,0,0,0,0,0,0
234859,-0.23,-39,3578,0,0,0,0,0,0,0,0
234895,-0.29,154,4095,0,0,0,0,0,0,0,0
234931,-0.33,433,4095,0,0,0,0,0,0,0,0
234967,-0.32,662,3664,0,0,0,0,0,0,0,0
235003,-0.32,719,3344,0,0,0,0,0,0,0,0
235039,-0.30,601,3211,0,0,0,0,0,0,0,0
235075,-0.19,397,3113,0,0,0,0,0,0,0,0
235111,-0.32,182,3008,0,0,0,0,0,0,0,0
235147,-0.33,0,2985,0,0,0,0,0,0,0,0
235183,-0.32,-125,3011,0,0,0,0,0,0,0,0
235219,-0.23,-185,3045,0,0,0,0,0,0,0,0
235255,-0.19,-194,3031,0,0,0,0,0,0,0,0
235291,-0.26,-181,2975,0,0,0,0,0,0,0,0
235327,-0.29,-172,2926,0,0,0,0,0,0,0,0
235363,-0.30,-176,2886,0,0,0,0,0,0,0,0
235399,-0.25,-191,2865,0,0,0,0,0,0,0,0
235435,-0.32,-208,2865,0,0,0,0,0,0,0,0
235471,-0.26,-219,2883,0,0,0,0,0,0,0,0
235507,-0.36,-216,2902,0,0,0,0,0,0,0,0
235543,-0.27,-201,2911,0,0,0,0,0,0,0,0
235579,-0.33,-180,2910,0,0,0,0,0,0,0,0
235615,-0.28,-161,2903,0,0,0,0,0,0,0,0
235651,-0.28,-147,2880,0,0,0,0,0,0,0,0
235687,-0.31,-139,2890,0,0,0,0,0,0,0,0
235723,-0.26,-133,2901,0,0,0,0,0,0,0,0
235759,-0.25,-124,2911,0,0,0,0,0,0,0,0
235795,-0.25,-115,2896,0,0,0,0,0,0,0,0
235831,-0.26,-108,2891,0,0,0,0,0,0,0,0
235867,-0.31,-103,2896,0,0,0,0,0,0,0,0
235903,-0.24,-91,2992,0,0,0,0,0,0,0,0
235939,-0.30,-41,3376,0,0,0,0,0,0,0,0
235975,-0.28,99,3891,0,0,0,0,0,0,0,0
236011,-0.33,333,3987,0,0,0,0,0,0,0,0
236047,-0.31,553,3624,0,0,0,0,0,0,0,0
236083,-0.21,633,3309,0,0,0,0,0,0,0,0
236119,-0.27,549,3159,0,0,0,0,0,0,0,0
236155,-0.35,371,3088,0,0,0,0,0,0,0,0
236191,-0.36,178,3023,0,0,0,0,0,0,0,0
236227,-0.30,19,3019,0,0,0,0,0,0,0,0
236263,-0.26,-83,3035,0,0,0,0,0,0,0,0
236299,-0.26,-131,3019,0,0,0,0,0,0,0,0
236335,-0.28,-146,2991,0,0,0,0,0,0,0,0
236371,-0.33,-148,2941,0,0,0,0,0,0,0,0
236407,-0.27,-155,2896,0,0,0,0,0,0,0,0
236443,-0.24,-169,2879,0,0,0,0,0,0,0,0
236479,-0.35,-185,2865,0,0,0,0,0,0,0,0
236515,-0.32,-197,2869,0,0,0,0,0,0,0,0
236551,-0.36,-201,2881,0,0,0,0,0,0,0,0
236587,-0.31,-194,2889,0,0,0,0,0,0,0,0
236623,-0.24,-181,2877,0,0,0,0,0,0,0,0
236659,-0.27,-168,2864,0,0,0,0,0,0,0,0
236695,-0.32,-158,2879,0,0,0,0,0,0,0,0
236731,-0.36,-149,2880,0,0,0,0,0,0,0,0
236767,-0.31,-137,2893,0,0,0,0,0,0,0,0
236803,-0.35,-123,2902,0,0,0,0,0,0,0,0
236839,-0.25,-109,2899,0,0,0,0,0,0,0,0
236875,-0.27,-98,2887,0,0,0,0,0,0,0,0
236911,-0.28,-93,2870,0,0,0,0,0,0,0,0
236947,-0.40,-92,2870,0,0,0,0,0,0,0,0
236983,-0.37,-88,2954,0,0,0,0,0,0,0,0
237019,-0.28,-53,3226,0,0,0,0,0,0,0,0
237055,-0.21,51,3647,0,0,0,0,0,0,0,0
237091,-0.30,236,3804,0,0,0,0,0,0,0,0
237127,-0.28,425,3515,0,0,0,0,0,0,0,0
237163,-0.32,507,3233,0,0,0,0,0,0,0,0
237199,-0.34,450,3083,0,0,0,0,0,0,0,0
237235,-0.33,306,3020,0,0,0,0,0,0,0,0
237271,-0.22,144,2992,0,0,0,0,0,0,0,0
237307,-0.26,14,3019,0,0,0,0,0,0,0,0
237343,-0.33,-61,3056,0,0,0,0,0,0,0,0
237379,-0.33,-87,3040,0,0,0,0,0,0,0,0
237415,-0.23,-87,2991,0,0,0,0,0,0,0,0
237451,-0.27,-87,2935,0,0,0,0,0,0,0,0
237487,-0.35,-100,2898,0,0,0,0,0,0,0,0
237523,-0.26,-120,2899,0,0,0,0,0,0,0,0
237559,-0.34,-137,2895,0,0,0,0,0,0,0,0
237595,-0.27,-148,2875,0,0,0,0,0,0,0,0
237631,-0.26,-152,2885,0,0,0,0,0,0,0,0
237667,-0.32,-150,2898,0,0,0,0,0,0,0,0
237703,-0.26,-140,2935,0,0,0,0,0,0,0,0
237739,-0.27,-121,2928,0,0,0,0,0,0,0,0
237775,-0.23,-101,2927,0,0,0,0,0,0,0,0
237811,-0.31,-87,2918,0,0,0,0,0,0,0,0
237847,-0.38,-78,2917,0,0,0,0,0,0,0,0
237883,-0.32,-75,2895,0,0,0,0,0,0,0,0
237919,-0.29,-76,2901,0,0,0,0,0,0,0,0
237955,-0.32,-77,2917,0,0,0,0,0,0,0,0
237991,-0.34,-71,2951,0,0,0,0,0,0,0,0
238027,-0.31,-45,3146,0,0,0,0,0,0,0,0
238063,-0.32,36,3569,0,0,0,0,0,0,0,0
238099,-0.28,202,3843,0,0,0,0,0,0,0,0
238135,-0.30,404,3677,0,0,0,0,0,0,0,0
238171,-0.31,529,3377,0,0,0,0,0,0,0,0
238207,-0.31,519,3219,0,0,0,0,0,0,0,0
238243,-0.38,407,3148,0,0,0,0,0,0,0,0
238279,-0.24,258,3101,0,0,0,0,0,0,0,0
238315,-0.33,119,3034,0,0,0,0,0,0,0,0
238351,-0.23,9,3012,0,0,0,0,0,0,0,0
238387,-0.21,-63,3041,0,0,0,0,0,0,0,0
238423,-0.30,-98,3051,0,0,0,0,0,0,0,0
238459,-0.27,-106,2985,0,0,0,0,0,0,0,0
238495,-0.29,-111,2939,0,0,0,0,0,0,0,0
238531,-0.26,-122,2941,0,0,0,0,0,0,0,0
238567,-0.29,-130,2983,0,0,0,0,0,0,0,0
238603,-0.25,-126,2972,0,0,0,0,0,0,0,0
238639,-0.24,-118,2958,0,0,0,0,0,0,0,0
238675,-0.31,-112,2941,0,0,0,0,0,0,0,0
238711,-0.28,-111,2944,0,0,0,0,0,0,0,0
238747,-0.35,-111,2939,0,0,0,0,0,0,0,0
238783,-0.28,-110,2931,0,0,0,0,0,0,0,0
238819,-0.23,-107,2937,0,0,0,0,0,0,0,0
238855,-0.39,-103,2944,0,0,0,0,0,0,0,0
238891,-0.25,-97,2928,0,0,0,0,0,0,0,0
238927,-0.30,-92,2925,0,0,0,0,0,0,0,0
238963,-0.27,-90,2924,0,0,0,0,0,0,0,0
238999,-0.39,-89,2916,0,0,0,0,0,0,0,0
239035,-0.18,-85,2934,0,0,0,0,0,0,0,0
239071,-0.37,-71,3053,0,0,0,0,0,0,0,0
239107,-0.19,-15,3413,0,0,0,0,0,0,0,0
239143,-0.28,127,3902,0,0,0,0,0,0,0,0
239179,-0.38,354,3971,0,0,0,0,0,0,0,0
239215,-0.29,561,3639,0,0,0,0,0,0,0,0
239251,-0.26,633,3342,0,0,0,0,0,0,0,0
239287,-0.26,553,3242,0,0,0,0,0,0,0,0
239323,-0.26,390,3180,0,0,0,0,0,0,0,0
239359,-0.17,218,3105,0,0,0,0,0,0,0,0
239395,-0.22,68,3023,0,0,0,0,0,0,0,0
239431,-0.24,-43,3041,0,0,0,0,0,0,0,0
239467,-0.25,-110,3071,0,0,0,0,0,0,0,0
239503,-0.29,-135,3058,0,0,0,0,0,0,0,0
239539,-0.28,-136,2999,0,0,0,0,0,0,0,0
239575,-0.26,-138,2945,0,0,0,0,0,0,0,0
239611,-0.27,-151,2907,0,0,0,0,0,0,0,0
239647,-0.28,-173,2893,0,0,0,0,0,0,0,0
239683,-0.30,-193,2883,0,0,0,0,0,0,0,0
239719,-0.33,-205,2891,0,0,0,0,0,0,0,0
239755,-0.32,-204,2922,0,0,0,0,0,0,0,0
239791,-0.21,-190,2931,0,0,0,0,0,0,0,0
239827,-0.31,-168,2928,0,0,0,0,0,0,0,0
239863,-0.21,-145,2943,0,0,0,0,0,0,0,0
239899,-0.30,-127,2928,0,0,0,0,0,0,0,0
239935,-0.27,-115,2910,0,0,0,0,0,0,0,0
239971,-0.38,-112,2884,0,0,0,0,0,0,0,0
240007,-0.31,-116,2881,0,0,0,0,0,0,0,0
240043,-0.30,-122,2899,0,0,0,0,0,0,0,0
240079,-0.32,-116,2997,0,0,0,0,0,0,0,0
240115,-0.26,-71,3313,0,0,0,0,0,0,0,0
240151,-0.31,55,3787,0,0,0,0,0,0,0,0
240187,-0.28,269,3943,0,0,0,0,0,0,0,0
240223,-0.29,482,3647,0,0,0,0,0,0,0,0
240259,-0.33,579,3357,0,0,0,0,0,0,0,0
240295,-0.39,526,3196,0,0,0,0,0,0,0,0
240331,-0.33,376,3104,0,0,0,0,0,0,0,0
240367,-0.23,197,3031,0,0,0,0,0,0,0,0
240403,-0.27,38,3008,0,0,0,0,0,0,0,0
240439,-0.24,-72,3039,0,0,0,0,0,0,0,0
240475,-0.32,-127,3071,0,0,0,0,0,0,0,0
240511,-0.28,-138,3041,0,0,0,0,0,0,0,0
240547,-0.28,-131,3003,0,0,0,0,0,0,0,0
240583,-0.26,-127,2947,0,0,0,0,0,0,0,0
240619,-0.30,-134,2923,0,0,0,0,0,0,0,0
240655,-0.24,-149,2911,0,0,0,0,0,0,0,0
240691,-0.34,-163,2915,0,0,0,0,0,0,0,0
240727,-0.24,-170,2928,0,0,0,0,0,0,0,0
240763,-0.33,-166,2943,0,0,0,0,0,0,0,0
240799,-0.26,-155,2944,0,0,0,0,0,0,0,0
240835,-0.25,-140,2931,0,0,0,0,0,0,0,0
240871,-0.30,-128,2927,0,0,0,0,0,0,0,0
240907,-0.28,-119,2931,0,0,0,0,0,0,0,0
240943,-0.24,-113,2916,0,0,0,0,0,0,0,0
240979,-0.33,-109,2915,0,0,0,0,0,0,0,0
241015,-0.28,-105,2928,0,0,0,0,0,0,0,0
241051,-0.25,-99,2923,0,0,0,0,0,0,0,0
241087,-0.26,-93,2934,0,0,0,0,0,0,0,0
241123,-0.38,-80,3029,0,0,0,0,0,0,0,0
241159,-0.31,-32,3350,0,0,0,0,0,0,0,0
241195,-0.29,92,3799,0,0,0,0,0,0,0,0
241231,-0.23,291,3837,0,0,0,0,0,0,0,0
241267,-0.28,467,3470,0,0,0,0,0,0,0,0
241303,-0.24,514,3218,0,0,0,0,0,0,0,0
241339,-0.30,424,3091,0,0,0,0,0,0,0,0
241375,-0.37,265,3042,0,0,0,0,0,0,0,0
241411,-0.30,104,3024,0,0,0,0,0,0,0,0
241447,-0.26,-16,3055,0,0,0,0,0,0,0,0
241483,-0.30,-81,3091,0,0,0,0,0,0,0,0
241519,-0.26,-96,3089,0,0,0,0,0,0,0,0
241555,-0.28,-88,3047,0,0,0,0,0,0,0,0
241591,-0.29,-81,2971,0,0,0,0,0,0,0,0
241627,-0.30,-91,2928,0,0,0,0,0,0,0,0
241663,-0.35,-116,2907,0,0,0,0,0,0,0,0
241699,-0.27,-143,2896,0,0,0,0,0,0,0,0
241735,-0.32,-163,2909,0,0,0,0,0,0,0,0
241771,-0.28,-170,2915,0,0,0,0,0,0,0,0
241807,-0.29,-167,2911,0,0,0,0,0,0,0,0
241843,-0.25,-158,2903,0,0,0,0,0,0,0,0
241879,-0.26,-147,2945,0,0,0,0,0,0,0,0
241915,-0.33,-131,2928,0,0,0,0,0,0,0,0
241951,-0.25,-116,2915,0,0,0,0,0,0,0,0
241987,-0.29,-109,2891,0,0,0,0,0,0,0,0
242023,-0.36,-110,2863,0,0,0,0,0,0,0,0
242059,-0.34,-118,2853,0,0,0,0,0,0,0,0
242095,-0.35,-124,2894,0,0,0,0,0,0,0,0
242131,-0.27,-113,3039,0,0,0,0,0,0,0,0
242167,-0.32,-49,3427,0,0,0,0,0,0,0,0
242203,-0.34,108,3911,0,0,0,0,0,0,0,0
242239,-0.28,348,3984,0,0,0,0,0,0,0,0
242275,-0.34,567,3664,0,0,0,0,0,0,0,0
242311,-0.29,651,3398,0,0,0,0,0,0,0,0
242347,-0.25,582,3239,0,0,0,0,0,0,0,0
242383,-0.27,418,3120,0,0,0,0,0,0,0,0
242419,-0.25,224,3029,0,0,0,0,0,0,0,0
242455,-0.30,52,3037,0,0,0,0,0,0,0,0
242491,-0.32,-64,3071,0,0,0,0,0,0,0,0
242527,-0.27,-119,3071,0,0,0,0,0,0,0,0
242563,-0.37,-131,3051,0,0,0,0,0,0,0,0
242599,-0.30,-128,2973,0,0,0,0,0,0,0,0
242635,1.57,-134,2928,0,0,0,0,0,0,0,0
242671,2.58,-152,2919,0,0,0,0,0,0,0,0
242707,3.02,-170,2910,0,0,0,0,0,0,0,0
242743,2.92,-183,2915,0,0,0,0,0,0,0,0
242779,3.23,-184,2933,0,0,0,0,0,0,0,0
242815,4.71,-174,2953,0,0,0,0,0,0,0,0
242851,5.07,-156,2960,0,0,0,0,0,0,0,0
242887,7.43,-137,2930,0,0,0,0,0,0,0,0
242923,10.65,-127,2896,0,0,0,0,0,0,0,0
242959,9.39,-128,2876,0,0,0,0,0,0,0,0
242995,6.94,-137,2879,0,0,0,0,0,0,0,0
243031,10.23,-143,2896,0,0,0,0,0,0,0,0
243067,10.47,-139,2939,0,0,0,0,0,0,0,0
243103,7.84,-106,3191,0,0,0,0,0,0,0,0
243139,12.41,1,3740,0,0,0,0,0,0,0,0
243175,11.13,218,4095,0,0,0,0,0,0,0,0
243211,8.35,485,3958,0,0,0,0,0,0,0,0
243247,13.40,664,3524,0,0,0,0,0,0,0,0
243283,10.86,667,3312,0,0,0,0,0,0,0,0
243319,11.65,527,3228,0,0,0,0,0,0,0,0
243355,13.82,329,3106,0,0,0,0,0,0,0,0
243391,10.85,135,3023,0,0,0,0,0,0,0,0
243427,14.70,-22,3028,0,0,0,0,0,0,0,0
243463,13.58,-122,3055,0,0,0,0,0,0,0,0
243499,10.51,-168,3035,0,0,0,0,0,0,0,0
243535,15.93,-180,2983,0,0,0,0,0,0,0,0
243571,13.43,-187,2895,0,0,0,0,0,0,0,0
243607,13.71,-203,2863,0,0,0,0,0,0,0,0
243643,16.61,-223,2884,0,0,0,0,0,0,0,0
243679,13.61,-233,2915,0,0,0,0,0,0,0,0
243715,15.79,-226,2927,0,0,0,0,0,0,0,0
243751,16.66,-207,2929,0,0,0,0,0,0,0,0
243787,13.70,-185,2915,0,0,0,0,0,0,0,0
243823,18.29,-165,2919,0,0,0,0,0,0,0,0
243859,16.73,-151,2913,0,0,0,0,0,0,0,0
243895,13.62,-144,2882,0,0,0,0,0,0,0,0
243931,18.74,-145,2862,0,0,0,0,0,0,0,0
243967,16.85,-151,2867,0,0,0,0,0,0,0,0
244003,14.77,-148,2977,0,0,0,0,0,0,0,0
244039,19.93,-100,3356,0,0,0,0,0,0,0,0
244075,17.52,47,3953,0,0,0,0,0,0,0,0
244111,16.89,303,4095,0,0,0,0,0,0,0,0
244147,21.19,555,3714,0,0,0,0,0,0,0,0
244183,18.33,660,3366,0,0,0,0,0,0,0,0
244219,17.61,587,3210,0,0,0,0,0,0,0,0
244255,21.59,404,3088,0,0,0,0,0,0,0,0
244291,19.08,192,2995,0,0,0,0,0,0,0,0
244327,18.55,9,3004,0,0,0,0,0,0,0,0
244363,22.54,-111,3062,0,0,0,0,0,0,0,0
244399,19.97,-162,3071,0,0,0,0,0,0,0,0
244435,19.43,-167,3024,0,0,0,0,0,0,0,0
244471,23.73,-160,2955,0,0,0,0,0,0,0,0
244507,21.03,-163,2906,0,0,0,0,0,0,0,0
244543,19.13,-178,2882,0,0,0,0,0,0,0,0
244579,24.10,-198,2885,0,0,0,0,0,0,0,0
244615,21.97,-210,2906,0,0,0,0,0,0,0,0
244651,19.51,-207,2930,0,0,0,0,0,0,0,0
244687,24.57,-191,2934,0,0,0,0,0,0,0,0
244723,22.94,-170,2934,0,0,0,0,0,0,0,0
244759,20.36,-151,2911,0,0,0,0,0,0,0,0
244795,25.82,-141,2882,0,0,0,0,0,0,0,0
244831,23.73,-142,2867,0,0,0,0,0,0,0,0
244867,20.87,-143,2941,0,0,0,0,0,0,0,0
244903,25.97,-109,3291,0,0,0,0,0,0,0,0
244939,24.06,15,3841,0,0,0,0,0,0,0,0
244975,21.24,247,4019,0,0,0,0,0,0,0,0
245011,26.54,488,3689,0,0,0,0,0,0,0,0
245047,24.44,602,3361,0,0,0,0,0,0,0,0
245083,22.18,546,3184,0,0,0,0,0,0,0,0
245119,27.60,377,3048,0,0,0,0,0,0,0,0
245155,25.54,174,2990,0,0,0,0,0,0,0,0
245191,22.66,0,3047,0,0,0,0,0,0,0,0
245227,27.41,-104,3099,0,0,0,0,0,0,0,0
245263,26.56,-142,3071,0,0,0,0,0,0,0,0
245299,23.54,-145,2992,0,0,0,0,0,0,0,0
245335,27.04,-148,2929,0,0,0,0,0,0,0,0
245371,27.45,-163,2891,0,0,0,0,0,0,0,0
245407,24.63,-187,2863,0,0,0,0,0,0,0,0
245443,27.11,-209,2890,0,0,0,0,0,0,0,0
245479,28.72,-217,2915,0,0,0,0,0,0,0,0
245515,25.97,-209,2909,0,0,0,0,0,0,0,0
245551,26.40,-191,2928,0,0,0,0,0,0,0,0
245587,30.20,-169,2938,0,0,0,0,0,0,0,0
245623,27.28,-148,2907,0,0,0,0,0,0,0,0
245659,25.12,-136,2879,0,0,0,0,0,0,0,0
245695,30.37,-135,2854,0,0,0,0,0,0,0,0
245731,28.98,-141,2871,0,0,0,0,0,0,0,0
245767,26.23,-134,3050,0,0,0,0,0,0,0,0
245803,29.77,-62,3610,0,0,0,0,0,0,0,0
245839,30.39,131,4095,0,0,0,0,0,0,0,0
245875,27.97,415,4095,0,0,0,0,0,0,0,0
245911,28.61,664,3902,0,0,0,0,0,0,0,0
245947,32.23,767,3510,0,0,0,0,0,0,0,0
245983,29.92,695,3344,0,0,0,0,0,0,0,0
246019,27.92,508,3187,0,0,0,0,0,0,0,0
246055,32.89,279,3034,0,0,0,0,0,0,0,0
246091,32.34,64,3008,0,0,0,0,0,0,0,0
246127,29.87,-95,3037,0,0,0,0,0,0,0,0
246163,30.77,-183,3056,0,0,0,0,0,0,0,0
246199,34.64,-213,3019,0,0,0,0,0,0,0,0
246235,32.20,-215,2947,0,0,0,0,0,0,0,0
246271,29.75,-218,2884,0,0,0,0,0,0,0,0
246307,33.76,-233,2850,0,0,0,0,0,0,0,0
246343,34.88,-252,2859,0,0,0,0,0,0,0,0
246379,32.49,-262,2875,0,0,0,0,0,0,0,0
246415,30.62,-259,2875,0,0,0,0,0,0,0,0
246451,35.82,-247,2880,0,0,0,0,0,0,0,0
246487,35.34,-229,2885,0,0,0,0,0,0,0,0
246523,33.04,-210,2869,0,0,0,0,0,0,0,0
246559,32.45,-194,2883,0,0,0,0,0,0,0,0
246595,37.15,-180,2897,0,0,0,0,0,0,0,0
246631,36.16,-165,2892,0,0,0,0,0,0,0,0
246667,33.97,-153,2855,0,0,0,0,0,0,0,0
246703,34.22,-148,2848,0,0,0,0,0,0,0,0
246739,38.55,-143,2943,0,0,0,0,0,0,0,0
246775,37.48,-101,3294,0,0,0,0,0,0,0,0
246811,35.37,43,4046,0,0,0,0,0,0,0,0
246847,35.15,310,4095,0,0,0,0,0,0,0,0
246883,39.75,599,4095,0,0,0,0,0,0,0,0
246919,38.97,779,3696,0,0,0,0,0,0,0,0
246955,36.80,783,3425,0,0,0,0,0,0,0,0
246991,35.80,631,3253,0,0,0,0,0,0,0,0
247027,40.82,400,3058,0,0,0,0,0,0,0,0
247063,40.78,156,2965,0,0,0,0,0,0,0,0
247099,38.80,-47,2981,0,0,0,0,0,0,0,0
247135,36.87,-177,3039,0,0,0,0,0,0,0,0
247171,40.94,-229,3027,0,0,0,0,0,0,0,0
247207,43.03,-235,2960,0,0,0,0,0,0,0,0
247243,41.06,-231,2898,0,0,0,0,0,0,0,0
247279,39.15,-237,2854,0,0,0,0,0,0,0,0
247315,41.64,-250,2864,0,0,0,0,0,0,0,0
247351,44.93,-259,2875,0,0,0,0,0,0,0,0
247387,42.74,-256,2879,0,0,0,0,0,0,0,0
247423,40.86,-244,2894,0,0,0,0,0,0,0,0
247459,42.52,-227,2877,0,0,0,0,0,0,0,0
247495,46.66,-210,2877,0,0,0,0,0,0,0,0
247531,44.88,-195,2867,0,0,0,0,0,0,0,0
247567,42.93,-183,2870,0,0,0,0,0,0,0,0
247603,42.75,-173,2869,0,0,0,0,0,0,0,0
247639,47.67,-163,2881,0,0,0,0,0,0,0,0
247675,47.33,-150,2893,0,0,0,0,0,0,0,0
247711,45.33,-135,2907,0,0,0,0,0,0,0,0
247747,43.73,-120,2898,0,0,0,0,0,0,0,0
247783,46.90,-109,2864,0,0,0,0,0,0,0,0
247819,49.98,-109,2837,0,0,0,0,0,0,0,0
247855,48.31,-114,2853,0,0,0,0,0,0,0,0
247891,46.68,-104,3087,0,0,0,0,0,0,0,0
247927,45.61,-23,3609,0,0,0,0,0,0,0,0
247963,50.08,176,4095,0,0,0,0,0,0,0,0
247999,51.48,458,4078,0,0,0,0,0,0,0,0
248035,50.00,688,3685,0,0,0,0,0,0,0,0
248071,48.50,748,3389,0,0,0,0,0,0,0,0
248107,47.68,638,3237,0,0,0,0,0,0,0,0
248143,52.67,434,3086,0,0,0,0,0,0,0,0
248179,54.17,209,2993,0,0,0,0,0,0,0,0
248215,52.26,17,2999,0,0,0,0,0,0,0,0
248251,50.79,-109,3055,0,0,0,0,0,0,0,0
248287,50.12,-164,3050,0,0,0,0,0,0,0,0
248323,54.46,-173,3011,0,0,0,0,0,0,0,0
248359,56.29,-168,2949,0,0,0,0,0,0,0,0
