Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
458557,90.98,21,3110,88,88,88,88,88,0,88,88
458598,90.70,2,3096,88,88,88,88,88,0,88,88
458639,90.58,-12,3091,88,88,88,88,88,0,88,88
458680,91.45,-23,3088,88,88,88,88,88,0,88,88
458721,92.69,-29,3083,88,88,88,88,88,0,88,88
458762,92.56,-34,3062,88,88,88,88,88,0,88,88
458803,92.08,-37,3110,88,88,88,88,88,0,88,88
458844,91.26,-25,3222,88,88,88,88,88,0,88,88
458885,90.92,9,3251,88,88,88,88,88,0,88,88
458926,90.89,50,3197,88,88,88,88,88,0,88,88
458967,90.64,70,3126,88,88,88,88,88,0,88,88
459008,90.10,62,3107,88,88,88,88,88,0,88,88
459049,89.55,37,3110,88,88,88,88,88,0,88,88
459090,89.08,11,3118,88,88,88,88,88,0,88,88
459131,88.67,-6,3117,88,88,88,88,88,0,88,88
459172,88.35,-15,3105,88,88,88,88,88,0,88,88
459213,89.50,-21,3091,88,88,88,88,88,0,88,88
459254,90.84,-26,3088,88,88,88,88,88,0,88,88
459295,90.95,-30,3094,88,88,88,88,88,0,88,88
459336,90.66,-25,3188,88,88,88,88,88,0,88,88
459377,89.97,3,3328,88,88,88,88,88,0,88,88
459418,89.49,58,3335,88,88,88,88,88,0,88,88
459459,89.17,110,3238,88,88,88,88,88,0,88,88
459500,88.79,126,3148,88,88,88,88,88,0,88,88
459541,88.23,101,3117,88,88,88,88,88,0,88,88
459582,87.68,56,3133,88,88,88,88,88,0,88,88
459623,87.21,15,3152,88,88,88,88,88,0,88,88
459664,86.83,-8,3136,88,88,88,88,88,0,88,88
459705,86.36,-21,3109,88,88,88,88,88,0,88,88
459746,87.30,-33,3082,88,88,88,88,88,0,88,88
459787,88.69,-47,3063,88,88,88,88,88,0,88,88
459828,88.98,-58,3090,88,88,88,88,88,0,88,88
459869,88.72,-50,3267,88,88,88,88,88,0,88,88
459910,88.10,2,3479,88,88,88,88,88,0,88,88
459951,87.56,94,3450,88,88,88,88,88,0,88,88
459992,87.26,169,3249,88,88,88,88,88,0,88,88
460033,86.83,177,3119,88,88,88,88,88,0,88,88
460074,86.55,122,3093,88,88,88,88,88,0,88,88
460115,85.82,47,3120,88,88,88,88,88,0,88,88
460156,85.44,-11,3138,88,88,88,88,88,0,88,88
460197,84.98,-45,3098,88,88,88,88,88,0,88,88
460238,84.46,-64,3063,88,88,88,88,88,0,88,88
460279,84.66,-79,3051,88,88,88,88,88,0,88,88
460320,86.22,-90,3053,88,88,88,88,88,0,88,88
460361,86.56,-96,3045,88,88,88,88,88,0,88,88
460402,86.84,-91,3155,88,88,88,88,88,0,88,88
460443,86.38,-46,3473,88,88,88,88,88,0,88,88
460484,85.58,55,3547,88,88,88,88,88,0,88,88
460525,85.30,165,3318,88,88,88,88,88,0,88,88
460566,84.92,204,3105,88,88,88,88,88,0,88,88
460607,84.59,152,3024,88,88,88,88,88,0,88,88
460648,84.21,54,3045,88,88,88,88,88,0,88,88
460689,83.81,-34,3087,88,88,88,88,88,0,88,88
460730,83.30,-87,3088,88,88,88,88,88,0,88,88
460771,82.95,-108,3058,88,88,88,88,88,0,88,88
460812,82.54,-115,3025,88,88,88,88,88,0,88,88
460853,83.10,-118,3007,88,88,88,88,88,0,88,88
460894,84.50,-123,3008,88,88,88,88,88,0,88,88
460935,84.96,-125,3015,88,88,88,88,88,0,88,88
460976,84.51,-112,3194,88,88,88,88,88,0,88,88
461017,83.76,-54,3455,88,88,88,88,88,0,88,88
461058,83.15,48,3411,88,88,88,88,88,0,88,88
461099,82.99,135,3184,88,88,88,88,88,0,88,88
461140,82.80,145,3003,88,88,88,88,88,0,88,88
461181,82.34,79,2975,88,88,88,88,88,0,88,88
461222,81.93,-11,3021,88,88,88,88,88,0,88,88
461263,81.52,-79,3056,88,88,88,88,88,0,88,88
461304,81.20,-109,3050,88,88,88,88,88,0,88,88
461345,80.70,-115,3023,88,88,88,88,88,0,88,88
461386,80.21,-114,2993,88,88,88,88,88,0,88,88
461427,81.54,-114,2992,88,88,88,88,88,0,88,88
461468,82.42,-115,2995,88,88,88,88,88,0,88,88
461509,82.62,-112,3014,88,88,88,88,88,0,88,88
461550,82.11,-91,3221,88,88,88,88,88,0,88,88
461591,81.34,-27,3408,88,88,88,88,88,0,88,88
461632,80.98,66,3296,88,88,88,88,88,0,88,88
461673,80.86,127,3090,88,88,88,88,88,0,88,88
461714,80.50,113,2965,88,88,88,88,88,0,88,88
461755,80.13,43,2978,88,88,88,88,88,0,88,88
461796,79.75,-30,3049,88,88,88,88,88,0,88,88
461837,79.42,-72,3069,88,88,88,88,88,0,88,88
461878,78.97,-82,3040,88,88,88,88,88,0,88,88
461919,78.66,-79,3019,88,88,88,88,88,0,88,88
461960,79.11,-77,2998,88,88,88,88,88,0,88,88
462001,80.33,-81,2989,88,88,88,88,88,0,88,88
462042,80.65,-87,2989,88,88,88,88,88,0,88,88
462083,80.30,-79,3182,88,88,88,88,88,0,88,88
462124,79.46,-22,3455,88,88,88,88,88,0,88,88
462165,79.00,82,3408,88,88,88,88,88,0,88,88
462206,78.72,167,3138,88,88,88,88,88,0,88,88
462247,78.47,167,2944,88,88,88,88,88,0,88,88
462288,78.20,87,2929,88,88,88,88,88,0,88,88
462329,77.70,-10,3013,88,88,88,88,88,0,88,88
462370,77.43,-73,3063,88,88,88,88,88,0,88,88
462411,76.99,-92,3047,88,88,88,88,88,0,88,88
462452,76.66,-87,3019,88,88,88,88,88,0,88,88
462493,77.17,-80,2991,88,88,88,88,88,0,88,88
462534,78.45,-80,2978,88,88,88,88,88,0,88,88
462575,78.86,-86,2975,88,88,88,88,88,0,88,88
462616,78.49,-78,3206,88,88,88,88,88,0,88,88
462657,77.89,-13,3531,88,88,88,88,88,0,88,88
462698,77.31,106,3445,88,88,88,88,88,0,88,88
462739,77.07,202,3142,88,88,88,88,88,0,88,88
462780,76.78,201,2945,88,88,88,88,88,0,88,88
462821,76.57,111,2928,88,88,88,88,88,0,88,88
462862,76.07,0,3005,88,88,88,88,88,0,88,88
462903,75.76,-73,3053,88,88,88,88,88,0,88,88
462944,75.27,-100,3045,88,88,88,88,88,0,88,88
462985,74.86,-98,3024,88,88,88,88,88,0,88,88
463026,75.37,-90,2994,88,88,88,88,88,0,88,88
463067,76.64,-86,2980,88,88,88,88,88,0,88,88
463108,77.00,-86,2983,88,88,88,88,88,0,88,88
463149,76.64,-68,3273,88,88,88,88,88,0,88,88
463190,75.97,13,3629,88,88,88,88,88,0,88,88
463231,75.51,151,3467,88,88,88,88,88,0,88,88
463272,75.27,249,3136,88,88,88,88,88,0,88,88
463313,74.85,232,2938,88,88,88,88,88,0,88,88
463354,74.96,123,2928,88,88,88,88,88,0,88,88
463395,74.63,0,3015,88,88,88,88,88,0,88,88
463436,74.36,-79,3067,88,88,88,88,88,0,88,88
463477,74.18,-106,3051,88,88,88,88,88,0,88,88
463518,73.63,-103,3024,88,88,88,88,88,0,88,88
463559,73.98,-95,2989,88,88,88,88,88,0,88,88
463600,75.17,-92,2985,88,88,88,88,88,0,88,88
463641,75.58,-90,3024,88,88,88,88,88,0,88,88
463682,75.18,-61,3363,88,88,88,88,88,0,88,88
463723,74.71,44,3773,88,88,88,88,88,0,88,88
463764,74.13,209,3526,88,88,88,88,88,0,88,88
463805,73.78,317,3154,88,88,88,88,88,0,88,88
463846,73.59,286,2923,88,88,88,88,88,0,88,88
463887,73.32,148,2898,88,88,88,88,88,0,88,88
463928,72.98,-6,2973,88,88,88,88,88,0,88,88
463969,72.72,-112,3036,88,88,88,88,88,0,88,88
464010,72.21,-152,3034,88,88,88,88,88,0,88,88
464051,71.97,-153,2991,88,88,88,88,88,0,88,88
464092,71.71,-141,2969,88,88,88,88,88,0,88,88
464133,72.85,-133,2961,88,88,88,88,88,0,88,88
464174,73.45,-129,2960,88,88,88,88,88,0,88,88
464215,73.14,-109,3217,88,88,88,88,88,0,88,88
464256,72.63,-21,3726,88,88,88,88,88,0,88,88
464297,71.98,146,3619,88,88,88,88,88,0,88,88
464338,71.58,285,3207,88,88,88,88,88,0,88,88
464379,71.62,291,2943,88,88,88,88,88,0,88,88
464420,71.31,171,2880,88,88,88,88,88,0,88,88
464461,71.04,15,2956,88,88,88,88,88,0,88,88
464502,70.77,-99,3039,88,88,88,88,88,0,88,88
464543,70.45,-145,3047,88,88,88,88,88,0,88,88
464584,70.14,-147,2999,88,88,88,88,88,0,88,88
464625,69.84,-138,2960,88,88,88,88,88,0,88,88
464666,70.11,-134,2934,88,88,88,88,88,0,88,88
464707,71.22,-138,2918,88,88,88,88,88,0,88,88
464748,71.44,-142,2951,88,88,88,88,88,0,88,88
464789,71.08,-115,3328,88,88,88,88,88,0,88,88
464830,70.12,-2,3760,88,88,88,88,88,0,88,88
464871,69.94,170,3461,88,88,88,88,88,0,88,88
464912,69.57,276,3037,88,88,88,88,88,0,88,88
464953,69.65,233,2857,88,88,88,88,88,0,88,88
464994,69.54,92,2866,88,88,88,88,88,0,88,88
465035,69.20,-51,2973,88,88,88,88,88,0,88,88
465076,68.91,-134,3042,88,88,88,88,88,0,88,88
465117,68.59,-153,3025,88,88,88,88,88,0,88,88
465158,68.21,-139,2978,88,88,88,88,88,0,88,88
465199,67.98,-125,2931,88,88,88,88,88,0,88,88
465240,68.39,-124,2899,88,88,88,88,88,0,88,88
465281,69.28,-133,2911,88,88,88,88,88,0,88,88
465322,69.41,-137,2966,88,88,88,88,88,0,88,88
465363,68.62,-106,3322,88,88,88,88,88,0,88,88
465404,68.31,-1,3571,88,88,88,88,88,0,88,88
465445,67.87,138,3278,88,88,88,88,88,0,88,88
465486,67.74,205,2943,88,88,88,88,88,0,88,88
465527,67.69,149,2806,88,88,88,88,88,0,88,88
465568,67.44,23,2862,88,88,88,88,88,0,88,88
465609,67.24,-87,2983,88,88,88,88,88,0,88,88
465650,66.83,-136,3037,88,88,88,88,88,0,88,88
465691,66.57,-132,3004,88,88,88,88,88,0,88,88
465732,66.25,-111,2945,88,88,88,88,88,0,88,88
465773,65.99,-99,2929,88,88,88,88,88,0,88,88
465814,66.80,-96,2943,88,88,88,88,88,0,88,88
465855,67.44,-97,2943,88,88,88,88,88,0,88,88
465896,67.28,-90,3045,88,88,88,88,88,0,88,88
465937,66.77,-43,3407,88,88,88,88,88,0,88,88
465978,66.16,65,3491,88,88,88,88,88,0,88,88
466019,65.81,180,3171,88,88,88,88,88,0,88,88
466060,65.71,207,2896,88,88,88,88,88,0,88,88
466101,65.63,128,2827,88,88,88,88,88,0,88,88
466142,65.32,6,2912,88,88,88,88,88,0,88,88
466183,65.05,-83,3021,88,88,88,88,88,0,88,88
466224,64.80,-111,3039,88,88,88,88,88,0,88,88
466265,64.50,-99,2997,88,88,88,88,88,0,88,88
466306,64.20,-81,2955,88,88,88,88,88,0,88,88
466347,64.45,-73,2947,88,88,88,88,88,0,88,88
466388,64.95,-74,2949,88,88,88,88,88,0,88,88
466429,65.48,-76,2970,88,88,88,88,88,0,88,88
466470,65.15,-54,3264,88,88,88,88,88,0,88,88
466511,64.49,26,3536,88,88,88,88,88,0,88,88
466552,64.05,151,3350,88,88,88,88,88,0,88,88
466593,63.94,225,3011,88,88,88,88,88,0,88,88
466634,63.86,188,2838,88,88,88,88,88,0,88,88
466675,63.63,72,2862,88,88,88,88,88,0,88,88
466716,63.35,-43,2967,88,88,88,88,88,0,88,88
466757,63.12,-104,3039,88,88,88,88,88,0,88,88
466798,62.79,-110,3011,88,88,88,88,88,0,88,88
466839,51.89,-93,2962,88,88,88,88,88,0,88,88
466880,47.13,-82,2933,88,88,88,88,88,0,88,88
466921,43.90,-83,2903,88,88,88,88,88,0,88,88
466962,40.74,-96,2855,88,88,88,88,88,0,88,88
467003,37.76,-104,3054,88,88,88,88,88,0,88,88
467044,35.24,-55,3470,88,88,88,88,88,0,88,88
467085,32.92,65,3421,88,88,88,88,88,0,88,88
467126,30.86,175,3054,88,88,88,88,88,0,88,88
467167,29.16,177,2789,88,88,88,88,88,0,88,88
467208,27.52,73,2759,88,88,88,88,88,0,88,88
467249,25.90,-53,2919,88,88,88,88,88,0,88,88
467290,24.56,-125,3037,88,88,88,88,88,0,88,88
467331,23.38,-127,3017,88,88,88,88,88,0,88,88
467372,22.00,-100,2945,88,88,88,88,88,0,88,88
467413,20.93,-82,2885,88,88,88,88,88,0,88,88
467454,19.92,-86,2855,88,88,88,88,88,0,88,88
467495,19.19,-101,2895,88,88,88,88,88,0,88,88
467536,18.17,-90,3210,88,88,88,88,88,0,88,88
467577,17.26,6,3729,88,88,88,88,88,0,88,88
467618,16.35,190,3621,88,88,88,88,88,0,88,88
467659,15.61,340,3147,88,88,88,88,88,0,88,88
467700,14.83,339,2841,88,88,88,88,88,0,88,88
467741,13.99,200,2806,88,88,88,88,88,0,88,88
467782,13.25,31,2959,88,88,88,88,88,0,88,88
467823,12.58,-75,3103,88,88,88,88,88,0,88,88
467864,11.81,-96,3090,88,88,88,88,88,0,88,88
467905,11.02,-76,2993,88,88,88,88,88,0,88,88
467946,10.23,-63,2907,88,88,88,88,88,0,88,88
467987,9.45,-76,2874,88,88,88,88,88,0,88,88
468028,8.23,-104,2879,88,88,88,88,88,0,88,88
468069,3.53,-119,3036,88,88,88,88,88,0,88,88
468110,3.00,-65,3583,88,88,88,88,88,0,88,88
468151,2.80,99,3856,88,88,88,88,88,0,88,88
468192,2.70,295,3362,88,88,88,88,88,0,88,88
468233,2.54,368,2915,88,88,88,88,88,0,88,88
468274,2.36,263,2739,88,88,88,88,88,0,88,88
468315,2.26,71,2858,88,88,88,88,88,0,88,88
468356,2.19,-82,3057,88,88,88,88,88,0,88,88
468397,2.10,-136,3140,88,88,88,88,88,0,88,88
468438,2.04,-117,3046,88,88,88,88,88,0,88,88
468479,1.91,-87,2928,88,88,88,88,88,0,88,88
468520,1.88,-85,2873,88,88,88,88,88,0,88,88
468561,1.83,-108,2871,88,88,88,88,88,0,88,88
468602,1.84,-133,2903,88,88,88,88,88,0,88,88
468643,1.74,-129,3171,88,88,88,88,88,0,88,88
468684,1.65,-39,3698,88,88,88,88,88,0,88,88
468725,1.64,142,3667,88,88,88,88,88,0,88,88
468766,1.56,300,3151,88,88,88,88,88,0,88,88
468807,1.55,306,2800,88,88,88,88,88,0,88,88
468848,1.43,163,2750,88,88,88,88,88,0,88,88
468889,1.39,-15,2947,88,88,88,88,88,0,88,88
468930,1.33,-121,3134,88,88,88,88,88,0,88,88
468971,1.31,-131,3110,88,88,88,88,88,0,88,88
469012,1.25,-97,2970,88,88,88,88,88,0,88,88
469053,1.25,-81,2880,88,88,88,88,88,0,88,88
469094,1.11,-97,2864,88,88,88,88,88,0,88,88
469135,1.13,-127,2879,88,88,88,88,88,0,88,88
469176,1.15,-147,2930,88,88,88,88,88,0,88,88
469217,1.11,-126,3270,88,88,88,88,88,0,88,88
469258,0.97,-21,3616,88,88,88,88,88,0,88,88
469299,0.97,136,3356,88,88,88,88,88,0,88,88
469340,0.84,227,2935,88,88,88,88,88,0,88,88
469381,0.71,175,2707,88,88,88,88,88,0,88,88
469422,0.69,28,2781,88,88,88,88,88,0,88,88
469463,0.62,-103,3018,88,88,88,88,88,0,88,88
469504,0.47,-148,3119,88,88,88,88,88,0,88,88
469545,0.55,-120,3036,88,88,88,88,88,0,88,88
469586,0.51,-81,2918,88,88,88,88,88,0,88,88
469627,0.49,-71,2866,88,88,88,88,88,0,88,88
469668,0.38,-91,2861,88,88,88,88,88,0,88,88
469709,0.41,-117,2889,88,88,88,88,88,0,88,88
469750,0.34,-118,3117,88,88,88,88,88,0,88,88
469791,0.41,-51,3501,88,88,88,88,88,0,88,88
469832,0.34,85,3455,88,88,88,88,88,0,88,88
469873,0.33,204,3071,88,88,88,88,88,0,88,88
469914,0.24,208,2791,88,88,88,88,88,0,88,88
469955,0.20,98,2752,88,88,88,88,88,0,88,88
469996,0.19,-39,2928,88,88,88,88,88,0,88,88
470037,0.31,-115,3095,88,88,88,88,88,0,88,88
470078,0.18,-109,3098,88,88,88,88,88,0,88,88
470119,0.10,-67,2993,88,88,88,88,88,0,88,88
470160,0.10,-42,2906,88,88,88,88,88,0,88,88
470201,0.17,-50,2883,88,88,88,88,88,0,88,88
470242,0.12,-73,2919,88,88,88,88,88,0,88,88
470283,0.27,-75,3182,88,88,88,88,88,0,88,88
470324,0.09,-5,3583,88,88,88,88,88,0,88,88
470365,0.11,138,3502,88,88,88,88,88,0,88,88
470406,0.03,257,3117,88,88,88,88,88,0,88,88
470447,0.07,254,2827,88,88,88,88,88,0,88,88
470488,0.07,134,2784,88,88,88,88,88,0,88,88
470529,0.02,-10,2972,88,88,88,88,88,0,88,88
470570,0.06,-90,3141,88,88,88,88,88,0,88,88
470611,0.02,-87,3120,88,88,88,88,88,0,88,88
470652,0.07,-53,2975,88,88,88,88,88,0,88,88
470693,-0.01,-43,2863,88,88,88,88,88,0,88,88
470734,0.04,-70,2846,88,88,88,88,88,0,88,88
470775,0.01,-105,2960,88,88,88,88,88,0,88,88
470816,0.01,-86,3436,88,88,88,88,88,0,88,88
470857,0.06,48,3888,88,88,88,88,88,0,88,88
470898,-0.07,255,3536,88,88,88,88,88,0,88,88
470939,-0.12,378,3047,88,88,88,88,88,0,88,88
470980,-0.07,325,2807,88,88,88,88,88,0,88,88
471021,-0.05,153,2859,88,88,88,88,88,0,88,88
471062,-0.07,-12,3071,88,88,88,88,88,0,88,88
471103,-0.11,-90,3175,88,88,88,88,88,0,88,88
471144,-0.14,-87,3098,88,88,88,88,88,0,88,88
471185,-0.16,-64,2976,88,88,88,88,88,0,88,88
471226,-0.05,-64,2913,88,88,88,88,88,0,88,88
471267,-0.01,-88,2902,88,88,88,88,88,0,88,88
471308,-0.10,-107,3071,88,88,88,88,88,0,88,88
471349,-0.13,-59,3618,88,88,88,88,88,0,88,88
471390,-0.07,95,3797,88,88,88,88,88,0,88,88
471431,-0.06,268,3248,88,88,88,88,88,0,88,88
471472,-0.15,309,2878,88,88,88,88,88,0,88,88
471513,-0.09,194,2811,88,88,88,88,88,0,88,88
471554,-0.22,24,2966,88,88,88,88,88,0,88,88
471595,-0.14,-87,3190,88,88,88,88,88,0,88,88
471636,-0.11,-100,3234,88,88,88,88,88,0,88,88
471677,-0.19,-52,3174,88,88,88,88,88,0,88,88
471718,-0.17,-7,3045,88,88,88,88,88,0,88,88
471759,-0.15,-3,2960,88,88,88,88,88,0,88,88
471800,-0.18,-30,3042,88,88,88,88,88,0,88,88
471841,-0.12,-27,3479,88,88,88,88,88,0,88,88
471882,0.03,90,4095,88,88,88,88,88,0,88,88
471923,0.02,326,4095,88,88,88,88,88,0,88,88
471964,0.13,573,4095,88,88,88,88,88,0,88,88
472005,0.05,744,4095,88,88,88,88,88,0,88,88
472046,0.05,660,1584,88,88,88,88,88,0,88,88
472087,-0.03,84,367,88,88,88,88,88,0,88,88
472128,0.03,-745,1837,88,88,88,88,88,0,88,88
472169,-0.08,-1223,3167,88,88,88,88,88,0,88,88
472210,0.04,-1112,3517,88,88,88,88,88,0,88,88
472251,-0.04,-678,3153,88,88,88,88,88,0,88,88
472292,-0.03,-271,2923,88,88,88,88,88,0,88,88
472333,0.03,-45,2905,88,88,88,88,88,0,88,88
472374,0.11,45,3151,88,88,88,88,88,0,88,88
472415,0.21,148,4095,88,88,88,88,88,0,88,88
472456,0.17,364,4095,88,88,88,88,88,0,88,88
472497,0.14,616,4095,88,88,88,88,88,0,88,88
472538,0.21,747,3280,88,88,88,88,88,0,88,88
472579,0.19,632,2624,88,88,88,88,88,0,88,88
472620,0.19,292,2432,88,88,88,88,88,0,88,88
472661,0.22,-94,2647,88,88,88,88,88,0,88,88
472702,0.03,-366,2739,88,88,88,88,88,0,88,88
472743,0.13,-480,2781,88,88,88,88,88,0,88,88
472784,0.11,-485,2704,88,88,88,88,88,0,88,88
472825,0.05,-437,2823,88,88,88,88,88,0,88,88
472866,0.11,-349,3067,88,88,88,88,88,0,88,88
472907,0.02,-211,3296,88,88,88,88,88,0,88,88
472948,0.11,7,4095,88,88,88,88,88,0,88,88
472989,0.07,314,4095,88,88,88,88,88,0,88,88
473030,-0.06,613,4095,88,88,88,88,88,0,88,88
473071,0.02,813,4095,88,88,88,88,88,0,88,88
473112,-0.09,736,1530,88,88,88,88,88,0,88,88
473153,-0.07,126,0,88,88,88,88,88,0,88,88
473194,-0.02,-803,1237,88,88,88,88,88,0,88,88
473235,-0.09,-1383,3217,88,88,88,88,88,0,88,88
473276,-0.06,-1270,3631,88,88,88,88,88,0,88,88
473317,-0.08,-756,3035,88,88,88,88,88,0,88,88
473358,-0.17,-289,2777,88,88,88,88,88,0,88,88
473399,-0.06,41,4095,88,88,88,88,88,0,88,88
473440,-0.12,378,4095,88,88,88,88,88,0,88,88
473481,-0.14,700,4095,88,88,88,88,88,0,88,88
473522,-0.13,911,4095,88,88,88,88,88,0,88,88
473563,-0.13,1004,4095,88,88,88,88,88,0,88,88
473604,-0.09,1007,4095,88,88,88,88,88,0,88,88
473645,-0.12,958,4095,88,88,88,88,88,0,88,88
473686,-0.19,888,4095,88,88,88,88,88,0,88,88
473727,-0.16,814,4095,88,88,88,88,88,0,88,88
473768,-0.23,748,4095,88,88,88,88,88,0,88,88
473809,-0.23,691,4095,88,88,88,88,88,0,88,88
473850,-0.24,643,4095,88,88,88,88,88,0,88,88
473891,-0.21,601,4095,88,88,88,88,88,0,88,88
473932,-0.26,565,4095,88,88,88,88,88,0,88,88
473973,-0.52,531,4095,88,88,88,88,88,0,88,88
474014,-0.27,500,4095,88,88,88,88,88,0,88,88
474055,-0.38,470,4095,88,88,88,88,88,0,88,88
474096,-0.37,442,4095,88,88,88,88,88,0,88,88
474137,-0.29,415,4095,88,88,88,88,88,0,88,88
474178,-0.32,390,4095,88,88,88,88,88,0,88,88
474219,-0.34,366,4095,88,88,88,88,88,0,88,88
474260,-0.42,344,4095,88,88,88,88,88,0,88,88
474301,-0.38,323,4095,88,88,88,88,88,0,88,88
474342,-0.36,303,4095,88,88,88,88,88,0,88,88
474383,-0.43,285,4095,88,88,88,88,88,0,88,88
474424,-0.38,267,4095,88,88,88,88,88,0,88,88
474465,-0.40,251,4095,88,88,88,88,88,0,88,88
474506,-0.41,236,4095,88,88,88,88,88,0,88,88
474547,-0.35,221,4095,88,88,88,88,88,0,88,88
474588,-0.35,208,4095,88,88,88,88,88,0,88,88
474629,-0.49,195,4095,88,88,88,88,88,0,88,88
474670,-0.35,183,4095,88,88,88,88,88,0,88,88
474711,-0.33,172,4095,88,88,88,88,88,0,88,88
474752,-0.45,161,4095,88,88,88,88,88,0,88,88
474793,-0.37,152,4095,88,88,88,88,88,0,88,88
474834,-0.36,142,4095,88,88,88,88,88,0,88,88
474875,-0.32,134,4095,88,88,88,88,88,0,88,88
474916,-0.36,125,4095,88,88,88,88,88,0,88,88
474957,-0.42,118,4095,88,88,88,88,88,0,88,88
474998,-0.38,111,4095,88,88,88,88,88,0,88,88
475039,-0.42,104,4095,88,88,88,88,88,0,88,88
475080,-0.52,97,4095,88,88,88,88,88,0,88,88
475121,-0.23,91,4095,88,88,88,88,88,0,88,88
475162,-0.26,86,4095,88,88,88,88,88,0,88,88
475203,-0.81,81,4095,88,88,88,88,88,0,88,88
475244,-0.40,76,4095,88,88,88,88,88,0,88,88
475285,-0.34,71,4095,88,88,88,88,88,0,88,88
475326,-0.56,67,4095,88,88,88,88,88,0,88,88
475367,-0.14,63,4095,88,88,88,88,88,0,88,88
475408,-0.26,59,4095,88,88,88,88,88,0,88,88
475449,-0.44,55,4095,88,88,88,88,88,0,88,88
475490,-0.42,52,4095,88,88,88,88,88,0,88,88
475531,-0.34,49,4095,88,88,88,88,88,0,88,88
475572,-0.27,46,4095,88,88,88,88,88,0,88,88
475613,-0.31,43,4095,88,88,88,88,88,0,88,88
475654,-0.28,40,4095,88,88,88,88,88,0,88,88
475695,-0.41,38,4095,88,88,88,88,88,0,88,88
475736,-0.32,35,4095,88,88,88,88,88,0,88,88
475777,-0.33,33,4095,88,88,88,88,88,0,88,88
475818,-0.29,31,4095,88,88,88,88,88,0,88,88
475859,-0.33,29,4095,88,88,88,88,88,0,88,88
475900,-0.34,27,4095,88,88,88,88,88,0,88,88
475941,-0.37,26,4095,88,88,88,88,88,0,88,88
475982,-0.37,24,4095,88,88,88,88,88,0,88,88
476023,-0.28,23,4095,88,88,88,88,88,0,88,88
476064,-0.34,21,4095,88,88,88,88,88,0,88,88
476105,-0.28,20,4095,88,88,88,88,88,0,88,88
476146,-0.38,19,4095,88,88,88,88,88,0,88,88
476187,-0.19,17,4095,88,88,88,88,88,0,88,88
476228,-0.54,16,4095,88,88,88,88,88,0,88,88
476269,-0.34,15,4095,88,88,88,88,88,0,88,88
476310,-0.35,14,4095,88,88,88,88,88,0,88,88
476351,-0.34,13,4095,88,88,88,88,88,0,88,88
476392,-0.32,13,4095,88,88,88,88,88,0,88,88
476433,-0.31,12,4095,88,88,88,88,88,0,88,88
476474,-0.31,11,4095,88,88,88,88,88,0,88,88
476515,-0.39,10,4095,88,88,88,88,88,0,88,88
476556,-0.34,10,4095,88,88,88,88,88,0,88,88
476597,-0.24,9,4095,88,88,88,88,88,0,88,88
476638,-0.09,8,4095,88,88,88,88,88,0,88,88
476679,-0.25,8,4095,88,88,88,88,88,0,88,88
476720,-0.30,7,4095,88,88,88,88,88,0,88,88
476761,-0.42,7,4095,88,88,88,88,88,0,88,88
476802,-0.52,6,4095,88,88,88,88,88,0,88,88
476843,-0.48,6,4095,88,88,88,88,88,0,88,88
476884,-0.53,6,4095,88,88,88,88,88,0,88,88
476925,-1.39,5,4095,88,88,88,88,88,0,88,88
476966,-0.92,5,4095,88,88,88,88,88,0,88,88
477007,-0.51,5,4095,88,88,88,88,88,0,88,88
477048,-0.53,4,4095,88,88,88,88,88,0,88,88
477089,-0.60,4,4095,88,88,88,88,88,0,88,88
477130,-0.51,4,4095,88,88,88,88,88,0,88,88
477171,-0.29,3,4095,88,88,88,88,88,0,88,88
477212,-0.36,3,4095,88,88,88,88,88,0,88,88
477253,-0.12,3,4095,88,88,88,88,88,0,88,88
477294,-0.15,3,4095,88,88,88,88,88,0,88,88
477335,-1.09,3,4095,88,88,88,88,88,0,88,88
477376,-1.31,2,4095,88,88,88,88,88,0,88,88
477417,-0.62,2,4095,88,88,88,88,88,0,88,88
477458,-0.82,2,4095,88,88,88,88,88,0,88,88
477499,-0.76,2,4095,88,88,88,88,88,0,88,88
477540,-0.80,2,4095,88,88,88,88,88,0,88,88
477581,-0.71,2,4095,88,88,88,88,88,0,88,88
477622,-0.73,1,4095,88,88,88,88,88,0,88,88
477663,-0.67,1,4095,88,88,88,88,88,0,88,88
477704,-0.75,1,4095,88,88,88,88,88,0,88,88
477745,-0.68,1,4095,88,88,88,88,88,0,88,88
477786,-0.59,1,4095,88,88,88,88,88,0,88,88
477827,-0.64,1,4095,88,88,88,88,88,0,88,88
477868,-0.64,1,4095,88,88,88,88,88,0,88,88
477909,-0.41,1,4095,88,88,88,88,88,0,88,88
477950,-0.63,1,4095,88,88,88,88,88,0,88,88
477991,-0.47,1,4095,88,88,88,88,88,0,88,88
478032,-0.41,1,4095,88,88,88,88,88,0,88,88
478073,-0.47,0,4095,88,88,88,88,88,0,88,88
478114,-0.54,0,4095,88,88,88,88,88,0,88,88
478155,-0.37,0,4095,88,88,88,88,88,0,88,88
478196,-0.34,0,4095,88,88,88,88,88,0,88,88
