Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
88987,-0.30,-82,4095,0,0,0,0,0,0,0,0
89023,-0.21,132,4095,0,0,0,0,0,0,0,0
89059,-0.15,234,3229,0,0,0,0,0,0,0,0
89095,-0.26,113,2703,0,0,0,0,0,0,0,0
89131,-0.14,-171,2941,0,0,0,0,0,0,0,0
89167,0.01,-501,1975,0,0,0,0,0,0,0,0
89203,-0.34,-812,2685,0,0,0,0,0,0,0,0
89239,0.09,-892,4095,0,0,0,0,0,0,0,0
89275,-0.01,-612,4095,0,0,0,0,0,0,0,0
89311,-0.28,-169,4095,0,0,0,0,0,0,0,0
89347,-0.06,210,4095,0,0,0,0,0,0,0,0
89383,-0.29,453,4095,0,0,0,0,0,0,0,0
89419,-0.21,565,4095,0,0,0,0,0,0,0,0
89455,0.02,585,4095,0,0,0,0,0,0,0,0
89491,-0.30,553,4095,0,0,0,0,0,0,0,0
89527,0.04,502,4095,0,0,0,0,0,0,0,0
89563,0.09,449,4095,0,0,0,0,0,0,0,0
89599,0.07,404,4095,0,0,0,0,0,0,0,0
89635,0.04,368,4095,0,0,0,0,0,0,0,0
89671,0.08,340,4095,0,0,0,0,0,0,0,0
89707,-0.02,318,4095,0,0,0,0,0,0,0,0
89743,0.06,299,4095,0,0,0,0,0,0,0,0
89779,-0.11,282,4095,0,0,0,0,0,0,0,0
89815,-0.08,266,4095,0,0,0,0,0,0,0,0
89851,-0.03,250,4095,0,0,0,0,0,0,0,0
89887,-0.32,236,4095,0,0,0,0,0,0,0,0
89923,-0.06,221,4095,0,0,0,0,0,0,0,0
89959,-0.10,208,4095,0,0,0,0,0,0,0,0
89995,-0.10,195,4095,0,0,0,0,0,0,0,0
90031,-0.05,183,4095,0,0,0,0,0,0,0,0
90067,-0.07,172,4095,0,0,0,0,0,0,0,0
90103,-0.12,161,4095,0,0,0,0,0,0,0,0
90139,-0.14,152,4095,0,0,0,0,0,0,0,0
90175,-0.16,142,4095,0,0,0,0,0,0,0,0
90211,-0.20,134,4095,0,0,0,0,0,0,0,0
90247,0.05,125,4095,0,0,0,0,0,0,0,0
90283,0.12,118,4095,0,0,0,0,0,0,0,0
90319,-0.04,111,4095,0,0,0,0,0,0,0,0
90355,0.10,104,4095,0,0,0,0,0,0,0,0
90391,0.03,97,4095,0,0,0,0,0,0,0,0
90427,0.13,91,4095,0,0,0,0,0,0,0,0
90463,-0.04,86,4095,0,0,0,0,0,0,0,0
90499,-0.01,81,4095,0,0,0,0,0,0,0,0
90535,-0.03,76,4095,0,0,0,0,0,0,0,0
90571,0.07,71,4095,0,0,0,0,0,0,0,0
90607,-0.28,67,4095,0,0,0,0,0,0,0,0
90643,0.08,63,4095,0,0,0,0,0,0,0,0
90679,0.02,59,4095,0,0,0,0,0,0,0,0
90715,-0.02,55,4095,0,0,0,0,0,0,0,0
90751,0.03,52,4095,0,0,0,0,0,0,0,0
90787,-0.02,49,4095,0,0,0,0,0,0,0,0
90823,-0.09,46,4095,0,0,0,0,0,0,0,0
90859,-0.05,43,4095,0,0,0,0,0,0,0,0
90895,-0.02,40,4095,0,0,0,0,0,0,0,0
90931,-0.24,38,4095,0,0,0,0,0,0,0,0
90967,-0.15,35,4095,0,0,0,0,0,0,0,0
91003,-0.09,33,4095,0,0,0,0,0,0,0,0
91039,-0.09,31,4095,0,0,0,0,0,0,0,0
91075,0.08,29,4095,0,0,0,0,0,0,0,0
91111,0.09,27,4095,0,0,0,0,0,0,0,0
91147,-0.05,26,4095,0,0,0,0,0,0,0,0
91183,-0.08,24,4095,0,0,0,0,0,0,0,0
91219,0.02,23,4095,0,0,0,0,0,0,0,0
91255,0.04,21,4095,0,0,0,0,0,0,0,0
91291,0.07,20,4095,0,0,0,0,0,0,0,0
91327,-0.16,19,4095,0,0,0,0,0,0,0,0
91363,0.07,17,4095,0,0,0,0,0,0,0,0
91399,0.09,16,4095,0,0,0,0,0,0,0,0
91435,0.11,15,4095,0,0,0,0,0,0,0,0
91471,0.12,14,4095,0,0,0,0,0,0,0,0
91507,0.01,13,4095,0,0,0,0,0,0,0,0
91543,0.13,13,4095,0,0,0,0,0,0,0,0
91579,0.09,12,4095,0,0,0,0,0,0,0,0
91615,0.04,11,4095,0,0,0,0,0,0,0,0
91651,-0.18,10,4095,0,0,0,0,0,0,0,0
91687,-0.08,10,4095,0,0,0,0,0,0,0,0
91723,-0.21,9,4095,0,0,0,0,0,0,0,0
91759,-0.02,8,4095,0,0,0,0,0,0,0,0
91795,0.13,8,4095,0,0,0,0,0,0,0,0
91831,0.08,7,4095,0,0,0,0,0,0,0,0
91867,-0.10,7,4095,0,0,0,0,0,0,0,0
91903,0.07,6,4095,0,0,0,0,0,0,0,0
91939,-0.11,6,4095,0,0,0,0,0,0,0,0
91975,0.03,6,4095,0,0,0,0,0,0,0,0
92011,0.11,5,4095,0,0,0,0,0,0,0,0
92047,-0.21,5,4095,0,0,0,0,0,0,0,0
92083,0.12,5,4095,0,0,0,0,0,0,0,0
92119,-0.05,4,4095,0,0,0,0,0,0,0,0
92155,0.18,4,4095,0,0,0,0,0,0,0,0
92191,0.09,4,4095,0,0,0,0,0,0,0,0
92227,0.08,3,4095,0,0,0,0,0,0,0,0
92263,0.16,-65,3039,0,0,0,0,0,0,0,0
92299,0.14,-425,775,0,0,0,0,0,0,0,0
92335,0.12,-1203,0,0,0,0,0,0,0,0,0
92371,-0.22,-2148,0,0,0,0,0,0,0,0,0
92407,0.18,-2900,0,0,0,0,0,0,0,0,0
92443,0.20,-3235,1217,0,0,0,0,0,0,0,0
92479,0.20,-2978,3098,0,0,0,0,0,0,0,0
92515,0.27,-2124,4095,0,0,0,0,0,0,0,0
92551,0.02,-995,4095,0,0,0,0,0,0,0,0
92587,0.05,-5,4095,0,0,0,0,0,0,0,0
92623,0.14,645,4095,0,0,0,0,0,0,0,0
92659,0.09,966,4095,0,0,0,0,0,0,0,0
92695,0.13,1049,4095,0,0,0,0,0,0,0,0
92731,0.14,967,3600,0,0,0,0,0,0,0,0
92767,-0.30,753,3430,0,0,0,0,0,0,0,0
92803,0.14,484,3483,0,0,0,0,0,0,0,0
92839,0.07,290,3952,0,0,0,0,0,0,0,0
92875,0.15,250,4095,0,0,0,0,0,0,0,0
92911,0.14,324,4016,0,0,0,0,0,0,0,0
92947,0.05,395,3664,0,0,0,0,0,0,0,0
92983,0.15,370,3402,0,0,0,0,0,0,0,0
93019,0.05,243,3293,0,0,0,0,0,0,0,0
93055,0.01,70,3190,0,0,0,0,0,0,0,0
93091,-0.23,-88,3230,0,0,0,0,0,0,0,0
93127,0.05,-192,3312,0,0,0,0,0,0,0,0
93163,0.12,-229,3331,0,0,0,0,0,0,0,0
93199,0.08,-218,3330,0,0,0,0,0,0,0,0
93235,0.07,-192,3263,0,0,0,0,0,0,0,0
93271,0.14,-178,3187,0,0,0,0,0,0,0,0
93307,0.16,-181,3178,0,0,0,0,0,0,0,0
93343,0.10,-195,3174,0,0,0,0,0,0,0,0
93379,0.12,-210,3127,0,0,0,0,0,0,0,0
93415,0.09,-218,3197,0,0,0,0,0,0,0,0
93451,0.15,-197,3409,0,0,0,0,0,0,0,0
93487,-0.26,-108,3843,0,0,0,0,0,0,0,0
93523,0.23,57,3920,0,0,0,0,0,0,0,0
93559,0.20,215,3527,0,0,0,0,0,0,0,0
93595,0.17,261,3281,0,0,0,0,0,0,0,0
93631,0.20,191,3319,0,0,0,0,0,0,0,0
93667,0.14,80,3287,0,0,0,0,0,0,0,0
93703,0.20,-22,3246,0,0,0,0,0,0,0,0
93739,0.16,-134,2711,0,0,0,0,0,0,0,0
93775,0.09,-344,1840,0,0,0,0,0,0,0,0
93811,-0.17,-716,1195,0,0,0,0,0,0,0,0
93847,0.21,-1195,871,0,0,0,0,0,0,0,0
93883,0.14,-1637,971,0,0,0,0,0,0,0,0
93919,0.17,-1894,1317,0,0,0,0,0,0,0,0
93955,0.10,-1901,1655,0,0,0,0,0,0,0,0
93991,0.08,-1689,1970,0,0,0,0,0,0,0,0
94027,-0.21,-1356,2087,0,0,0,0,0,0,0,0
94063,0.11,-1021,1950,0,0,0,0,0,0,0,0
94099,0.19,-787,1779,0,0,0,0,0,0,0,0
94135,-0.18,-687,1647,0,0,0,0,0,0,0,0
94171,0.18,-709,1274,0,0,0,0,0,0,0,0
94207,0.00,-878,384,0,0,0,0,0,0,0,0
94243,0.17,-1204,0,0,0,0,0,0,0,0,0
94279,-0.16,-1587,0,0,0,0,0,0,0,0,0
94315,0.21,-1879,0,0,0,0,0,0,0,0,0
94351,0.18,-2021,0,0,0,0,0,0,0,0,0
94387,0.07,-2031,0,0,0,0,0,0,0,0,0
94423,0.21,-1953,0,0,0,0,0,0,0,0,0
94459,0.09,-1831,0,0,0,0,0,0,0,0,0
94495,-0.23,-1607,1418,0,0,0,0,0,0,0,0
94531,-0.19,-1110,2736,0,0,0,0,0,0,0,0
94567,0.27,-340,3139,0,0,0,0,0,0,0,0
94603,-0.23,464,3209,0,0,0,0,0,0,0,0
94639,0.13,1072,3153,0,0,0,0,0,0,0,0
94675,-0.21,1400,3053,0,0,0,0,0,0,0,0
94711,-0.02,1480,2959,0,0,0,0,0,0,0,0
94747,0.26,1409,3142,0,0,0,0,0,0,0,0
94783,0.12,1322,3543,0,0,0,0,0,0,0,0
94819,0.12,1330,4079,0,0,0,0,0,0,0,0
94855,0.13,1447,4095,0,0,0,0,0,0,0,0
94891,0.19,1588,4095,0,0,0,0,0,0,0,0
94927,-0.22,1646,3694,0,0,0,0,0,0,0,0
94963,-0.05,1535,3065,0,0,0,0,0,0,0,0
94999,-0.20,1238,2800,0,0,0,0,0,0,0,0
95035,0.16,877,3063,0,0,0,0,0,0,0,0
95071,0.20,626,3493,0,0,0,0,0,0,0,0
95107,0.12,558,3553,0,0,0,0,0,0,0,0
95143,0.08,590,3310,0,0,0,0,0,0,0,0
95179,0.17,602,3123,0,0,0,0,0,0,0,0
95215,0.18,545,3023,0,0,0,0,0,0,0,0
95251,0.11,451,3121,0,0,0,0,0,0,0,0
95287,0.05,376,3215,0,0,0,0,0,0,0,0
95323,-0.23,357,3440,0,0,0,0,0,0,0,0
95359,-0.06,411,3700,0,0,0,0,0,0,0,0
95395,-0.23,527,3841,0,0,0,0,0,0,0,0
95431,0.13,670,3978,0,0,0,0,0,0,0,0
95467,-0.01,806,4095,0,0,0,0,0,0,0,0
95503,0.19,913,4095,0,0,0,0,0,0,0,0
95539,0.24,970,4095,0,0,0,0,0,0,0,0
95575,0.14,975,4095,0,0,0,0,0,0,0,0
95611,0.15,914,3632,0,0,0,0,0,0,0,0
95647,0.22,742,3225,0,0,0,0,0,0,0,0
95683,0.28,471,3071,0,0,0,0,0,0,0,0
95719,-0.21,192,3184,0,0,0,0,0,0,0,0
95755,0.20,0,3301,0,0,0,0,0,0,0,0
95791,0.22,-77,3327,0,0,0,0,0,0,0,0
95827,0.20,-81,3245,0,0,0,0,0,0,0,0
95863,0.14,-68,3163,0,0,0,0,0,0,0,0
95899,0.13,-69,3135,0,0,0,0,0,0,0,0
95935,0.17,-81,3185,0,0,0,0,0,0,0,0
95971,0.24,-77,3344,0,0,0,0,0,0,0,0
96007,0.23,-23,3617,0,0,0,0,0,0,0,0
96043,-0.14,110,4095,0,0,0,0,0,0,0,0
96079,0.08,315,4095,0,0,0,0,0,0,0,0
96115,-0.23,514,4095,0,0,0,0,0,0,0,0
96151,-0.01,644,4095,0,0,0,0,0,0,0,0
96187,0.14,700,4095,0,0,0,0,0,0,0,0
96223,0.26,699,4095,0,0,0,0,0,0,0,0
96259,0.20,654,3927,0,0,0,0,0,0,0,0
96295,0.19,552,3615,0,0,0,0,0,0,0,0
96331,0.18,414,3869,0,0,0,0,0,0,0,0
96367,0.22,322,4095,0,0,0,0,0,0,0,0
96403,0.19,315,4095,0,0,0,0,0,0,0,0
96439,-0.15,353,4095,0,0,0,0,0,0,0,0
96475,0.22,380,3931,0,0,0,0,0,0,0,0
96511,0.25,335,3398,0,0,0,0,0,0,0,0
96547,-0.01,169,3101,0,0,0,0,0,0,0,0
96583,-0.01,-78,3021,0,0,0,0,0,0,0,0
96619,0.19,-306,3147,0,0,0,0,0,0,0,0
96655,0.18,-437,3280,0,0,0,0,0,0,0,0
96691,0.11,-442,3517,0,0,0,0,0,0,0,0
96727,0.22,-319,4006,0,0,0,0,0,0,0,0
96763,-0.20,-91,4095,0,0,0,0,0,0,0,0
96799,0.13,133,3753,0,0,0,0,0,0,0,0
96835,-0.23,210,3120,0,0,0,0,0,0,0,0
96871,0.08,73,2737,0,0,0,0,0,0,0,0
96907,-0.11,-206,2620,0,0,0,0,0,0,0,0
96943,0.18,-489,2759,0,0,0,0,0,0,0,0
96979,-0.16,-650,3106,0,0,0,0,0,0,0,0
97015,-0.05,-622,3566,0,0,0,0,0,0,0,0
97051,-0.05,-434,3583,0,0,0,0,0,0,0,0
97087,-0.04,-224,3206,0,0,0,0,0,0,0,0
97123,-0.04,-133,2848,0,0,0,0,0,0,0,0
97159,-0.17,-203,2553,0,0,0,0,0,0,0,0
97195,-0.16,-387,2343,0,0,0,0,0,0,0,0
97231,-0.14,-608,2258,0,0,0,0,0,0,0,0
97267,-0.15,-790,2337,0,0,0,0,0,0,0,0
97303,-0.00,-872,2559,0,0,0,0,0,0,0,0
97339,-0.21,-838,2653,0,0,0,0,0,0,0,0
97375,-0.10,-738,2499,0,0,0,0,0,0,0,0
97411,-0.27,-661,2229,0,0,0,0,0,0,0,0
97447,-0.23,-656,2140,0,0,0,0,0,0,0,0
97483,-0.23,-692,2243,0,0,0,0,0,0,0,0
97519,-0.19,-700,2425,0,0,0,0,0,0,0,0
97555,-0.26,-645,2559,0,0,0,0,0,0,0,0
97591,0.20,-531,2736,0,0,0,0,0,0,0,0
97627,0.13,-382,2827,0,0,0,0,0,0,0,0
97663,0.27,-234,2773,0,0,0,0,0,0,0,0
97699,0.24,-128,2741,0,0,0,0,0,0,0,0
97735,-0.26,-72,2791,0,0,0,0,0,0,0,0
97771,0.12,-45,2802,0,0,0,0,0,0,0,0
97807,-0.12,-31,2844,0,0,0,0,0,0,0,0
97843,0.11,-28,2709,0,0,0,0,0,0,0,0
97879,-0.24,-47,2678,0,0,0,0,0,0,0,0
97915,0.18,-49,3154,0,0,0,0,0,0,0,0
97951,0.16,53,3706,0,0,0,0,0,0,0,0
97987,0.10,224,3018,0,0,0,0,0,0,0,0
98023,0.05,283,2514,0,0,0,0,0,0,0,0
98059,0.07,158,2407,0,0,0,0,0,0,0,0
98095,-0.02,-44,2523,0,0,0,0,0,0,0,0
98131,-0.28,-186,2883,0,0,0,0,0,0,0,0
98167,0.02,-181,3238,0,0,0,0,0,0,0,0
98203,-0.18,-35,3438,0,0,0,0,0,0,0,0
98239,0.08,170,3411,0,0,0,0,0,0,0,0
98275,-0.25,328,3107,0,0,0,0,0,0,0,0
98311,0.03,342,2611,0,0,0,0,0,0,0,0
98347,0.02,174,2111,0,0,0,0,0,0,0,0
98383,0.07,-127,1945,0,0,0,0,0,0,0,0
98419,0.01,-448,1936,0,0,0,0,0,0,0,0
98455,-0.11,-703,1696,0,0,0,0,0,0,0,0
98491,0.13,-876,1765,0,0,0,0,0,0,0,0
98527,-0.34,-917,2384,0,0,0,0,0,0,0,0
98563,-0.12,-751,3085,0,0,0,0,0,0,0,0
98599,-0.31,-378,3554,0,0,0,0,0,0,0,0
98635,0.05,111,4016,0,0,0,0,0,0,0,0
98671,0.17,580,3765,0,0,0,0,0,0,0,0
98707,0.20,860,3241,0,0,0,0,0,0,0,0
98743,0.27,880,3165,0,0,0,0,0,0,0,0
98779,0.18,730,3110,0,0,0,0,0,0,0,0
98815,0.25,527,3017,0,0,0,0,0,0,0,0
98851,0.32,341,3098,0,0,0,0,0,0,0,0
98887,0.17,237,3422,0,0,0,0,0,0,0,0
98923,-0.32,239,3437,0,0,0,0,0,0,0,0
98959,-0.01,282,3147,0,0,0,0,0,0,0,0
98995,-0.35,267,2838,0,0,0,0,0,0,0,0
99031,-0.18,155,2610,0,0,0,0,0,0,0,0
99067,0.19,-9,2669,0,0,0,0,0,0,0,0
99103,0.28,-135,2928,0,0,0,0,0,0,0,0
99139,0.20,-163,3057,0,0,0,0,0,0,0,0
99175,0.03,-116,2964,0,0,0,0,0,0,0,0
99211,0.19,-73,2673,0,0,0,0,0,0,0,0
99247,0.26,-106,2370,0,0,0,0,0,0,0,0
99283,0.01,-225,2229,0,0,0,0,0,0,0,0
99319,-0.20,-375,2256,0,0,0,0,0,0,0,0
99355,-0.21,-489,2315,0,0,0,0,0,0,0,0
99391,0.20,-540,2314,0,0,0,0,0,0,0,0
99427,0.10,-532,2415,0,0,0,0,0,0,0,0
99463,-0.06,-479,2473,0,0,0,0,0,0,0,0
99499,0.20,-402,2463,0,0,0,0,0,0,0,0
99535,0.16,-333,2425,0,0,0,0,0,0,0,0
99571,0.18,-283,2478,0,0,0,0,0,0,0,0
99607,-0.03,-247,2463,0,0,0,0,0,0,0,0
99643,-0.15,-219,2499,0,0,0,0,0,0,0,0
99679,0.19,-177,2745,0,0,0,0,0,0,0,0
99715,-0.26,-75,3214,0,0,0,0,0,0,0,0
99751,0.14,114,3447,0,0,0,0,0,0,0,0
99787,0.16,339,3376,0,0,0,0,0,0,0,0
99823,0.12,505,3279,0,0,0,0,0,0,0,0
99859,0.20,564,3102,0,0,0,0,0,0,0,0
99895,0.21,506,2809,0,0,0,0,0,0,0,0
99931,0.14,356,2727,0,0,0,0,0,0,0,0
99967,0.20,182,2774,0,0,0,0,0,0,0,0
100003,0.23,62,2982,0,0,0,0,0,0,0,0
100039,-0.29,47,3280,0,0,0,0,0,0,0,0
100075,0.20,157,3728,0,0,0,0,0,0,0,0
100111,0.22,383,4095,0,0,0,0,0,0,0,0
100147,0.20,659,4095,0,0,0,0,0,0,0,0
100183,0.23,875,3919,0,0,0,0,0,0,0,0
100219,0.17,938,3445,0,0,0,0,0,0,0,0
100255,0.21,837,3493,0,0,0,0,0,0,0,0
100291,0.19,701,4095,0,0,0,0,0,0,0,0
100327,0.14,662,4095,0,0,0,0,0,0,0,0
100363,-0.25,701,4095,0,0,0,0,0,0,0,0
100399,0.28,746,4095,0,0,0,0,0,0,0,0
100435,-0.19,770,4095,0,0,0,0,0,0,0,0
100471,0.22,721,3424,0,0,0,0,0,0,0,0
100507,0.24,529,2971,0,0,0,0,0,0,0,0
100543,0.11,213,2787,0,0,0,0,0,0,0,0
100579,0.08,-112,2869,0,0,0,0,0,0,0,0
100615,0.22,-329,3135,0,0,0,0,0,0,0,0
100651,0.33,-385,3311,0,0,0,0,0,0,0,0
100687,0.21,-311,3363,0,0,0,0,0,0,0,0
100723,0.17,-181,3381,0,0,0,0,0,0,0,0
100759,-0.30,-65,3309,0,0,0,0,0,0,0,0
100795,0.12,5,3312,0,0,0,0,0,0,0,0
100831,0.26,41,3428,0,0,0,0,0,0,0,0
100867,0.27,69,3445,0,0,0,0,0,0,0,0
100903,-0.03,82,3251,0,0,0,0,0,0,0,0
100939,-0.09,55,3187,0,0,0,0,0,0,0,0
100975,0.20,13,3424,0,0,0,0,0,0,0,0
101011,0.15,40,3968,0,0,0,0,0,0,0,0
101047,-0.26,179,4095,0,0,0,0,0,0,0,0
101083,-0.26,362,3953,0,0,0,0,0,0,0,0
101119,-0.25,446,3222,0,0,0,0,0,0,0,0
101155,-0.23,322,2715,0,0,0,0,0,0,0,0
101191,-0.30,20,2512,0,0,0,0,0,0,0,0
101227,-0.24,-321,2529,0,0,0,0,0,0,0,0
101263,-0.29,-580,2613,0,0,0,0,0,0,0,0
101299,-0.23,-698,2797,0,0,0,0,0,0,0,0
101335,-0.33,-677,2950,0,0,0,0,0,0,0,0
101371,-0.29,-573,2817,0,0,0,0,0,0,0,0
101407,-0.24,-466,2801,0,0,0,0,0,0,0,0
101443,-0.30,-368,3153,0,0,0,0,0,0,0,0
101479,-0.24,-237,3375,0,0,0,0,0,0,0,0
101515,-0.24,-86,3199,0,0,0,0,0,0,0,0
101551,-0.24,-3,2800,0,0,0,0,0,0,0,0
101587,-0.14,-43,2682,0,0,0,0,0,0,0,0
101623,-0.06,-165,2640,0,0,0,0,0,0,0,0
101659,-0.22,-287,2719,0,0,0,0,0,0,0,0
101695,-0.30,-330,3205,0,0,0,0,0,0,0,0
101731,-0.22,-211,3893,0,0,0,0,0,0,0,0
101767,-0.28,69,4016,0,0,0,0,0,0,0,0
101803,-0.30,372,3718,0,0,0,0,0,0,0,0
101839,-0.26,535,3370,0,0,0,0,0,0,0,0
101875,-0.22,503,3066,0,0,0,0,0,0,0,0
101911,-0.24,324,2918,0,0,0,0,0,0,0,0
101947,-0.25,95,2899,0,0,0,0,0,0,0,0
101983,-0.26,-96,2962,0,0,0,0,0,0,0,0
102019,-0.27,-209,2949,0,0,0,0,0,0,0,0
102055,-0.26,-253,2942,0,0,0,0,0,0,0,0
102091,-0.23,-250,3039,0,0,0,0,0,0,0,0
102127,-0.31,-201,3236,0,0,0,0,0,0,0,0
102163,-0.20,-110,3280,0,0,0,0,0,0,0,0
102199,-0.27,-9,3279,0,0,0,0,0,0,0,0
102235,-0.23,86,3535,0,0,0,0,0,0,0,0
102271,-0.27,200,3792,0,0,0,0,0,0,0,0
102307,-0.24,321,3575,0,0,0,0,0,0,0,0
102343,-0.27,378,3313,0,0,0,0,0,0,0,0
102379,-0.30,349,3463,0,0,0,0,0,0,0,0
102415,-0.23,332,4095,0,0,0,0,0,0,0,0
102451,-0.23,411,4095,0,0,0,0,0,0,0,0
102487,-0.30,526,3888,0,0,0,0,0,0,0,0
102523,-0.24,541,3187,0,0,0,0,0,0,0,0
102559,-0.27,387,3005,0,0,0,0,0,0,0,0
102595,-0.27,137,3025,0,0,0,0,0,0,0,0
102631,-0.24,-83,3102,0,0,0,0,0,0,0,0
102667,-0.31,-225,2987,0,0,0,0,0,0,0,0
102703,-0.26,-303,2943,0,0,0,0,0,0,0,0
102739,-0.33,-343,2954,0,0,0,0,0,0,0,0
102775,-0.24,-358,2887,0,0,0,0,0,0,0,0
102811,-0.30,-370,2749,0,0,0,0,0,0,0,0
102847,-0.25,-389,2797,0,0,0,0,0,0,0,0
102883,-0.20,-398,2851,0,0,0,0,0,0,0,0
102919,-0.24,-376,2960,0,0,0,0,0,0,0,0
102955,-0.30,-314,3131,0,0,0,0,0,0,0,0
102991,-0.23,-212,3243,0,0,0,0,0,0,0,0
103027,-0.20,-95,3249,0,0,0,0,0,0,0,0
103063,-0.26,-3,3142,0,0,0,0,0,0,0,0
103099,-0.26,29,2992,0,0,0,0,0,0,0,0
103135,-0.37,-3,2903,0,0,0,0,0,0,0,0
103171,-0.27,-73,2915,0,0,0,0,0,0,0,0
103207,-0.33,-130,3050,0,0,0,0,0,0,0,0
103243,-0.23,-146,3036,0,0,0,0,0,0,0,0
103279,-0.28,-145,2839,0,0,0,0,0,0,0,0
103315,-0.27,-170,2726,0,0,0,0,0,0,0,0
103351,-0.18,-229,2645,0,0,0,0,0,0,0,0
103387,-0.21,-305,2535,0,0,0,0,0,0,0,0
103423,-0.26,-383,2505,0,0,0,0,0,0,0,0
103459,-0.28,-440,2559,0,0,0,0,0,0,0,0
103495,-0.23,-450,2715,0,0,0,0,0,0,0,0
103531,-0.29,-400,2827,0,0,0,0,0,0,0,0
103567,-0.23,-297,3010,0,0,0,0,0,0,0,0
103603,-0.31,-148,3299,0,0,0,0,0,0,0,0
103639,-0.34,58,3771,0,0,0,0,0,0,0,0
103675,-0.24,328,4095,0,0,0,0,0,0,0,0
103711,-0.28,612,4095,0,0,0,0,0,0,0,0
103747,-0.22,793,3541,0,0,0,0,0,0,0,0
103783,-0.21,768,3111,0,0,0,0,0,0,0,0
103819,-0.27,544,2770,0,0,0,0,0,0,0,0
103855,-0.25,211,2544,0,0,0,0,0,0,0,0
103891,-0.30,-123,2532,0,0,0,0,0,0,0,0
103927,-0.23,-364,2711,0,0,0,0,0,0,0,0
103963,-0.20,-438,3221,0,0,0,0,0,0,0,0
103999,-0.29,-292,3962,0,0,0,0,0,0,0,0
104035,-0.23,42,4095,0,0,0,0,0,0,0,0
104071,-0.20,384,3565,0,0,0,0,0,0,0,0
104107,-0.26,529,3049,0,0,0,0,0,0,0,0
104143,-0.22,431,2830,0,0,0,0,0,0,0,0
104179,-0.21,199,2865,0,0,0,0,0,0,0,0
104215,-0.27,-14,3121,0,0,0,0,0,0,0,0
104251,-0.14,-80,3760,0,0,0,0,0,0,0,0
104287,-0.23,52,4095,0,0,0,0,0,0,0,0
104323,-0.21,309,4095,0,0,0,0,0,0,0,0
104359,-0.22,534,3743,0,0,0,0,0,0,0,0
104395,-0.08,579,3003,0,0,0,0,0,0,0,0
104431,-0.18,390,2653,0,0,0,0,0,0,0,0
104467,-0.05,62,2639,0,0,0,0,0,0,0,0
104503,-0.02,-240,2800,0,0,0,0,0,0,0,0
104539,-0.25,-413,2945,0,0,0,0,0,0,0,0
104575,-0.24,-442,3043,0,0,0,0,0,0,0,0
104611,-0.27,-375,3088,0,0,0,0,0,0,0,0
104647,-0.22,-275,3038,0,0,0,0,0,0,0,0
104683,-0.21,-196,2935,0,0,0,0,0,0,0,0
104719,-0.24,-165,2891,0,0,0,0,0,0,0,0
104755,-0.18,-173,2884,0,0,0,0,0,0,0,0
104791,-0.12,-186,3008,0,0,0,0,0,0,0,0
104827,-0.22,-135,3660,0,0,0,0,0,0,0,0
104863,-0.26,49,4095,0,0,0,0,0,0,0,0
104899,-0.12,332,4095,0,0,0,0,0,0,0,0
104935,-0.29,593,4095,0,0,0,0,0,0,0,0
104971,-0.21,731,3629,0,0,0,0,0,0,0,0
105007,-0.24,672,3056,0,0,0,0,0,0,0,0
105043,-0.22,410,2642,0,0,0,0,0,0,0,0
105079,-0.22,40,2559,0,0,0,0,0,0,0,0
105115,-0.21,-271,3059,0,0,0,0,0,0,0,0
105151,-0.30,-347,3939,0,0,0,0,0,0,0,0
105187,-0.26,-147,4095,0,0,0,0,0,0,0,0
105223,-0.22,167,3858,0,0,0,0,0,0,0,0
105259,-0.14,383,3419,0,0,0,0,0,0,0,0
105295,-0.22,401,3134,0,0,0,0,0,0,0,0
105331,-0.29,250,2916,0,0,0,0,0,0,0,0
105367,-0.24,32,3029,0,0,0,0,0,0,0,0
105403,-0.23,-106,3675,0,0,0,0,0,0,0,0
105439,-0.26,-53,4095,0,0,0,0,0,0,0,0
105475,-0.18,152,4035,0,0,0,0,0,0,0,0
105511,-0.33,326,3274,0,0,0,0,0,0,0,0
105547,-0.27,307,2950,0,0,0,0,0,0,0,0
105583,-0.16,125,2993,0,0,0,0,0,0,0,0
105619,-0.24,-71,3195,0,0,0,0,0,0,0,0
105655,-0.26,-179,3326,0,0,0,0,0,0,0,0
105691,-0.20,-190,3267,0,0,0,0,0,0,0,0
105727,-0.28,-156,3287,0,0,0,0,0,0,0,0
105763,-0.25,-110,3322,0,0,0,0,0,0,0,0
105799,-0.30,-74,3191,0,0,0,0,0,0,0,0
105835,-0.23,-79,2974,0,0,0,0,0,0,0,0
105871,-0.23,-141,2883,0,0,0,0,0,0,0,0
105907,-0.16,-228,2928,0,0,0,0,0,0,0,0
105943,-0.16,-281,3161,0,0,0,0,0,0,0,0
105979,-0.20,-233,3709,0,0,0,0,0,0,0,0
106015,-0.25,-42,4095,0,0,0,0,0,0,0,0
106051,-0.23,235,4095,0,0,0,0,0,0,0,0
106087,-0.27,487,4095,0,0,0,0,0,0,0,0
