Time,Pressure,PPGSignal,rawPPGSignal,BaselineBeat,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W25_T2.0_D10,BL_W25_T2.2_D10,BL_W25_T2.4_D10,BL_W25_T2.6_D10,BL_W25_T3.0_D10,BL_W30_T2.0_D10,BL_W30_T2.2_D10,BL_W30_T2.4_D10,BL_W30_T2.6_D10,BL_W30_T3.0_D10,BL_W35_T2.0_D10,BL_W35_T2.2_D10,BL_W35_T2.4_D10,BL_W35_T2.6_D10,BL_W35_T3.0_D10,BL_W40_T2.0_D10,BL_W40_T2.2_D10,BL_W40_T2.4_D10,BL_W40_T2.6_D10,BL_W40_T3.0_D10
97977,124.89,37,3573,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98027,124.37,94,3605,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98077,123.84,157,3504,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98127,123.16,214,3495,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98177,122.62,259,3423,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98227,122.14,287,3339,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98277,121.75,295,3248,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98327,121.44,283,3186,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98377,120.98,253,3139,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98427,120.65,210,3119,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98477,120.30,160,3088,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98527,119.97,107,3046,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98577,119.62,53,3045,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98627,119.44,2,3015,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98677,119.87,-44,2974,0,4.72,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98727,121.05,-86,2965,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98777,121.31,-123,2979,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98827,121.28,-149,3216,1,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98877,121.32,-141,4095,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98927,120.99,-79,4095,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
98977,120.50,25,4095,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99027,119.86,149,4095,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99077,119.26,272,4095,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99127,118.58,384,4095,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99177,118.00,476,4095,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99227,117.50,546,4095,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99277,117.16,591,3971,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99327,116.65,606,3781,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99377,116.37,587,3614,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99427,115.99,533,3478,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99477,115.64,451,3381,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99527,115.17,347,3280,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99577,114.92,230,3199,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99627,114.57,108,3119,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99677,114.77,-13,3056,0,12.59,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99727,115.83,-129,2992,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99777,116.36,-237,2934,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99827,116.50,-325,3370,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99877,116.57,-366,4095,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99927,116.03,-342,4095,1,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
99977,115.52,-266,4095,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100027,114.87,-163,4095,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100077,114.25,-52,4095,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100127,113.64,51,4029,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100177,113.06,94,1278,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100227,112.48,16,2358,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100277,112.05,-119,3545,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100327,111.51,-220,3751,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100377,111.13,-269,3312,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100427,110.85,-296,3071,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100477,110.39,-324,2993,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100527,109.97,-356,2995,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100577,109.60,-387,3007,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100627,109.51,-415,2937,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100677,110.43,-440,2883,0,18.34,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100727,111.24,-464,2832,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100777,111.59,-474,3557,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100827,111.54,-439,4095,1,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100877,111.10,-348,4095,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100927,110.28,-218,4095,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
100977,109.87,-74,4095,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101027,109.34,65,4095,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101077,108.95,191,4095,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101127,108.36,259,1904,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101177,107.92,190,735,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101227,107.41,-16,1997,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101277,106.92,-254,2803,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101327,106.45,-442,2786,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101377,106.00,-572,2549,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101427,105.78,-663,2446,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101477,105.27,-725,2448,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101527,104.94,-763,2484,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101577,104.58,-777,2512,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101627,104.51,-770,2503,0,17.91,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101677,105.79,-747,2475,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101727,106.54,-712,2594,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101777,106.62,-639,4095,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101827,106.34,-494,4095,1,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101877,105.79,-286,4095,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101927,105.22,-56,4095,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
101977,104.88,169,4095,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102027,104.51,372,4095,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102077,104.14,544,4095,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102127,103.64,620,625,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102177,103.27,514,851,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102227,102.73,270,2083,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102277,102.34,13,2455,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102327,101.92,-201,2263,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102377,101.51,-372,2047,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102427,101.18,-511,1995,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102477,100.93,-620,2099,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102527,100.52,-692,2183,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102577,100.25,-728,2225,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102627,99.93,-729,2293,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102676,100.17,-701,2330,0,16.41,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102726,101.38,-650,2347,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102776,101.81,-580,2675,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102826,101.58,-464,4095,1,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102876,101.19,-273,4095,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102926,100.57,-25,4095,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
102976,99.99,238,4095,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103025,99.61,490,4095,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103074,99.36,711,4095,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103123,98.95,833,565,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103172,98.49,763,782,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103221,98.06,545,2065,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103270,97.68,307,2482,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103319,97.22,106,2262,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103368,96.85,-57,1987,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103417,96.51,-197,1935,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103466,96.15,-314,2000,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103515,95.82,-403,2085,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103564,95.45,-458,2141,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103613,95.07,-481,2141,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103662,95.71,-479,2160,0,19.58,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103711,96.56,-456,2237,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103760,96.62,-398,3264,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103809,96.49,-272,4095,1,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103858,96.06,-64,4095,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103907,95.55,190,4095,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
103956,95.14,454,4095,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104005,94.88,701,4095,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104054,94.46,906,3734,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104103,94.14,995,240,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104152,93.84,887,1016,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104201,93.21,649,2157,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104250,93.02,401,2316,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104299,92.56,188,2032,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104348,92.18,3,1845,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104397,91.84,-157,1840,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104446,91.64,-291,1936,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104495,91.32,-390,1995,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104544,90.95,-452,2074,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104593,90.48,-478,2112,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104642,90.49,-475,2108,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104691,91.56,-450,2129,0,14.70,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104740,91.89,-408,2283,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104789,91.96,-319,4095,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104838,91.70,-143,4095,1,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104887,91.17,105,4095,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104936,90.72,378,4095,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
104985,90.55,643,4095,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105034,90.25,851,2559,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105083,89.98,909,95,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105132,89.54,776,1363,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105181,89.40,552,2495,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105230,89.02,352,2586,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105279,88.73,197,2157,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105328,88.40,66,1919,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105377,88.17,-51,1962,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105426,88.00,-152,2057,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105475,87.78,-227,2112,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105524,87.39,-274,2163,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105573,87.00,-293,2219,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105622,86.75,-289,2225,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105671,87.18,-268,2210,0,12.44,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105720,87.96,-237,2202,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105769,87.84,-184,3198,1,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105818,87.66,-71,4095,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105867,87.18,118,4095,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105916,86.77,354,4095,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
105965,86.42,598,4095,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106014,86.13,772,1079,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106063,85.93,772,464,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106112,85.56,617,2198,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106161,85.19,439,3040,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106210,84.86,315,2768,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106259,84.49,230,2304,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106308,84.16,153,2115,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106357,83.90,74,2137,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106406,83.76,0,2268,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106455,83.30,-60,2315,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106504,82.97,-100,2347,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106553,82.70,-121,2345,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106602,82.59,-129,2301,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106651,83.29,-129,2285,0,11.26,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106700,83.45,-117,2675,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106749,83.37,-61,4095,1,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106798,83.06,72,4095,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106847,82.68,268,4095,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106896,82.33,485,4095,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106945,82.18,695,4095,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
106994,81.94,818,544,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
107043,81.60,760,1047,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
107092,81.33,575,2647,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
107141,80.87,393,3047,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
107190,80.63,262,2624,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
107239,80.30,157,2224,0,8.14,129,98,97,81.18,131.65,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133
