Time,Pressure,PPGSignal,rawPPGSignal,BaselineBeat,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W25_T2.0_D10,BL_W25_T2.2_D10,BL_W25_T2.4_D10,BL_W25_T2.6_D10,BL_W25_T3.0_D10,BL_W30_T2.0_D10,BL_W30_T2.2_D10,BL_W30_T2.4_D10,BL_W30_T2.6_D10,BL_W30_T3.0_D10,BL_W35_T2.0_D10,BL_W35_T2.2_D10,BL_W35_T2.4_D10,BL_W35_T2.6_D10,BL_W35_T3.0_D10,BL_W40_T2.0_D10,BL_W40_T2.2_D10,BL_W40_T2.4_D10,BL_W40_T2.6_D10,BL_W40_T3.0_D10
101401,131.59,1,3039,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101451,131.29,1,3038,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101501,130.96,2,3033,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101551,130.64,2,3035,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101601,130.45,2,3042,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101651,130.19,2,3031,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101701,129.93,1,3031,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101751,129.63,1,3040,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101801,129.36,0,3033,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101851,129.18,0,3041,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101901,128.81,0,3036,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101951,128.68,0,3035,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102001,129.43,0,3041,0,2.47,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102051,129.77,0,3039,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102101,129.40,0,3033,1,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102151,128.82,0,3046,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102201,128.08,1,3035,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102251,127.40,1,3036,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102301,127.17,1,3047,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102351,126.95,1,3043,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102401,126.50,2,3044,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102451,126.22,2,3041,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102501,125.91,3,3034,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102551,125.60,2,3037,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102601,125.29,2,3033,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102651,125.17,1,3035,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102701,124.77,0,3039,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102751,124.59,0,3039,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102801,124.30,0,3037,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102851,123.96,0,3041,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102901,123.70,0,3035,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102951,123.91,-1,3039,0,2.45,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103001,124.83,-1,3040,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103051,125.12,-1,3036,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103101,124.64,-1,3040,1,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103151,124.30,0,3046,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103201,123.49,0,3046,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103251,122.81,0,3045,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103301,122.38,1,3043,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103351,122.00,1,3040,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103401,121.59,2,3041,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103451,121.29,2,3039,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103501,120.96,1,3038,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103551,120.68,1,3033,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103601,120.47,0,3031,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103651,120.22,0,3051,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103701,119.92,0,3046,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103751,119.66,0,3039,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103801,119.41,0,3030,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103851,119.15,-1,3043,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103901,118.86,-1,3035,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103951,119.46,-1,3043,0,3.27,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104001,120.42,-2,3030,0,6.88,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104051,120.36,-2,3036,1,6.88,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104101,120.07,-2,3056,0,6.88,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104151,119.63,-1,3071,0,6.88,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104201,119.02,1,3086,0,6.88,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104251,118.50,5,3082,0,6.88,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104301,118.02,10,3056,0,6.88,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104351,117.41,13,3047,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104401,117.06,14,3028,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104451,116.71,13,3038,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104501,116.37,10,3041,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104551,116.15,7,3035,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104601,115.93,4,3039,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104651,115.46,1,3041,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104701,115.25,-1,3045,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104751,114.99,-2,3039,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104801,114.67,-4,3030,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104851,114.59,-6,3033,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104901,115.22,-7,3041,0,6.88,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
104951,116.16,-8,3045,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105001,116.12,-8,3049,1,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105051,116.01,-6,3092,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105101,115.79,-1,3175,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105151,115.23,9,3170,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105201,114.83,23,3149,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105251,114.25,36,3111,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105301,113.60,45,3081,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105351,113.13,49,3061,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105401,112.59,48,3056,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105451,112.18,42,3044,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105501,111.83,34,3024,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105551,111.52,23,3011,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105601,111.30,10,3018,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105651,110.92,-1,3023,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105701,110.62,-12,3024,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105751,110.31,-21,3030,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105801,110.25,-28,3044,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105851,110.98,-31,3040,0,8.25,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105901,112.00,-33,3034,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
105951,112.28,-33,3051,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106001,112.49,-28,3247,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106051,112.18,-8,3536,1,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106101,111.61,32,3583,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106151,111.08,85,3312,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106201,110.56,128,3071,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106251,109.99,146,3015,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106301,109.30,141,3021,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106351,108.70,120,3031,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106401,108.12,92,3023,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106451,107.77,60,3017,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106501,107.44,28,3006,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106551,107.11,-1,3008,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106601,106.86,-28,3019,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106651,106.50,-49,3012,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106701,106.16,-65,3013,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106751,105.90,-76,3004,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106801,106.14,-84,3008,0,11.38,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106851,107.38,-88,3021,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106901,108.03,-89,3024,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
106951,108.31,-82,3275,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107001,108.03,-48,4080,1,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107051,107.50,30,4095,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107101,106.96,136,3564,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107151,106.44,223,3019,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107201,106.00,257,2850,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107251,105.60,242,2941,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107301,105.14,197,3023,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107351,104.73,142,3035,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107401,104.19,84,2999,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107451,103.67,29,2987,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107501,103.29,-20,2988,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107551,102.97,-63,2988,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107601,102.50,-98,2993,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107651,102.27,-124,3007,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107701,102.02,-141,3006,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107751,102.06,-150,3018,0,16.07,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107801,103.22,-153,3011,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107851,104.03,-150,3003,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107901,104.07,-138,3435,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
107951,103.84,-94,4095,1,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108001,103.29,-3,4095,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108051,102.75,109,3472,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108101,102.39,192,2827,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108151,102.01,215,2710,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108201,101.61,185,2897,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108251,101.20,131,3041,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108301,100.83,73,3031,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108351,100.20,18,2965,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108401,99.96,-32,2937,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108450,99.47,-78,2939,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108499,99.15,-117,2960,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108548,98.76,-147,2963,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108597,98.41,-167,2964,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108646,98.04,-179,2983,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108695,98.00,-183,2999,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108744,99.16,-181,2992,0,19.95,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108793,100.05,-173,3002,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108843,100.12,-148,3760,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108893,99.89,-83,4095,1,18.45,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108942,99.37,25,4095,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
108991,98.73,152,3661,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,0,117,117,117,117,0,117,117,117,117,117,117,117,117,117
109040,98.53,244,2639,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109089,98.22,263,2510,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109138,97.84,215,2815,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109187,97.50,142,3088,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109236,97.08,73,3088,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109285,96.50,15,2938,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109334,96.17,-37,2855,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109383,95.84,-89,2845,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109432,95.39,-135,2871,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109481,95.08,-173,2896,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109530,94.68,-200,2912,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109579,94.39,-216,2928,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109628,93.93,-221,2930,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109677,94.08,-219,2928,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109726,95.35,-210,2932,0,18.45,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109775,95.64,-196,3017,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109824,95.71,-157,4095,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109873,95.41,-68,4095,1,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109922,94.93,64,4095,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
109971,94.45,212,4095,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110020,94.18,289,144,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110069,93.93,187,707,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110118,93.67,-30,2721,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110167,93.39,-208,3666,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110216,92.95,-285,3267,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110265,92.67,-295,2827,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110314,92.35,-285,2717,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110363,92.13,-272,2793,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110412,91.80,-255,2851,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110461,91.56,-232,2871,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110510,91.20,-204,2891,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110559,90.85,-173,2903,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110608,90.51,-141,2901,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110657,91.22,-110,2896,0,14.76,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
110706,91.79,-82,2927,0,12.03,106,115,84,116.24,112.53,117,117,117,117,117,99,117,117,117,117,99,117,117,117,117,117,117,117,117,117
