Timestamp,PPG,Pressure,Systolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
1762818842,48.78,217,2038,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,48.51,158,2000,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,48.19,72,1936,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,47.90,-14,1853,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,47.53,-92,1842,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,47.48,-146,1860,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,47.51,-167,1890,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,47.05,-143,2156,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,46.79,-57,2342,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818842,46.46,71,2369,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,46.23,177,2135,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,45.81,202,2016,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,45.32,152,1974,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,45.03,66,1881,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,44.61,-31,1775,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,44.21,-125,1737,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,44.06,-198,1749,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,44.08,-235,1767,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,43.58,-222,2016,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,43.29,-143,2199,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,43.02,-18,2209,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,42.65,87,1991,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,42.18,118,1892,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818843,41.79,84,1892,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,41.39,22,1826,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,40.88,-45,1726,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,40.51,-112,1693,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,40.60,-165,1721,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,40.04,-177,1922,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,39.77,-123,2131,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,39.35,-16,2147,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,39.08,84,1952,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,38.52,118,1813,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,38.23,86,1835,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,37.74,29,1807,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,37.39,-27,1704,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,37.01,-85,1639,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818844,37.06,-138,1650,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,36.64,-158,1839,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,36.27,-113,2107,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,35.97,-1,2180,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,35.67,121,2028,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,35.22,182,1840,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,35.04,164,1830,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,34.61,104,1810,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,34.42,35,1712,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,33.99,-35,1635,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,34.06,-101,1623,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,33.67,-139,1759,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,33.29,-115,2061,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,32.97,-15,2177,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818845,32.76,114,2097,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,32.45,198,1887,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,32.08,203,1866,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,31.73,154,1841,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,31.43,85,1740,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,31.05,6,1636,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,31.13,-73,1610,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,30.69,-124,1820,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,30.49,-98,2147,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,30.17,14,2264,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,29.87,154,2117,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,29.47,232,1866,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,29.19,212,1815,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,28.90,131,1772,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818846,28.62,34,1686,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,28.23,-59,1608,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,28.20,-139,1594,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,27.85,-181,1784,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,27.53,-145,2125,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,27.16,-23,2244,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,26.93,125,2111,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,26.53,211,1869,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,26.22,201,1835,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,25.87,131,1794,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,25.61,40,1678,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,25.14,-56,1567,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,25.01,-148,1549,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,24.84,-213,1609,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818847,24.37,-215,1940,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,23.98,-127,2147,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,23.68,20,2146,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,23.39,143,1885,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,23.02,175,1774,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,22.59,128,1759,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,22.33,47,1664,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,21.90,-45,1532,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,21.75,-140,1479,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,21.45,-217,1509,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,21.05,-239,1795,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,20.65,-172,2065,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,20.43,-31,2075,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,20.08,99,1834,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818848,19.69,146,1687,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,19.35,112,1719,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,18.95,46,1667,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,18.59,-25,1522,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,18.20,-103,1452,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,17.94,-176,1459,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,17.65,-211,1638,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,17.22,-170,1982,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,16.91,-43,2105,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,16.46,108,1949,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,16.10,198,1745,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,15.66,198,1770,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,15.38,154,1821,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,14.95,105,1726,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818849,14.58,52,1625,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,14.27,-7,1603,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,13.82,-50,1783,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,13.19,-32,2045,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,13.00,52,2092,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,12.60,144,1866,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,12.30,170,1669,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,11.88,120,1677,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,11.48,42,1688,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,11.17,-30,1551,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,10.85,-103,1440,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,10.55,-172,1466,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,10.27,-200,1769,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762818850,9.95,-144,1974,113,113,113,113,110,110,0,0,109,109,109,109,109,109,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
